16	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
17	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
18	13.49	18.40	11.24	18.40	9.64	13.49	13.49	11.24	11.24	18.40	11.24	11.24	25.29	11.24	9.64	25.29	11.24	13.49	9.64	13.49	18.40	13.49	9.64	11.24	18.40	18.40	13.49	9.64	11.24	18.40
19	13.52	18.44	11.27	18.44	9.66	13.52	13.52	11.27	11.27	18.44	11.27	11.27	25.35	11.27	9.66	25.35	11.27	13.52	9.66	13.52	18.44	13.52	9.66	11.27	18.44	18.44	13.52	9.66	11.27	18.44
360	10.47	14.28	8.73	14.28	7.48	10.47	10.47	8.73	8.73	14.28	8.73	8.73	19.63	8.73	7.48	19.63	8.73	10.47	7.48	10.47	14.28	10.47	7.48	8.73	14.28	14.28	10.47	7.48	8.73	14.28
361	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
120	13.51	18.42	11.26	18.42	9.65	13.51	13.51	11.26	11.26	18.42	11.26	11.26	25.33	11.26	9.65	25.33	11.26	13.51	9.65	13.51	18.42	13.51	9.65	11.26	18.42	18.42	13.51	9.65	11.26	18.42
362	10.54	14.37	8.78	14.37	7.53	10.54	10.54	8.78	8.78	14.37	8.78	8.78	19.76	8.78	7.53	19.76	8.78	10.54	7.53	10.54	14.37	10.54	7.53	8.78	14.37	14.37	10.54	7.53	8.78	14.37
121	13.53	18.45	11.28	18.45	9.66	13.53	13.53	11.28	11.28	18.45	11.28	11.28	25.37	11.28	9.66	25.37	11.28	13.53	9.66	13.53	18.45	13.53	9.66	11.28	18.45	18.45	13.53	9.66	11.28	18.45
363	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
122	13.20	18.00	11.00	18.00	9.43	13.20	13.20	11.00	11.00	18.00	11.00	11.00	24.75	11.00	9.43	24.75	11.00	13.20	9.43	13.20	18.00	13.20	9.43	11.00	18.00	18.00	13.20	9.43	11.00	18.00
364	10.41	14.20	8.68	14.20	7.44	10.41	10.41	8.68	8.68	14.20	8.68	8.68	19.52	8.68	7.44	19.52	8.68	10.41	7.44	10.41	14.20	10.41	7.44	8.68	14.20	14.20	10.41	7.44	8.68	14.20
123	13.34	18.19	11.12	18.19	9.53	13.34	13.34	11.12	11.12	18.19	11.12	11.12	25.01	11.12	9.53	25.01	11.12	13.34	9.53	13.34	18.19	13.34	9.53	11.12	18.19	18.19	13.34	9.53	11.12	18.19
365	10.43	14.22	8.69	14.22	7.45	10.43	10.43	8.69	8.69	14.22	8.69	8.69	19.56	8.69	7.45	19.56	8.69	10.43	7.45	10.43	14.22	10.43	7.45	8.69	14.22	14.22	10.43	7.45	8.69	14.22
124	13.31	18.15	11.09	18.15	9.51	13.31	13.31	11.09	11.09	18.15	11.09	11.09	24.96	11.09	9.51	24.96	11.09	13.31	9.51	13.31	18.15	13.31	9.51	11.09	18.15	18.15	13.31	9.51	11.09	18.15
366	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
125	13.65	18.61	11.38	18.61	9.75	13.65	13.65	11.38	11.38	18.61	11.38	11.38	25.59	11.38	9.75	25.59	11.38	13.65	9.75	13.65	18.61	13.65	9.75	11.38	18.61	18.61	13.65	9.75	11.38	18.61
367	10.78	14.70	8.98	14.70	7.70	10.78	10.78	8.98	8.98	14.70	8.98	8.98	20.21	8.98	7.70	20.21	8.98	10.78	7.70	10.78	14.70	10.78	7.70	8.98	14.70	14.70	10.78	7.70	8.98	14.70
126	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
368	10.58	14.43	8.82	14.43	7.56	10.58	10.58	8.82	8.82	14.43	8.82	8.82	19.84	8.82	7.56	19.84	8.82	10.58	7.56	10.58	14.43	10.58	7.56	8.82	14.43	14.43	10.58	7.56	8.82	14.43
127	13.61	18.56	11.34	18.56	9.72	13.61	13.61	11.34	11.34	18.56	11.34	11.34	25.52	11.34	9.72	25.52	11.34	13.61	9.72	13.61	18.56	13.61	9.72	11.34	18.56	18.56	13.61	9.72	11.34	18.56
369	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
128	13.75	18.75	11.46	18.75	9.82	13.75	13.75	11.46	11.46	18.75	11.46	11.46	25.78	11.46	9.82	25.78	11.46	13.75	9.82	13.75	18.75	13.75	9.82	11.46	18.75	18.75	13.75	9.82	11.46	18.75
129	13.16	17.95	10.97	17.95	9.40	13.16	13.16	10.97	10.97	17.95	10.97	10.97	24.68	10.97	9.40	24.68	10.97	13.16	9.40	13.16	17.95	13.16	9.40	10.97	17.95	17.95	13.16	9.40	10.97	17.95
20	13.76	18.76	11.47	18.76	9.83	13.76	13.76	11.47	11.47	18.76	11.47	11.47	25.80	11.47	9.83	25.80	11.47	13.76	9.83	13.76	18.76	13.76	9.83	11.47	18.76	18.76	13.76	9.83	11.47	18.76
21	13.78	18.79	11.48	18.79	9.84	13.78	13.78	11.48	11.48	18.79	11.48	11.48	25.84	11.48	9.84	25.84	11.48	13.78	9.84	13.78	18.79	13.78	9.84	11.48	18.79	18.79	13.78	9.84	11.48	18.79
22	13.55	18.48	11.29	18.48	9.68	13.55	13.55	11.29	11.29	18.48	11.29	11.29	25.41	11.29	9.68	25.41	11.29	13.55	9.68	13.55	18.48	13.55	9.68	11.29	18.48	18.48	13.55	9.68	11.29	18.48
23	13.92	18.98	11.60	18.98	9.94	13.92	13.92	11.60	11.60	18.98	11.60	11.60	26.10	11.60	9.94	26.10	11.60	13.92	9.94	13.92	18.98	13.92	9.94	11.60	18.98	18.98	13.92	9.94	11.60	18.98
24	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
25	13.81	18.83	11.51	18.83	9.86	13.81	13.81	11.51	11.51	18.83	11.51	11.51	25.89	11.51	9.86	25.89	11.51	13.81	9.86	13.81	18.83	13.81	9.86	11.51	18.83	18.83	13.81	9.86	11.51	18.83
26	13.83	18.86	11.53	18.86	9.88	13.83	13.83	11.53	11.53	18.86	11.53	11.53	25.93	11.53	9.88	25.93	11.53	13.83	9.88	13.83	18.86	13.83	9.88	11.53	18.86	18.86	13.83	9.88	11.53	18.86
27	13.37	18.23	11.14	18.23	9.55	13.37	13.37	11.14	11.14	18.23	11.14	11.14	25.07	11.14	9.55	25.07	11.14	13.37	9.55	13.37	18.23	13.37	9.55	11.14	18.23	18.23	13.37	9.55	11.14	18.23
28	13.41	18.29	11.18	18.29	9.58	13.41	13.41	11.18	11.18	18.29	11.18	11.18	25.14	11.18	9.58	25.14	11.18	13.41	9.58	13.41	18.29	13.41	9.58	11.18	18.29	18.29	13.41	9.58	11.18	18.29
29	13.44	18.33	11.20	18.33	9.60	13.44	13.44	11.20	11.20	18.33	11.20	11.20	25.20	11.20	9.60	25.20	11.20	13.44	9.60	13.44	18.33	13.44	9.60	11.20	18.33	18.33	13.44	9.60	11.20	18.33
370	10.46	14.26	8.72	14.26	7.47	10.46	10.46	8.72	8.72	14.26	8.72	8.72	19.61	8.72	7.47	19.61	8.72	10.46	7.47	10.46	14.26	10.46	7.47	8.72	14.26	14.26	10.46	7.47	8.72	14.26
371	10.58	14.43	8.82	14.43	7.56	10.58	10.58	8.82	8.82	14.43	8.82	8.82	19.84	8.82	7.56	19.84	8.82	10.58	7.56	10.58	14.43	10.58	7.56	8.82	14.43	14.43	10.58	7.56	8.82	14.43
130	13.47	18.37	11.23	18.37	9.62	13.47	13.47	11.23	11.23	18.37	11.23	11.23	25.26	11.23	9.62	25.26	11.23	13.47	9.62	13.47	18.37	13.47	9.62	11.23	18.37	18.37	13.47	9.62	11.23	18.37
372	10.66	14.54	8.88	14.54	7.61	10.66	10.66	8.88	8.88	14.54	8.88	8.88	19.99	8.88	7.61	19.99	8.88	10.66	7.61	10.66	14.54	10.66	7.61	8.88	14.54	14.54	10.66	7.61	8.88	14.54
131	13.51	18.42	11.26	18.42	9.65	13.51	13.51	11.26	11.26	18.42	11.26	11.26	25.33	11.26	9.65	25.33	11.26	13.51	9.65	13.51	18.42	13.51	9.65	11.26	18.42	18.42	13.51	9.65	11.26	18.42
373	10.55	14.39	8.79	14.39	7.54	10.55	10.55	8.79	8.79	14.39	8.79	8.79	19.78	8.79	7.54	19.78	8.79	10.55	7.54	10.55	14.39	10.55	7.54	8.79	14.39	14.39	10.55	7.54	8.79	14.39
132	13.49	18.40	11.24	18.40	9.64	13.49	13.49	11.24	11.24	18.40	11.24	11.24	25.29	11.24	9.64	25.29	11.24	13.49	9.64	13.49	18.40	13.49	9.64	11.24	18.40	18.40	13.49	9.64	11.24	18.40
374	10.53	14.36	8.77	14.36	7.52	10.53	10.53	8.77	8.77	14.36	8.77	8.77	19.74	8.77	7.52	19.74	8.77	10.53	7.52	10.53	14.36	10.53	7.52	8.77	14.36	14.36	10.53	7.52	8.77	14.36
133	13.68	18.65	11.40	18.65	9.77	13.68	13.68	11.40	11.40	18.65	11.40	11.40	25.65	11.40	9.77	25.65	11.40	13.68	9.77	13.68	18.65	13.68	9.77	11.40	18.65	18.65	13.68	9.77	11.40	18.65
375	10.67	14.55	8.89	14.55	7.62	10.67	10.67	8.89	8.89	14.55	8.89	8.89	20.01	8.89	7.62	20.01	8.89	10.67	7.62	10.67	14.55	10.67	7.62	8.89	14.55	14.55	10.67	7.62	8.89	14.55
134	13.52	18.44	11.27	18.44	9.66	13.52	13.52	11.27	11.27	18.44	11.27	11.27	25.35	11.27	9.66	25.35	11.27	13.52	9.66	13.52	18.44	13.52	9.66	11.27	18.44	18.44	13.52	9.66	11.27	18.44
376	10.48	14.29	8.73	14.29	7.49	10.48	10.48	8.73	8.73	14.29	8.73	8.73	19.65	8.73	7.49	19.65	8.73	10.48	7.49	10.48	14.29	10.48	7.49	8.73	14.29	14.29	10.48	7.49	8.73	14.29
135	13.80	18.82	11.50	18.82	9.86	13.80	13.80	11.50	11.50	18.82	11.50	11.50	25.88	11.50	9.86	25.88	11.50	13.80	9.86	13.80	18.82	13.80	9.86	11.50	18.82	18.82	13.80	9.86	11.50	18.82
377	10.63	14.50	8.86	14.50	7.59	10.63	10.63	8.86	8.86	14.50	8.86	8.86	19.93	8.86	7.59	19.93	8.86	10.63	7.59	10.63	14.50	10.63	7.59	8.86	14.50	14.50	10.63	7.59	8.86	14.50
136	13.33	18.18	11.11	18.18	9.52	13.33	13.33	11.11	11.11	18.18	11.11	11.11	24.99	11.11	9.52	24.99	11.11	13.33	9.52	13.33	18.18	13.33	9.52	11.11	18.18	18.18	13.33	9.52	11.11	18.18
378	10.78	14.70	8.98	14.70	7.70	10.78	10.78	8.98	8.98	14.70	8.98	8.98	20.21	8.98	7.70	20.21	8.98	10.78	7.70	10.78	14.70	10.78	7.70	8.98	14.70	14.70	10.78	7.70	8.98	14.70
137	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
379	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
138	13.59	18.53	11.33	18.53	9.71	13.59	13.59	11.33	11.33	18.53	11.33	11.33	25.48	11.33	9.71	25.48	11.33	13.59	9.71	13.59	18.53	13.59	9.71	11.33	18.53	18.53	13.59	9.71	11.33	18.53
139	13.50	18.41	11.25	18.41	9.64	13.50	13.50	11.25	11.25	18.41	11.25	11.25	25.31	11.25	9.64	25.31	11.25	13.50	9.64	13.50	18.41	13.50	9.64	11.25	18.41	18.41	13.50	9.64	11.25	18.41
30	14.03	19.13	11.69	19.13	10.02	14.03	14.03	11.69	11.69	19.13	11.69	11.69	26.31	11.69	10.02	26.31	11.69	14.03	10.02	14.03	19.13	14.03	10.02	11.69	19.13	19.13	14.03	10.02	11.69	19.13
31	13.31	18.15	11.09	18.15	9.51	13.31	13.31	11.09	11.09	18.15	11.09	11.09	24.96	11.09	9.51	24.96	11.09	13.31	9.51	13.31	18.15	13.31	9.51	11.09	18.15	18.15	13.31	9.51	11.09	18.15
32	13.60	18.55	11.33	18.55	9.71	13.60	13.60	11.33	11.33	18.55	11.33	11.33	25.50	11.33	9.71	25.50	11.33	13.60	9.71	13.60	18.55	13.60	9.71	11.33	18.55	18.55	13.60	9.71	11.33	18.55
33	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
34	13.76	18.76	11.47	18.76	9.83	13.76	13.76	11.47	11.47	18.76	11.47	11.47	25.80	11.47	9.83	25.80	11.47	13.76	9.83	13.76	18.76	13.76	9.83	11.47	18.76	18.76	13.76	9.83	11.47	18.76
35	13.67	18.64	11.39	18.64	9.76	13.67	13.67	11.39	11.39	18.64	11.39	11.39	25.63	11.39	9.76	25.63	11.39	13.67	9.76	13.67	18.64	13.67	9.76	11.39	18.64	18.64	13.67	9.76	11.39	18.64
36	13.73	18.72	11.44	18.72	9.81	13.73	13.73	11.44	11.44	18.72	11.44	11.44	25.74	11.44	9.81	25.74	11.44	13.73	9.81	13.73	18.72	13.73	9.81	11.44	18.72	18.72	13.73	9.81	11.44	18.72
37	13.53	18.45	11.28	18.45	9.66	13.53	13.53	11.28	11.28	18.45	11.28	11.28	25.37	11.28	9.66	25.37	11.28	13.53	9.66	13.53	18.45	13.53	9.66	11.28	18.45	18.45	13.53	9.66	11.28	18.45
38	13.25	18.07	11.04	18.07	9.46	13.25	13.25	11.04	11.04	18.07	11.04	11.04	24.84	11.04	9.46	24.84	11.04	13.25	9.46	13.25	18.07	13.25	9.46	11.04	18.07	18.07	13.25	9.46	11.04	18.07
39	13.88	18.93	11.57	18.93	9.91	13.88	13.88	11.57	11.57	18.93	11.57	11.57	26.03	11.57	9.91	26.03	11.57	13.88	9.91	13.88	18.93	13.88	9.91	11.57	18.93	18.93	13.88	9.91	11.57	18.93
380	10.53	14.36	8.77	14.36	7.52	10.53	10.53	8.77	8.77	14.36	8.77	8.77	19.74	8.77	7.52	19.74	8.77	10.53	7.52	10.53	14.36	10.53	7.52	8.77	14.36	14.36	10.53	7.52	8.77	14.36
381	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
140	13.53	18.45	11.28	18.45	9.66	13.53	13.53	11.28	11.28	18.45	11.28	11.28	25.37	11.28	9.66	25.37	11.28	13.53	9.66	13.53	18.45	13.53	9.66	11.28	18.45	18.45	13.53	9.66	11.28	18.45
382	10.43	14.22	8.69	14.22	7.45	10.43	10.43	8.69	8.69	14.22	8.69	8.69	19.56	8.69	7.45	19.56	8.69	10.43	7.45	10.43	14.22	10.43	7.45	8.69	14.22	14.22	10.43	7.45	8.69	14.22
141	13.58	18.52	11.32	18.52	9.70	13.58	13.58	11.32	11.32	18.52	11.32	11.32	25.46	11.32	9.70	25.46	11.32	13.58	9.70	13.58	18.52	13.58	9.70	11.32	18.52	18.52	13.58	9.70	11.32	18.52
383	10.44	14.24	8.70	14.24	7.46	10.44	10.44	8.70	8.70	14.24	8.70	8.70	19.58	8.70	7.46	19.58	8.70	10.44	7.46	10.44	14.24	10.44	7.46	8.70	14.24	14.24	10.44	7.46	8.70	14.24
142	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
384	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
143	13.18	17.97	10.98	17.97	9.41	13.18	13.18	10.98	10.98	17.97	10.98	10.98	24.71	10.98	9.41	24.71	10.98	13.18	9.41	13.18	17.97	13.18	9.41	10.98	17.97	17.97	13.18	9.41	10.98	17.97
385	10.60	14.45	8.83	14.45	7.57	10.60	10.60	8.83	8.83	14.45	8.83	8.83	19.88	8.83	7.57	19.88	8.83	10.60	7.57	10.60	14.45	10.60	7.57	8.83	14.45	14.45	10.60	7.57	8.83	14.45
144	13.35	18.20	11.13	18.20	9.54	13.35	13.35	11.13	11.13	18.20	11.13	11.13	25.03	11.13	9.54	25.03	11.13	13.35	9.54	13.35	18.20	13.35	9.54	11.13	18.20	18.20	13.35	9.54	11.13	18.20
386	10.54	14.37	8.78	14.37	7.53	10.54	10.54	8.78	8.78	14.37	8.78	8.78	19.76	8.78	7.53	19.76	8.78	10.54	7.53	10.54	14.37	10.54	7.53	8.78	14.37	14.37	10.54	7.53	8.78	14.37
145	14.00	19.09	11.67	19.09	10.00	14.00	14.00	11.67	11.67	19.09	11.67	11.67	26.25	11.67	10.00	26.25	11.67	14.00	10.00	14.00	19.09	14.00	10.00	11.67	19.09	19.09	14.00	10.00	11.67	19.09
387	10.52	14.35	8.77	14.35	7.51	10.52	10.52	8.77	8.77	14.35	8.77	8.77	19.73	8.77	7.51	19.73	8.77	10.52	7.51	10.52	14.35	10.52	7.51	8.77	14.35	14.35	10.52	7.51	8.77	14.35
146	13.78	18.79	11.48	18.79	9.84	13.78	13.78	11.48	11.48	18.79	11.48	11.48	25.84	11.48	9.84	25.84	11.48	13.78	9.84	13.78	18.79	13.78	9.84	11.48	18.79	18.79	13.78	9.84	11.48	18.79
388	10.77	14.69	8.98	14.69	7.69	10.77	10.77	8.98	8.98	14.69	8.98	8.98	20.19	8.98	7.69	20.19	8.98	10.77	7.69	10.77	14.69	10.77	7.69	8.98	14.69	14.69	10.77	7.69	8.98	14.69
147	13.52	18.44	11.27	18.44	9.66	13.52	13.52	11.27	11.27	18.44	11.27	11.27	25.35	11.27	9.66	25.35	11.27	13.52	9.66	13.52	18.44	13.52	9.66	11.27	18.44	18.44	13.52	9.66	11.27	18.44
389	10.73	14.63	8.94	14.63	7.66	10.73	10.73	8.94	8.94	14.63	8.94	8.94	20.12	8.94	7.66	20.12	8.94	10.73	7.66	10.73	14.63	10.73	7.66	8.94	14.63	14.63	10.73	7.66	8.94	14.63
148	13.86	18.90	11.55	18.90	9.90	13.86	13.86	11.55	11.55	18.90	11.55	11.55	25.99	11.55	9.90	25.99	11.55	13.86	9.90	13.86	18.90	13.86	9.90	11.55	18.90	18.90	13.86	9.90	11.55	18.90
149	13.43	18.31	11.19	18.31	9.59	13.43	13.43	11.19	11.19	18.31	11.19	11.19	25.18	11.19	9.59	25.18	11.19	13.43	9.59	13.43	18.31	13.43	9.59	11.19	18.31	18.31	13.43	9.59	11.19	18.31
40	13.64	18.60	11.37	18.60	9.74	13.64	13.64	11.37	11.37	18.60	11.37	11.37	25.58	11.37	9.74	25.58	11.37	13.64	9.74	13.64	18.60	13.64	9.74	11.37	18.60	18.60	13.64	9.74	11.37	18.60
41	13.22	18.03	11.02	18.03	9.44	13.22	13.22	11.02	11.02	18.03	11.02	11.02	24.79	11.02	9.44	24.79	11.02	13.22	9.44	13.22	18.03	13.22	9.44	11.02	18.03	18.03	13.22	9.44	11.02	18.03
42	14.08	19.20	11.73	19.20	10.06	14.08	14.08	11.73	11.73	19.20	11.73	11.73	26.40	11.73	10.06	26.40	11.73	14.08	10.06	14.08	19.20	14.08	10.06	11.73	19.20	19.20	14.08	10.06	11.73	19.20
43	13.57	18.50	11.31	18.50	9.69	13.57	13.57	11.31	11.31	18.50	11.31	11.31	25.44	11.31	9.69	25.44	11.31	13.57	9.69	13.57	18.50	13.57	9.69	11.31	18.50	18.50	13.57	9.69	11.31	18.50
44	13.42	18.30	11.18	18.30	9.59	13.42	13.42	11.18	11.18	18.30	11.18	11.18	25.16	11.18	9.59	25.16	11.18	13.42	9.59	13.42	18.30	13.42	9.59	11.18	18.30	18.30	13.42	9.59	11.18	18.30
45	13.49	18.40	11.24	18.40	9.64	13.49	13.49	11.24	11.24	18.40	11.24	11.24	25.29	11.24	9.64	25.29	11.24	13.49	9.64	13.49	18.40	13.49	9.64	11.24	18.40	18.40	13.49	9.64	11.24	18.40
46	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
47	13.95	19.02	11.63	19.02	9.96	13.95	13.95	11.63	11.63	19.02	11.63	11.63	26.16	11.63	9.96	26.16	11.63	13.95	9.96	13.95	19.02	13.95	9.96	11.63	19.02	19.02	13.95	9.96	11.63	19.02
48	13.69	18.67	11.41	18.67	9.78	13.69	13.69	11.41	11.41	18.67	11.41	11.41	25.67	11.41	9.78	25.67	11.41	13.69	9.78	13.69	18.67	13.69	9.78	11.41	18.67	18.67	13.69	9.78	11.41	18.67
49	13.81	18.83	11.51	18.83	9.86	13.81	13.81	11.51	11.51	18.83	11.51	11.51	25.89	11.51	9.86	25.89	11.51	13.81	9.86	13.81	18.83	13.81	9.86	11.51	18.83	18.83	13.81	9.86	11.51	18.83
390	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
391	10.60	14.45	8.83	14.45	7.57	10.60	10.60	8.83	8.83	14.45	8.83	8.83	19.88	8.83	7.57	19.88	8.83	10.60	7.57	10.60	14.45	10.60	7.57	8.83	14.45	14.45	10.60	7.57	8.83	14.45
150	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
392	10.54	14.37	8.78	14.37	7.53	10.54	10.54	8.78	8.78	14.37	8.78	8.78	19.76	8.78	7.53	19.76	8.78	10.54	7.53	10.54	14.37	10.54	7.53	8.78	14.37	14.37	10.54	7.53	8.78	14.37
151	14.22	19.39	11.85	19.39	10.16	14.22	14.22	11.85	11.85	19.39	11.85	11.85	26.66	11.85	10.16	26.66	11.85	14.22	10.16	14.22	19.39	14.22	10.16	11.85	19.39	19.39	14.22	10.16	11.85	19.39
393	10.38	14.15	8.65	14.15	7.41	10.38	10.38	8.65	8.65	14.15	8.65	8.65	19.46	8.65	7.41	19.46	8.65	10.38	7.41	10.38	14.15	10.38	7.41	8.65	14.15	14.15	10.38	7.41	8.65	14.15
152	13.64	18.60	11.37	18.60	9.74	13.64	13.64	11.37	11.37	18.60	11.37	11.37	25.58	11.37	9.74	25.58	11.37	13.64	9.74	13.64	18.60	13.64	9.74	11.37	18.60	18.60	13.64	9.74	11.37	18.60
394	10.76	14.67	8.97	14.67	7.69	10.76	10.76	8.97	8.97	14.67	8.97	8.97	20.18	8.97	7.69	20.18	8.97	10.76	7.69	10.76	14.67	10.76	7.69	8.97	14.67	14.67	10.76	7.69	8.97	14.67
153	13.83	18.86	11.53	18.86	9.88	13.83	13.83	11.53	11.53	18.86	11.53	11.53	25.93	11.53	9.88	25.93	11.53	13.83	9.88	13.83	18.86	13.83	9.88	11.53	18.86	18.86	13.83	9.88	11.53	18.86
395	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
154	13.97	19.05	11.64	19.05	9.98	13.97	13.97	11.64	11.64	19.05	11.64	11.64	26.19	11.64	9.98	26.19	11.64	13.97	9.98	13.97	19.05	13.97	9.98	11.64	19.05	19.05	13.97	9.98	11.64	19.05
396	10.52	14.35	8.77	14.35	7.51	10.52	10.52	8.77	8.77	14.35	8.77	8.77	19.73	8.77	7.51	19.73	8.77	10.52	7.51	10.52	14.35	10.52	7.51	8.77	14.35	14.35	10.52	7.51	8.77	14.35
155	13.45	18.34	11.21	18.34	9.61	13.45	13.45	11.21	11.21	18.34	11.21	11.21	25.22	11.21	9.61	25.22	11.21	13.45	9.61	13.45	18.34	13.45	9.61	11.21	18.34	18.34	13.45	9.61	11.21	18.34
397	10.48	14.29	8.73	14.29	7.49	10.48	10.48	8.73	8.73	14.29	8.73	8.73	19.65	8.73	7.49	19.65	8.73	10.48	7.49	10.48	14.29	10.48	7.49	8.73	14.29	14.29	10.48	7.49	8.73	14.29
156	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
398	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
157	13.55	18.48	11.29	18.48	9.68	13.55	13.55	11.29	11.29	18.48	11.29	11.29	25.41	11.29	9.68	25.41	11.29	13.55	9.68	13.55	18.48	13.55	9.68	11.29	18.48	18.48	13.55	9.68	11.29	18.48
399	10.61	14.47	8.84	14.47	7.58	10.61	10.61	8.84	8.84	14.47	8.84	8.84	19.89	8.84	7.58	19.89	8.84	10.61	7.58	10.61	14.47	10.61	7.58	8.84	14.47	14.47	10.61	7.58	8.84	14.47
158	13.09	17.85	10.91	17.85	9.35	13.09	13.09	10.91	10.91	17.85	10.91	10.91	24.54	10.91	9.35	24.54	10.91	13.09	9.35	13.09	17.85	13.09	9.35	10.91	17.85	17.85	13.09	9.35	10.91	17.85
159	13.82	18.85	11.52	18.85	9.87	13.82	13.82	11.52	11.52	18.85	11.52	11.52	25.91	11.52	9.87	25.91	11.52	13.82	9.87	13.82	18.85	13.82	9.87	11.52	18.85	18.85	13.82	9.87	11.52	18.85
