77	25.54	18.57	18.57	25.54	9.73	13.62	25.54	25.54	18.57	13.62	25.54	25.54	9.73	25.54	25.54	25.54	11.35	11.35	13.62	11.35	11.35	13.62	25.54	13.62	11.35
78	25.95	18.87	18.87	25.95	9.89	13.84	25.95	25.95	18.87	13.84	25.95	25.95	9.89	25.95	25.95	25.95	11.53	11.53	13.84	11.53	11.53	13.84	25.95	13.84	11.53
79	25.88	18.82	18.82	25.88	9.86	13.80	25.88	25.88	18.82	13.80	25.88	25.88	9.86	25.88	25.88	25.88	11.50	11.50	13.80	11.50	11.50	13.80	25.88	13.80	11.50
180	19.95	14.51	14.51	19.95	7.60	10.64	19.95	19.95	14.51	10.64	19.95	19.95	7.60	19.95	19.95	19.95	8.87	8.87	10.64	8.87	8.87	10.64	19.95	10.64	8.87
181	20.06	14.59	14.59	20.06	7.64	10.70	20.06	20.06	14.59	10.70	20.06	20.06	7.64	20.06	20.06	20.06	8.92	8.92	10.70	8.92	8.92	10.70	20.06	10.70	8.92
182	20.19	14.69	14.69	20.19	7.69	10.77	20.19	20.19	14.69	10.77	20.19	20.19	7.69	20.19	20.19	20.19	8.98	8.98	10.77	8.98	8.98	10.77	20.19	10.77	8.98
183	20.14	14.65	14.65	20.14	7.67	10.74	20.14	20.14	14.65	10.74	20.14	20.14	7.67	20.14	20.14	20.14	8.95	8.95	10.74	8.95	8.95	10.74	20.14	10.74	8.95
184	19.73	14.35	14.35	19.73	7.51	10.52	19.73	19.73	14.35	10.52	19.73	19.73	7.51	19.73	19.73	19.73	8.77	8.77	10.52	8.77	8.77	10.52	19.73	10.52	8.77
185	20.06	14.59	14.59	20.06	7.64	10.70	20.06	20.06	14.59	10.70	20.06	20.06	7.64	20.06	20.06	20.06	8.92	8.92	10.70	8.92	8.92	10.70	20.06	10.70	8.92
186	19.63	14.28	14.28	19.63	7.48	10.47	19.63	19.63	14.28	10.47	19.63	19.63	7.48	19.63	19.63	19.63	8.73	8.73	10.47	8.73	8.73	10.47	19.63	10.47	8.73
187	19.80	14.40	14.40	19.80	7.54	10.56	19.80	19.80	14.40	10.56	19.80	19.80	7.54	19.80	19.80	19.80	8.80	8.80	10.56	8.80	8.80	10.56	19.80	10.56	8.80
188	20.10	14.62	14.62	20.10	7.66	10.72	20.10	20.10	14.62	10.72	20.10	20.10	7.66	20.10	20.10	20.10	8.93	8.93	10.72	8.93	8.93	10.72	20.10	10.72	8.93
189	20.16	14.66	14.66	20.16	7.68	10.75	20.16	20.16	14.66	10.75	20.16	20.16	7.68	20.16	20.16	20.16	8.96	8.96	10.75	8.96	8.96	10.75	20.16	10.75	8.96
80	24.47	17.80	17.80	24.47	9.32	13.05	24.47	24.47	17.80	13.05	24.47	24.47	9.32	24.47	24.47	24.47	10.88	10.88	13.05	10.88	10.88	13.05	24.47	13.05	10.88
81	24.64	17.92	17.92	24.64	9.39	13.14	24.64	24.64	17.92	13.14	24.64	24.64	9.39	24.64	24.64	24.64	10.95	10.95	13.14	10.95	10.95	13.14	24.64	13.14	10.95
82	25.80	18.76	18.76	25.80	9.83	13.76	25.80	25.80	18.76	13.76	25.80	25.80	9.83	25.80	25.80	25.80	11.47	11.47	13.76	11.47	11.47	13.76	25.80	13.76	11.47
83	25.93	18.86	18.86	25.93	9.88	13.83	25.93	25.93	18.86	13.83	25.93	25.93	9.88	25.93	25.93	25.93	11.53	11.53	13.83	11.53	11.53	13.83	25.93	13.83	11.53
84	24.71	17.97	17.97	24.71	9.41	13.18	24.71	24.71	17.97	13.18	24.71	24.71	9.41	24.71	24.71	24.71	10.98	10.98	13.18	10.98	10.98	13.18	24.71	13.18	10.98
85	25.41	18.48	18.48	25.41	9.68	13.55	25.41	25.41	18.48	13.55	25.41	25.41	9.68	25.41	25.41	25.41	11.29	11.29	13.55	11.29	11.29	13.55	25.41	13.55	11.29
86	25.89	18.83	18.83	25.89	9.86	13.81	25.89	25.89	18.83	13.81	25.89	25.89	9.86	25.89	25.89	25.89	11.51	11.51	13.81	11.51	11.51	13.81	25.89	13.81	11.51
87	24.88	18.10	18.10	24.88	9.48	13.27	24.88	24.88	18.10	13.27	24.88	24.88	9.48	24.88	24.88	24.88	11.06	11.06	13.27	11.06	11.06	13.27	24.88	13.27	11.06
88	24.79	18.03	18.03	24.79	9.44	13.22	24.79	24.79	18.03	13.22	24.79	24.79	9.44	24.79	24.79	24.79	11.02	11.02	13.22	11.02	11.02	13.22	24.79	13.22	11.02
89	25.86	18.80	18.80	25.86	9.85	13.79	25.86	25.86	18.80	13.79	25.86	25.86	9.85	25.86	25.86	25.86	11.49	11.49	13.79	11.49	11.49	13.79	25.86	13.79	11.49
190	19.89	14.47	14.47	19.89	7.58	10.61	19.89	19.89	14.47	10.61	19.89	19.89	7.58	19.89	19.89	19.89	8.84	8.84	10.61	8.84	8.84	10.61	19.89	10.61	8.84
191	19.46	14.15	14.15	19.46	7.41	10.38	19.46	19.46	14.15	10.38	19.46	19.46	7.41	19.46	19.46	19.46	8.65	8.65	10.38	8.65	8.65	10.38	19.46	10.38	8.65
192	19.89	14.47	14.47	19.89	7.58	10.61	19.89	19.89	14.47	10.61	19.89	19.89	7.58	19.89	19.89	19.89	8.84	8.84	10.61	8.84	8.84	10.61	19.89	10.61	8.84
193	19.67	14.30	14.30	19.67	7.49	10.49	19.67	19.67	14.30	10.49	19.67	19.67	7.49	19.67	19.67	19.67	8.74	8.74	10.49	8.74	8.74	10.49	19.67	10.49	8.74
194	19.73	14.35	14.35	19.73	7.51	10.52	19.73	19.73	14.35	10.52	19.73	19.73	7.51	19.73	19.73	19.73	8.77	8.77	10.52	8.77	8.77	10.52	19.73	10.52	8.77
195	19.95	14.51	14.51	19.95	7.60	10.64	19.95	19.95	14.51	10.64	19.95	19.95	7.60	19.95	19.95	19.95	8.87	8.87	10.64	8.87	8.87	10.64	19.95	10.64	8.87
196	19.80	14.40	14.40	19.80	7.54	10.56	19.80	19.80	14.40	10.56	19.80	19.80	7.54	19.80	19.80	19.80	8.80	8.80	10.56	8.80	8.80	10.56	19.80	10.56	8.80
197	20.01	14.55	14.55	20.01	7.62	10.67	20.01	20.01	14.55	10.67	20.01	20.01	7.62	20.01	20.01	20.01	8.89	8.89	10.67	8.89	8.89	10.67	20.01	10.67	8.89
198	19.74	14.36	14.36	19.74	7.52	10.53	19.74	19.74	14.36	10.53	19.74	19.74	7.52	19.74	19.74	19.74	8.77	8.77	10.53	8.77	8.77	10.53	19.74	10.53	8.77
199	19.56	14.22	14.22	19.56	7.45	10.43	19.56	19.56	14.22	10.43	19.56	19.56	7.45	19.56	19.56	19.56	8.69	8.69	10.43	8.69	8.69	10.43	19.56	10.43	8.69
90	25.71	18.70	18.70	25.71	9.79	13.71	25.71	25.71	18.70	13.71	25.71	25.71	9.79	25.71	25.71	25.71	11.43	11.43	13.71	11.43	11.43	13.71	25.71	13.71	11.43
91	25.07	18.23	18.23	25.07	9.55	13.37	25.07	25.07	18.23	13.37	25.07	25.07	9.55	25.07	25.07	25.07	11.14	11.14	13.37	11.14	11.14	13.37	25.07	13.37	11.14
92	25.78	18.75	18.75	25.78	9.82	13.75	25.78	25.78	18.75	13.75	25.78	25.78	9.82	25.78	25.78	25.78	11.46	11.46	13.75	11.46	11.46	13.75	25.78	13.75	11.46
93	25.43	18.49	18.49	25.43	9.69	13.56	25.43	25.43	18.49	13.56	25.43	25.43	9.69	25.43	25.43	25.43	11.30	11.30	13.56	11.30	11.30	13.56	25.43	13.56	11.30
94	24.92	18.12	18.12	24.92	9.49	13.29	24.92	24.92	18.12	13.29	24.92	24.92	9.49	24.92	24.92	24.92	11.08	11.08	13.29	11.08	11.08	13.29	24.92	13.29	11.08
95	25.61	18.63	18.63	25.61	9.76	13.66	25.61	25.61	18.63	13.66	25.61	25.61	9.76	25.61	25.61	25.61	11.38	11.38	13.66	11.38	11.38	13.66	25.61	13.66	11.38
96	25.43	18.49	18.49	25.43	9.69	13.56	25.43	25.43	18.49	13.56	25.43	25.43	9.69	25.43	25.43	25.43	11.30	11.30	13.56	11.30	11.30	13.56	25.43	13.56	11.30
97	25.29	18.40	18.40	25.29	9.64	13.49	25.29	25.29	18.40	13.49	25.29	25.29	9.64	25.29	25.29	25.29	11.24	11.24	13.49	11.24	11.24	13.49	25.29	13.49	11.24
98	25.89	18.83	18.83	25.89	9.86	13.81	25.89	25.89	18.83	13.81	25.89	25.89	9.86	25.89	25.89	25.89	11.51	11.51	13.81	11.51	11.51	13.81	25.89	13.81	11.51
99	25.05	18.22	18.22	25.05	9.54	13.36	25.05	25.05	18.22	13.36	25.05	25.05	9.54	25.05	25.05	25.05	11.13	11.13	13.36	11.13	11.13	13.36	25.05	13.36	11.13
