34	13.76	11.47	11.47	25.80	25.80	11.47	13.76	11.47	9.83	18.76	25.80	11.47	11.47	18.76	9.83	13.76	25.80	9.83	9.83	25.80	9.83	13.76	11.47	11.47	25.80	11.47	11.47	11.47	18.76	18.76	18.76	13.76	11.47	11.47	9.83
35	13.67	11.39	11.39	25.63	25.63	11.39	13.67	11.39	9.76	18.64	25.63	11.39	11.39	18.64	9.76	13.67	25.63	9.76	9.76	25.63	9.76	13.67	11.39	11.39	25.63	11.39	11.39	11.39	18.64	18.64	18.64	13.67	11.39	11.39	9.76
36	13.73	11.44	11.44	25.74	25.74	11.44	13.73	11.44	9.81	18.72	25.74	11.44	11.44	18.72	9.81	13.73	25.74	9.81	9.81	25.74	9.81	13.73	11.44	11.44	25.74	11.44	11.44	11.44	18.72	18.72	18.72	13.73	11.44	11.44	9.81
37	13.53	11.28	11.28	25.37	25.37	11.28	13.53	11.28	9.66	18.45	25.37	11.28	11.28	18.45	9.66	13.53	25.37	9.66	9.66	25.37	9.66	13.53	11.28	11.28	25.37	11.28	11.28	11.28	18.45	18.45	18.45	13.53	11.28	11.28	9.66
38	13.25	11.04	11.04	24.84	24.84	11.04	13.25	11.04	9.46	18.07	24.84	11.04	11.04	18.07	9.46	13.25	24.84	9.46	9.46	24.84	9.46	13.25	11.04	11.04	24.84	11.04	11.04	11.04	18.07	18.07	18.07	13.25	11.04	11.04	9.46
39	13.88	11.57	11.57	26.03	26.03	11.57	13.88	11.57	9.91	18.93	26.03	11.57	11.57	18.93	9.91	13.88	26.03	9.91	9.91	26.03	9.91	13.88	11.57	11.57	26.03	11.57	11.57	11.57	18.93	18.93	18.93	13.88	11.57	11.57	9.91
380	10.53	8.77	8.77	19.74	19.74	8.77	10.53	8.77	7.52	14.36	19.74	8.77	8.77	14.36	7.52	10.53	19.74	7.52	7.52	19.74	7.52	10.53	8.77	8.77	19.74	8.77	8.77	8.77	14.36	14.36	14.36	10.53	8.77	8.77	7.52
381	10.50	8.75	8.75	19.69	19.69	8.75	10.50	8.75	7.50	14.32	19.69	8.75	8.75	14.32	7.50	10.50	19.69	7.50	7.50	19.69	7.50	10.50	8.75	8.75	19.69	8.75	8.75	8.75	14.32	14.32	14.32	10.50	8.75	8.75	7.50
140	13.53	11.28	11.28	25.37	25.37	11.28	13.53	11.28	9.66	18.45	25.37	11.28	11.28	18.45	9.66	13.53	25.37	9.66	9.66	25.37	9.66	13.53	11.28	11.28	25.37	11.28	11.28	11.28	18.45	18.45	18.45	13.53	11.28	11.28	9.66
382	10.43	8.69	8.69	19.56	19.56	8.69	10.43	8.69	7.45	14.22	19.56	8.69	8.69	14.22	7.45	10.43	19.56	7.45	7.45	19.56	7.45	10.43	8.69	8.69	19.56	8.69	8.69	8.69	14.22	14.22	14.22	10.43	8.69	8.69	7.45
141	13.58	11.32	11.32	25.46	25.46	11.32	13.58	11.32	9.70	18.52	25.46	11.32	11.32	18.52	9.70	13.58	25.46	9.70	9.70	25.46	9.70	13.58	11.32	11.32	25.46	11.32	11.32	11.32	18.52	18.52	18.52	13.58	11.32	11.32	9.70
383	10.44	8.70	8.70	19.58	19.58	8.70	10.44	8.70	7.46	14.24	19.58	8.70	8.70	14.24	7.46	10.44	19.58	7.46	7.46	19.58	7.46	10.44	8.70	8.70	19.58	8.70	8.70	8.70	14.24	14.24	14.24	10.44	8.70	8.70	7.46
142	13.46	11.22	11.22	25.24	25.24	11.22	13.46	11.22	9.61	18.35	25.24	11.22	11.22	18.35	9.61	13.46	25.24	9.61	9.61	25.24	9.61	13.46	11.22	11.22	25.24	11.22	11.22	11.22	18.35	18.35	18.35	13.46	11.22	11.22	9.61
384	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
143	13.18	10.98	10.98	24.71	24.71	10.98	13.18	10.98	9.41	17.97	24.71	10.98	10.98	17.97	9.41	13.18	24.71	9.41	9.41	24.71	9.41	13.18	10.98	10.98	24.71	10.98	10.98	10.98	17.97	17.97	17.97	13.18	10.98	10.98	9.41
385	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
144	13.35	11.13	11.13	25.03	25.03	11.13	13.35	11.13	9.54	18.20	25.03	11.13	11.13	18.20	9.54	13.35	25.03	9.54	9.54	25.03	9.54	13.35	11.13	11.13	25.03	11.13	11.13	11.13	18.20	18.20	18.20	13.35	11.13	11.13	9.54
386	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
145	14.00	11.67	11.67	26.25	26.25	11.67	14.00	11.67	10.00	19.09	26.25	11.67	11.67	19.09	10.00	14.00	26.25	10.00	10.00	26.25	10.00	14.00	11.67	11.67	26.25	11.67	11.67	11.67	19.09	19.09	19.09	14.00	11.67	11.67	10.00
387	10.52	8.77	8.77	19.73	19.73	8.77	10.52	8.77	7.51	14.35	19.73	8.77	8.77	14.35	7.51	10.52	19.73	7.51	7.51	19.73	7.51	10.52	8.77	8.77	19.73	8.77	8.77	8.77	14.35	14.35	14.35	10.52	8.77	8.77	7.51
146	13.78	11.48	11.48	25.84	25.84	11.48	13.78	11.48	9.84	18.79	25.84	11.48	11.48	18.79	9.84	13.78	25.84	9.84	9.84	25.84	9.84	13.78	11.48	11.48	25.84	11.48	11.48	11.48	18.79	18.79	18.79	13.78	11.48	11.48	9.84
388	10.77	8.98	8.98	20.19	20.19	8.98	10.77	8.98	7.69	14.69	20.19	8.98	8.98	14.69	7.69	10.77	20.19	7.69	7.69	20.19	7.69	10.77	8.98	8.98	20.19	8.98	8.98	8.98	14.69	14.69	14.69	10.77	8.98	8.98	7.69
147	13.52	11.27	11.27	25.35	25.35	11.27	13.52	11.27	9.66	18.44	25.35	11.27	11.27	18.44	9.66	13.52	25.35	9.66	9.66	25.35	9.66	13.52	11.27	11.27	25.35	11.27	11.27	11.27	18.44	18.44	18.44	13.52	11.27	11.27	9.66
389	10.73	8.94	8.94	20.12	20.12	8.94	10.73	8.94	7.66	14.63	20.12	8.94	8.94	14.63	7.66	10.73	20.12	7.66	7.66	20.12	7.66	10.73	8.94	8.94	20.12	8.94	8.94	8.94	14.63	14.63	14.63	10.73	8.94	8.94	7.66
148	13.86	11.55	11.55	25.99	25.99	11.55	13.86	11.55	9.90	18.90	25.99	11.55	11.55	18.90	9.90	13.86	25.99	9.90	9.90	25.99	9.90	13.86	11.55	11.55	25.99	11.55	11.55	11.55	18.90	18.90	18.90	13.86	11.55	11.55	9.90
149	13.43	11.19	11.19	25.18	25.18	11.19	13.43	11.19	9.59	18.31	25.18	11.19	11.19	18.31	9.59	13.43	25.18	9.59	9.59	25.18	9.59	13.43	11.19	11.19	25.18	11.19	11.19	11.19	18.31	18.31	18.31	13.43	11.19	11.19	9.59
40	13.64	11.37	11.37	25.58	25.58	11.37	13.64	11.37	9.74	18.60	25.58	11.37	11.37	18.60	9.74	13.64	25.58	9.74	9.74	25.58	9.74	13.64	11.37	11.37	25.58	11.37	11.37	11.37	18.60	18.60	18.60	13.64	11.37	11.37	9.74
41	13.22	11.02	11.02	24.79	24.79	11.02	13.22	11.02	9.44	18.03	24.79	11.02	11.02	18.03	9.44	13.22	24.79	9.44	9.44	24.79	9.44	13.22	11.02	11.02	24.79	11.02	11.02	11.02	18.03	18.03	18.03	13.22	11.02	11.02	9.44
42	14.08	11.73	11.73	26.40	26.40	11.73	14.08	11.73	10.06	19.20	26.40	11.73	11.73	19.20	10.06	14.08	26.40	10.06	10.06	26.40	10.06	14.08	11.73	11.73	26.40	11.73	11.73	11.73	19.20	19.20	19.20	14.08	11.73	11.73	10.06
43	13.57	11.31	11.31	25.44	25.44	11.31	13.57	11.31	9.69	18.50	25.44	11.31	11.31	18.50	9.69	13.57	25.44	9.69	9.69	25.44	9.69	13.57	11.31	11.31	25.44	11.31	11.31	11.31	18.50	18.50	18.50	13.57	11.31	11.31	9.69
44	13.42	11.18	11.18	25.16	25.16	11.18	13.42	11.18	9.59	18.30	25.16	11.18	11.18	18.30	9.59	13.42	25.16	9.59	9.59	25.16	9.59	13.42	11.18	11.18	25.16	11.18	11.18	11.18	18.30	18.30	18.30	13.42	11.18	11.18	9.59
45	13.49	11.24	11.24	25.29	25.29	11.24	13.49	11.24	9.64	18.40	25.29	11.24	11.24	18.40	9.64	13.49	25.29	9.64	9.64	25.29	9.64	13.49	11.24	11.24	25.29	11.24	11.24	11.24	18.40	18.40	18.40	13.49	11.24	11.24	9.64
46	13.48	11.23	11.23	25.28	25.28	11.23	13.48	11.23	9.63	18.38	25.28	11.23	11.23	18.38	9.63	13.48	25.28	9.63	9.63	25.28	9.63	13.48	11.23	11.23	25.28	11.23	11.23	11.23	18.38	18.38	18.38	13.48	11.23	11.23	9.63
47	13.95	11.63	11.63	26.16	26.16	11.63	13.95	11.63	9.96	19.02	26.16	11.63	11.63	19.02	9.96	13.95	26.16	9.96	9.96	26.16	9.96	13.95	11.63	11.63	26.16	11.63	11.63	11.63	19.02	19.02	19.02	13.95	11.63	11.63	9.96
48	13.69	11.41	11.41	25.67	25.67	11.41	13.69	11.41	9.78	18.67	25.67	11.41	11.41	18.67	9.78	13.69	25.67	9.78	9.78	25.67	9.78	13.69	11.41	11.41	25.67	11.41	11.41	11.41	18.67	18.67	18.67	13.69	11.41	11.41	9.78
49	13.81	11.51	11.51	25.89	25.89	11.51	13.81	11.51	9.86	18.83	25.89	11.51	11.51	18.83	9.86	13.81	25.89	9.86	9.86	25.89	9.86	13.81	11.51	11.51	25.89	11.51	11.51	11.51	18.83	18.83	18.83	13.81	11.51	11.51	9.86
390	10.51	8.76	8.76	19.71	19.71	8.76	10.51	8.76	7.51	14.33	19.71	8.76	8.76	14.33	7.51	10.51	19.71	7.51	7.51	19.71	7.51	10.51	8.76	8.76	19.71	8.76	8.76	8.76	14.33	14.33	14.33	10.51	8.76	8.76	7.51
391	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
150	13.48	11.23	11.23	25.28	25.28	11.23	13.48	11.23	9.63	18.38	25.28	11.23	11.23	18.38	9.63	13.48	25.28	9.63	9.63	25.28	9.63	13.48	11.23	11.23	25.28	11.23	11.23	11.23	18.38	18.38	18.38	13.48	11.23	11.23	9.63
392	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
151	14.22	11.85	11.85	26.66	26.66	11.85	14.22	11.85	10.16	19.39	26.66	11.85	11.85	19.39	10.16	14.22	26.66	10.16	10.16	26.66	10.16	14.22	11.85	11.85	26.66	11.85	11.85	11.85	19.39	19.39	19.39	14.22	11.85	11.85	10.16
393	10.38	8.65	8.65	19.46	19.46	8.65	10.38	8.65	7.41	14.15	19.46	8.65	8.65	14.15	7.41	10.38	19.46	7.41	7.41	19.46	7.41	10.38	8.65	8.65	19.46	8.65	8.65	8.65	14.15	14.15	14.15	10.38	8.65	8.65	7.41
152	13.64	11.37	11.37	25.58	25.58	11.37	13.64	11.37	9.74	18.60	25.58	11.37	11.37	18.60	9.74	13.64	25.58	9.74	9.74	25.58	9.74	13.64	11.37	11.37	25.58	11.37	11.37	11.37	18.60	18.60	18.60	13.64	11.37	11.37	9.74
394	10.76	8.97	8.97	20.18	20.18	8.97	10.76	8.97	7.69	14.67	20.18	8.97	8.97	14.67	7.69	10.76	20.18	7.69	7.69	20.18	7.69	10.76	8.97	8.97	20.18	8.97	8.97	8.97	14.67	14.67	14.67	10.76	8.97	8.97	7.69
153	13.83	11.53	11.53	25.93	25.93	11.53	13.83	11.53	9.88	18.86	25.93	11.53	11.53	18.86	9.88	13.83	25.93	9.88	9.88	25.93	9.88	13.83	11.53	11.53	25.93	11.53	11.53	11.53	18.86	18.86	18.86	13.83	11.53	11.53	9.88
395	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
154	13.97	11.64	11.64	26.19	26.19	11.64	13.97	11.64	9.98	19.05	26.19	11.64	11.64	19.05	9.98	13.97	26.19	9.98	9.98	26.19	9.98	13.97	11.64	11.64	26.19	11.64	11.64	11.64	19.05	19.05	19.05	13.97	11.64	11.64	9.98
396	10.52	8.77	8.77	19.73	19.73	8.77	10.52	8.77	7.51	14.35	19.73	8.77	8.77	14.35	7.51	10.52	19.73	7.51	7.51	19.73	7.51	10.52	8.77	8.77	19.73	8.77	8.77	8.77	14.35	14.35	14.35	10.52	8.77	8.77	7.51
155	13.45	11.21	11.21	25.22	25.22	11.21	13.45	11.21	9.61	18.34	25.22	11.21	11.21	18.34	9.61	13.45	25.22	9.61	9.61	25.22	9.61	13.45	11.21	11.21	25.22	11.21	11.21	11.21	18.34	18.34	18.34	13.45	11.21	11.21	9.61
397	10.48	8.73	8.73	19.65	19.65	8.73	10.48	8.73	7.49	14.29	19.65	8.73	8.73	14.29	7.49	10.48	19.65	7.49	7.49	19.65	7.49	10.48	8.73	8.73	19.65	8.73	8.73	8.73	14.29	14.29	14.29	10.48	8.73	8.73	7.49
156	13.46	11.22	11.22	25.24	25.24	11.22	13.46	11.22	9.61	18.35	25.24	11.22	11.22	18.35	9.61	13.46	25.24	9.61	9.61	25.24	9.61	13.46	11.22	11.22	25.24	11.22	11.22	11.22	18.35	18.35	18.35	13.46	11.22	11.22	9.61
398	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
157	13.55	11.29	11.29	25.41	25.41	11.29	13.55	11.29	9.68	18.48	25.41	11.29	11.29	18.48	9.68	13.55	25.41	9.68	9.68	25.41	9.68	13.55	11.29	11.29	25.41	11.29	11.29	11.29	18.48	18.48	18.48	13.55	11.29	11.29	9.68
399	10.61	8.84	8.84	19.89	19.89	8.84	10.61	8.84	7.58	14.47	19.89	8.84	8.84	14.47	7.58	10.61	19.89	7.58	7.58	19.89	7.58	10.61	8.84	8.84	19.89	8.84	8.84	8.84	14.47	14.47	14.47	10.61	8.84	8.84	7.58
158	13.09	10.91	10.91	24.54	24.54	10.91	13.09	10.91	9.35	17.85	24.54	10.91	10.91	17.85	9.35	13.09	24.54	9.35	9.35	24.54	9.35	13.09	10.91	10.91	24.54	10.91	10.91	10.91	17.85	17.85	17.85	13.09	10.91	10.91	9.35
159	13.82	11.52	11.52	25.91	25.91	11.52	13.82	11.52	9.87	18.85	25.91	11.52	11.52	18.85	9.87	13.82	25.91	9.87	9.87	25.91	9.87	13.82	11.52	11.52	25.91	11.52	11.52	11.52	18.85	18.85	18.85	13.82	11.52	11.52	9.87
50	13.14	10.95	10.95	24.64	24.64	10.95	13.14	10.95	9.39	17.92	24.64	10.95	10.95	17.92	9.39	13.14	24.64	9.39	9.39	24.64	9.39	13.14	10.95	10.95	24.64	10.95	10.95	10.95	17.92	17.92	17.92	13.14	10.95	10.95	9.39
51	13.08	10.90	10.90	24.53	24.53	10.90	13.08	10.90	9.34	17.84	24.53	10.90	10.90	17.84	9.34	13.08	24.53	9.34	9.34	24.53	9.34	13.08	10.90	10.90	24.53	10.90	10.90	10.90	17.84	17.84	17.84	13.08	10.90	10.90	9.34
52	13.73	11.44	11.44	25.74	25.74	11.44	13.73	11.44	9.81	18.72	25.74	11.44	11.44	18.72	9.81	13.73	25.74	9.81	9.81	25.74	9.81	13.73	11.44	11.44	25.74	11.44	11.44	11.44	18.72	18.72	18.72	13.73	11.44	11.44	9.81
53	13.69	11.41	11.41	25.67	25.67	11.41	13.69	11.41	9.78	18.67	25.67	11.41	11.41	18.67	9.78	13.69	25.67	9.78	9.78	25.67	9.78	13.69	11.41	11.41	25.67	11.41	11.41	11.41	18.67	18.67	18.67	13.69	11.41	11.41	9.78
54	13.58	11.32	11.32	25.46	25.46	11.32	13.58	11.32	9.70	18.52	25.46	11.32	11.32	18.52	9.70	13.58	25.46	9.70	9.70	25.46	9.70	13.58	11.32	11.32	25.46	11.32	11.32	11.32	18.52	18.52	18.52	13.58	11.32	11.32	9.70
55	13.47	11.23	11.23	25.26	25.26	11.23	13.47	11.23	9.62	18.37	25.26	11.23	11.23	18.37	9.62	13.47	25.26	9.62	9.62	25.26	9.62	13.47	11.23	11.23	25.26	11.23	11.23	11.23	18.37	18.37	18.37	13.47	11.23	11.23	9.62
56	14.12	11.77	11.77	26.48	26.48	11.77	14.12	11.77	10.09	19.25	26.48	11.77	11.77	19.25	10.09	14.12	26.48	10.09	10.09	26.48	10.09	14.12	11.77	11.77	26.48	11.77	11.77	11.77	19.25	19.25	19.25	14.12	11.77	11.77	10.09
57	13.18	10.98	10.98	24.71	24.71	10.98	13.18	10.98	9.41	17.97	24.71	10.98	10.98	17.97	9.41	13.18	24.71	9.41	9.41	24.71	9.41	13.18	10.98	10.98	24.71	10.98	10.98	10.98	17.97	17.97	17.97	13.18	10.98	10.98	9.41
58	13.46	11.22	11.22	25.24	25.24	11.22	13.46	11.22	9.61	18.35	25.24	11.22	11.22	18.35	9.61	13.46	25.24	9.61	9.61	25.24	9.61	13.46	11.22	11.22	25.24	11.22	11.22	11.22	18.35	18.35	18.35	13.46	11.22	11.22	9.61
59	13.59	11.33	11.33	25.48	25.48	11.33	13.59	11.33	9.71	18.53	25.48	11.33	11.33	18.53	9.71	13.59	25.48	9.71	9.71	25.48	9.71	13.59	11.33	11.33	25.48	11.33	11.33	11.33	18.53	18.53	18.53	13.59	11.33	11.33	9.71
160	13.59	11.33	11.33	25.48	25.48	11.33	13.59	11.33	9.71	18.53	25.48	11.33	11.33	18.53	9.71	13.59	25.48	9.71	9.71	25.48	9.71	13.59	11.33	11.33	25.48	11.33	11.33	11.33	18.53	18.53	18.53	13.59	11.33	11.33	9.71
161	13.59	11.33	11.33	25.48	25.48	11.33	13.59	11.33	9.71	18.53	25.48	11.33	11.33	18.53	9.71	13.59	25.48	9.71	9.71	25.48	9.71	13.59	11.33	11.33	25.48	11.33	11.33	11.33	18.53	18.53	18.53	13.59	11.33	11.33	9.71
162	13.42	11.18	11.18	25.16	25.16	11.18	13.42	11.18	9.59	18.30	25.16	11.18	11.18	18.30	9.59	13.42	25.16	9.59	9.59	25.16	9.59	13.42	11.18	11.18	25.16	11.18	11.18	11.18	18.30	18.30	18.30	13.42	11.18	11.18	9.59
163	13.73	11.44	11.44	25.74	25.74	11.44	13.73	11.44	9.81	18.72	25.74	11.44	11.44	18.72	9.81	13.73	25.74	9.81	9.81	25.74	9.81	13.73	11.44	11.44	25.74	11.44	11.44	11.44	18.72	18.72	18.72	13.73	11.44	11.44	9.81
164	13.44	11.20	11.20	25.20	25.20	11.20	13.44	11.20	9.60	18.33	25.20	11.20	11.20	18.33	9.60	13.44	25.20	9.60	9.60	25.20	9.60	13.44	11.20	11.20	25.20	11.20	11.20	11.20	18.33	18.33	18.33	13.44	11.20	11.20	9.60
165	13.62	11.35	11.35	25.54	25.54	11.35	13.62	11.35	9.73	18.57	25.54	11.35	11.35	18.57	9.73	13.62	25.54	9.73	9.73	25.54	9.73	13.62	11.35	11.35	25.54	11.35	11.35	11.35	18.57	18.57	18.57	13.62	11.35	11.35	9.73
166	13.27	11.06	11.06	24.88	24.88	11.06	13.27	11.06	9.48	18.10	24.88	11.06	11.06	18.10	9.48	13.27	24.88	9.48	9.48	24.88	9.48	13.27	11.06	11.06	24.88	11.06	11.06	11.06	18.10	18.10	18.10	13.27	11.06	11.06	9.48
167	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
168	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
169	10.68	8.90	8.90	20.03	20.03	8.90	10.68	8.90	7.63	14.56	20.03	8.90	8.90	14.56	7.63	10.68	20.03	7.63	7.63	20.03	7.63	10.68	8.90	8.90	20.03	8.90	8.90	8.90	14.56	14.56	14.56	10.68	8.90	8.90	7.63
60	13.76	11.47	11.47	25.80	25.80	11.47	13.76	11.47	9.83	18.76	25.80	11.47	11.47	18.76	9.83	13.76	25.80	9.83	9.83	25.80	9.83	13.76	11.47	11.47	25.80	11.47	11.47	11.47	18.76	18.76	18.76	13.76	11.47	11.47	9.83
61	13.64	11.37	11.37	25.58	25.58	11.37	13.64	11.37	9.74	18.60	25.58	11.37	11.37	18.60	9.74	13.64	25.58	9.74	9.74	25.58	9.74	13.64	11.37	11.37	25.58	11.37	11.37	11.37	18.60	18.60	18.60	13.64	11.37	11.37	9.74
62	13.45	11.21	11.21	25.22	25.22	11.21	13.45	11.21	9.61	18.34	25.22	11.21	11.21	18.34	9.61	13.45	25.22	9.61	9.61	25.22	9.61	13.45	11.21	11.21	25.22	11.21	11.21	11.21	18.34	18.34	18.34	13.45	11.21	11.21	9.61
63	13.14	10.95	10.95	24.64	24.64	10.95	13.14	10.95	9.39	17.92	24.64	10.95	10.95	17.92	9.39	13.14	24.64	9.39	9.39	24.64	9.39	13.14	10.95	10.95	24.64	10.95	10.95	10.95	17.92	17.92	17.92	13.14	10.95	10.95	9.39
64	13.75	11.46	11.46	25.78	25.78	11.46	13.75	11.46	9.82	18.75	25.78	11.46	11.46	18.75	9.82	13.75	25.78	9.82	9.82	25.78	9.82	13.75	11.46	11.46	25.78	11.46	11.46	11.46	18.75	18.75	18.75	13.75	11.46	11.46	9.82
65	13.52	11.27	11.27	25.35	25.35	11.27	13.52	11.27	9.66	18.44	25.35	11.27	11.27	18.44	9.66	13.52	25.35	9.66	9.66	25.35	9.66	13.52	11.27	11.27	25.35	11.27	11.27	11.27	18.44	18.44	18.44	13.52	11.27	11.27	9.66
66	13.68	11.40	11.40	25.65	25.65	11.40	13.68	11.40	9.77	18.65	25.65	11.40	11.40	18.65	9.77	13.68	25.65	9.77	9.77	25.65	9.77	13.68	11.40	11.40	25.65	11.40	11.40	11.40	18.65	18.65	18.65	13.68	11.40	11.40	9.77
67	13.61	11.34	11.34	25.52	25.52	11.34	13.61	11.34	9.72	18.56	25.52	11.34	11.34	18.56	9.72	13.61	25.52	9.72	9.72	25.52	9.72	13.61	11.34	11.34	25.52	11.34	11.34	11.34	18.56	18.56	18.56	13.61	11.34	11.34	9.72
68	13.17	10.98	10.98	24.69	24.69	10.98	13.17	10.98	9.41	17.96	24.69	10.98	10.98	17.96	9.41	13.17	24.69	9.41	9.41	24.69	9.41	13.17	10.98	10.98	24.69	10.98	10.98	10.98	17.96	17.96	17.96	13.17	10.98	10.98	9.41
69	14.16	11.80	11.80	26.55	26.55	11.80	14.16	11.80	10.11	19.31	26.55	11.80	11.80	19.31	10.11	14.16	26.55	10.11	10.11	26.55	10.11	14.16	11.80	11.80	26.55	11.80	11.80	11.80	19.31	19.31	19.31	14.16	11.80	11.80	10.11
170	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
171	10.61	8.84	8.84	19.89	19.89	8.84	10.61	8.84	7.58	14.47	19.89	8.84	8.84	14.47	7.58	10.61	19.89	7.58	7.58	19.89	7.58	10.61	8.84	8.84	19.89	8.84	8.84	8.84	14.47	14.47	14.47	10.61	8.84	8.84	7.58
172	10.45	8.71	8.71	19.59	19.59	8.71	10.45	8.71	7.46	14.25	19.59	8.71	8.71	14.25	7.46	10.45	19.59	7.46	7.46	19.59	7.46	10.45	8.71	8.71	19.59	8.71	8.71	8.71	14.25	14.25	14.25	10.45	8.71	8.71	7.46
173	10.75	8.96	8.96	20.16	20.16	8.96	10.75	8.96	7.68	14.66	20.16	8.96	8.96	14.66	7.68	10.75	20.16	7.68	7.68	20.16	7.68	10.75	8.96	8.96	20.16	8.96	8.96	8.96	14.66	14.66	14.66	10.75	8.96	8.96	7.68
174	10.76	8.97	8.97	20.18	20.18	8.97	10.76	8.97	7.69	14.67	20.18	8.97	8.97	14.67	7.69	10.76	20.18	7.69	7.69	20.18	7.69	10.76	8.97	8.97	20.18	8.97	8.97	8.97	14.67	14.67	14.67	10.76	8.97	8.97	7.69
175	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
176	10.55	8.79	8.79	19.78	19.78	8.79	10.55	8.79	7.54	14.39	19.78	8.79	8.79	14.39	7.54	10.55	19.78	7.54	7.54	19.78	7.54	10.55	8.79	8.79	19.78	8.79	8.79	8.79	14.39	14.39	14.39	10.55	8.79	8.79	7.54
177	10.51	8.76	8.76	19.71	19.71	8.76	10.51	8.76	7.51	14.33	19.71	8.76	8.76	14.33	7.51	10.51	19.71	7.51	7.51	19.71	7.51	10.51	8.76	8.76	19.71	8.76	8.76	8.76	14.33	14.33	14.33	10.51	8.76	8.76	7.51
178	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
179	10.45	8.71	8.71	19.59	19.59	8.71	10.45	8.71	7.46	14.25	19.59	8.71	8.71	14.25	7.46	10.45	19.59	7.46	7.46	19.59	7.46	10.45	8.71	8.71	19.59	8.71	8.71	8.71	14.25	14.25	14.25	10.45	8.71	8.71	7.46
70	13.85	11.54	11.54	25.97	25.97	11.54	13.85	11.54	9.89	18.89	25.97	11.54	11.54	18.89	9.89	13.85	25.97	9.89	9.89	25.97	9.89	13.85	11.54	11.54	25.97	11.54	11.54	11.54	18.89	18.89	18.89	13.85	11.54	11.54	9.89
71	13.61	11.34	11.34	25.52	25.52	11.34	13.61	11.34	9.72	18.56	25.52	11.34	11.34	18.56	9.72	13.61	25.52	9.72	9.72	25.52	9.72	13.61	11.34	11.34	25.52	11.34	11.34	11.34	18.56	18.56	18.56	13.61	11.34	11.34	9.72
