37	11.28	25.37	25.37	18.45	25.37	9.66	25.37	13.53	13.53	9.66	11.28	18.45	11.28	25.37	18.45	13.53	13.53	13.53	25.37	9.66	11.28	13.53	13.53	18.45	25.37	18.45	25.37	9.66	13.53	18.45
38	11.04	24.84	24.84	18.07	24.84	9.46	24.84	13.25	13.25	9.46	11.04	18.07	11.04	24.84	18.07	13.25	13.25	13.25	24.84	9.46	11.04	13.25	13.25	18.07	24.84	18.07	24.84	9.46	13.25	18.07
43	11.31	25.44	25.44	18.50	25.44	9.69	25.44	13.57	13.57	9.69	11.31	18.50	11.31	25.44	18.50	13.57	13.57	13.57	25.44	9.69	11.31	13.57	13.57	18.50	25.44	18.50	25.44	9.69	13.57	18.50
42	11.73	26.40	26.40	19.20	26.40	10.06	26.40	14.08	14.08	10.06	11.73	19.20	11.73	26.40	19.20	14.08	14.08	14.08	26.40	10.06	11.73	14.08	14.08	19.20	26.40	19.20	26.40	10.06	14.08	19.20
41	11.02	24.79	24.79	18.03	24.79	9.44	24.79	13.22	13.22	9.44	11.02	18.03	11.02	24.79	18.03	13.22	13.22	13.22	24.79	9.44	11.02	13.22	13.22	18.03	24.79	18.03	24.79	9.44	13.22	18.03
40	11.37	25.58	25.58	18.60	25.58	9.74	25.58	13.64	13.64	9.74	11.37	18.60	11.37	25.58	18.60	13.64	13.64	13.64	25.58	9.74	11.37	13.64	13.64	18.60	25.58	18.60	25.58	9.74	13.64	18.60
22	11.29	25.41	25.41	18.48	25.41	9.68	25.41	13.55	13.55	9.68	11.29	18.48	11.29	25.41	18.48	13.55	13.55	13.55	25.41	9.68	11.29	13.55	13.55	18.48	25.41	18.48	25.41	9.68	13.55	18.48
23	11.60	26.10	26.10	18.98	26.10	9.94	26.10	13.92	13.92	9.94	11.60	18.98	11.60	26.10	18.98	13.92	13.92	13.92	26.10	9.94	11.60	13.92	13.92	18.98	26.10	18.98	26.10	9.94	13.92	18.98
24	11.23	25.28	25.28	18.38	25.28	9.63	25.28	13.48	13.48	9.63	11.23	18.38	11.23	25.28	18.38	13.48	13.48	13.48	25.28	9.63	11.23	13.48	13.48	18.38	25.28	18.38	25.28	9.63	13.48	18.38
25	11.51	25.89	25.89	18.83	25.89	9.86	25.89	13.81	13.81	9.86	11.51	18.83	11.51	25.89	18.83	13.81	13.81	13.81	25.89	9.86	11.51	13.81	13.81	18.83	25.89	18.83	25.89	9.86	13.81	18.83
26	11.53	25.93	25.93	18.86	25.93	9.88	25.93	13.83	13.83	9.88	11.53	18.86	11.53	25.93	18.86	13.83	13.83	13.83	25.93	9.88	11.53	13.83	13.83	18.86	25.93	18.86	25.93	9.88	13.83	18.86
27	11.14	25.07	25.07	18.23	25.07	9.55	25.07	13.37	13.37	9.55	11.14	18.23	11.14	25.07	18.23	13.37	13.37	13.37	25.07	9.55	11.14	13.37	13.37	18.23	25.07	18.23	25.07	9.55	13.37	18.23
28	11.18	25.14	25.14	18.29	25.14	9.58	25.14	13.41	13.41	9.58	11.18	18.29	11.18	25.14	18.29	13.41	13.41	13.41	25.14	9.58	11.18	13.41	13.41	18.29	25.14	18.29	25.14	9.58	13.41	18.29
29	11.20	25.20	25.20	18.33	25.20	9.60	25.20	13.44	13.44	9.60	11.20	18.33	11.20	25.20	18.33	13.44	13.44	13.44	25.20	9.60	11.20	13.44	13.44	18.33	25.20	18.33	25.20	9.60	13.44	18.33
30	11.69	26.31	26.31	19.13	26.31	10.02	26.31	14.03	14.03	10.02	11.69	19.13	11.69	26.31	19.13	14.03	14.03	14.03	26.31	10.02	11.69	14.03	14.03	19.13	26.31	19.13	26.31	10.02	14.03	19.13
32	11.33	25.50	25.50	18.55	25.50	9.71	25.50	13.60	13.60	9.71	11.33	18.55	11.33	25.50	18.55	13.60	13.60	13.60	25.50	9.71	11.33	13.60	13.60	18.55	25.50	18.55	25.50	9.71	13.60	18.55
31	11.09	24.96	24.96	18.15	24.96	9.51	24.96	13.31	13.31	9.51	11.09	18.15	11.09	24.96	18.15	13.31	13.31	13.31	24.96	9.51	11.09	13.31	13.31	18.15	24.96	18.15	24.96	9.51	13.31	18.15
19	11.27	25.35	25.35	18.44	25.35	9.66	25.35	13.52	13.52	9.66	11.27	18.44	11.27	25.35	18.44	13.52	13.52	13.52	25.35	9.66	11.27	13.52	13.52	18.44	25.35	18.44	25.35	9.66	13.52	18.44
17	11.23	25.28	25.28	18.38	25.28	9.63	25.28	13.48	13.48	9.63	11.23	18.38	11.23	25.28	18.38	13.48	13.48	13.48	25.28	9.63	11.23	13.48	13.48	18.38	25.28	18.38	25.28	9.63	13.48	18.38
18	11.24	25.29	25.29	18.40	25.29	9.64	25.29	13.49	13.49	9.64	11.24	18.40	11.24	25.29	18.40	13.49	13.49	13.49	25.29	9.64	11.24	13.49	13.49	18.40	25.29	18.40	25.29	9.64	13.49	18.40
15	11.40	25.65	25.65	18.65	25.65	9.77	25.65	13.68	13.68	9.77	11.40	18.65	11.40	25.65	18.65	13.68	13.68	13.68	25.65	9.77	11.40	13.68	13.68	18.65	25.65	18.65	25.65	9.77	13.68	18.65
16	11.22	25.24	25.24	18.35	25.24	9.61	25.24	13.46	13.46	9.61	11.22	18.35	11.22	25.24	18.35	13.46	13.46	13.46	25.24	9.61	11.22	13.46	13.46	18.35	25.24	18.35	25.24	9.61	13.46	18.35
13	11.43	25.71	25.71	18.70	25.71	9.79	25.71	13.71	13.71	9.79	11.43	18.70	11.43	25.71	18.70	13.71	13.71	13.71	25.71	9.79	11.43	13.71	13.71	18.70	25.71	18.70	25.71	9.79	13.71	18.70
14	11.14	25.07	25.07	18.23	25.07	9.55	25.07	13.37	13.37	9.55	11.14	18.23	11.14	25.07	18.23	13.37	13.37	13.37	25.07	9.55	11.14	13.37	13.37	18.23	25.07	18.23	25.07	9.55	13.37	18.23
11	10.99	24.73	24.73	17.99	24.73	9.42	24.73	13.19	13.19	9.42	10.99	17.99	10.99	24.73	17.99	13.19	13.19	13.19	24.73	9.42	10.99	13.19	13.19	17.99	24.73	17.99	24.73	9.42	13.19	17.99
12	11.36	25.56	25.56	18.59	25.56	9.74	25.56	13.63	13.63	9.74	11.36	18.59	11.36	25.56	18.59	13.63	13.63	13.63	25.56	9.74	11.36	13.63	13.63	18.59	25.56	18.59	25.56	9.74	13.63	18.59
21	11.48	25.84	25.84	18.79	25.84	9.84	25.84	13.78	13.78	9.84	11.48	18.79	11.48	25.84	18.79	13.78	13.78	13.78	25.84	9.84	11.48	13.78	13.78	18.79	25.84	18.79	25.84	9.84	13.78	18.79
20	11.47	25.80	25.80	18.76	25.80	9.83	25.80	13.76	13.76	9.83	11.47	18.76	11.47	25.80	18.76	13.76	13.76	13.76	25.80	9.83	11.47	13.76	13.76	18.76	25.80	18.76	25.80	9.83	13.76	18.76
10	11.48	25.84	25.84	18.79	25.84	9.84	25.84	13.78	13.78	9.84	11.48	18.79	11.48	25.84	18.79	13.78	13.78	13.78	25.84	9.84	11.48	13.78	13.78	18.79	25.84	18.79	25.84	9.84	13.78	18.79
79	11.50	25.88	25.88	18.82	25.88	9.86	25.88	13.80	13.80	9.86	11.50	18.82	11.50	25.88	18.82	13.80	13.80	13.80	25.88	9.86	11.50	13.80	13.80	18.82	25.88	18.82	25.88	9.86	13.80	18.82
78	11.53	25.95	25.95	18.87	25.95	9.89	25.95	13.84	13.84	9.89	11.53	18.87	11.53	25.95	18.87	13.84	13.84	13.84	25.95	9.89	11.53	13.84	13.84	18.87	25.95	18.87	25.95	9.89	13.84	18.87
77	11.35	25.54	25.54	18.57	25.54	9.73	25.54	13.62	13.62	9.73	11.35	18.57	11.35	25.54	18.57	13.62	13.62	13.62	25.54	9.73	11.35	13.62	13.62	18.57	25.54	18.57	25.54	9.73	13.62	18.57
82	11.47	25.80	25.80	18.76	25.80	9.83	25.80	13.76	13.76	9.83	11.47	18.76	11.47	25.80	18.76	13.76	13.76	13.76	25.80	9.83	11.47	13.76	13.76	18.76	25.80	18.76	25.80	9.83	13.76	18.76
83	11.53	25.93	25.93	18.86	25.93	9.88	25.93	13.83	13.83	9.88	11.53	18.86	11.53	25.93	18.86	13.83	13.83	13.83	25.93	9.88	11.53	13.83	13.83	18.86	25.93	18.86	25.93	9.88	13.83	18.86
80	10.88	24.47	24.47	17.80	24.47	9.32	24.47	13.05	13.05	9.32	10.88	17.80	10.88	24.47	17.80	13.05	13.05	13.05	24.47	9.32	10.88	13.05	13.05	17.80	24.47	17.80	24.47	9.32	13.05	17.80
81	10.95	24.64	24.64	17.92	24.64	9.39	24.64	13.14	13.14	9.39	10.95	17.92	10.95	24.64	17.92	13.14	13.14	13.14	24.64	9.39	10.95	13.14	13.14	17.92	24.64	17.92	24.64	9.39	13.14	17.92
86	11.51	25.89	25.89	18.83	25.89	9.86	25.89	13.81	13.81	9.86	11.51	18.83	11.51	25.89	18.83	13.81	13.81	13.81	25.89	9.86	11.51	13.81	13.81	18.83	25.89	18.83	25.89	9.86	13.81	18.83
87	11.06	24.88	24.88	18.10	24.88	9.48	24.88	13.27	13.27	9.48	11.06	18.10	11.06	24.88	18.10	13.27	13.27	13.27	24.88	9.48	11.06	13.27	13.27	18.10	24.88	18.10	24.88	9.48	13.27	18.10
84	10.98	24.71	24.71	17.97	24.71	9.41	24.71	13.18	13.18	9.41	10.98	17.97	10.98	24.71	17.97	13.18	13.18	13.18	24.71	9.41	10.98	13.18	13.18	17.97	24.71	17.97	24.71	9.41	13.18	17.97
85	11.29	25.41	25.41	18.48	25.41	9.68	25.41	13.55	13.55	9.68	11.29	18.48	11.29	25.41	18.48	13.55	13.55	13.55	25.41	9.68	11.29	13.55	13.55	18.48	25.41	18.48	25.41	9.68	13.55	18.48
67	11.34	25.52	25.52	18.56	25.52	9.72	25.52	13.61	13.61	9.72	11.34	18.56	11.34	25.52	18.56	13.61	13.61	13.61	25.52	9.72	11.34	13.61	13.61	18.56	25.52	18.56	25.52	9.72	13.61	18.56
66	11.40	25.65	25.65	18.65	25.65	9.77	25.65	13.68	13.68	9.77	11.40	18.65	11.40	25.65	18.65	13.68	13.68	13.68	25.65	9.77	11.40	13.68	13.68	18.65	25.65	18.65	25.65	9.77	13.68	18.65
69	11.80	26.55	26.55	19.31	26.55	10.11	26.55	14.16	14.16	10.11	11.80	19.31	11.80	26.55	19.31	14.16	14.16	14.16	26.55	10.11	11.80	14.16	14.16	19.31	26.55	19.31	26.55	10.11	14.16	19.31
68	10.98	24.69	24.69	17.96	24.69	9.41	24.69	13.17	13.17	9.41	10.98	17.96	10.98	24.69	17.96	13.17	13.17	13.17	24.69	9.41	10.98	13.17	13.17	17.96	24.69	17.96	24.69	9.41	13.17	17.96
70	11.54	25.97	25.97	18.89	25.97	9.89	25.97	13.85	13.85	9.89	11.54	18.89	11.54	25.97	18.89	13.85	13.85	13.85	25.97	9.89	11.54	13.85	13.85	18.89	25.97	18.89	25.97	9.89	13.85	18.89
71	11.34	25.52	25.52	18.56	25.52	9.72	25.52	13.61	13.61	9.72	11.34	18.56	11.34	25.52	18.56	13.61	13.61	13.61	25.52	9.72	11.34	13.61	13.61	18.56	25.52	18.56	25.52	9.72	13.61	18.56
72	11.53	25.95	25.95	18.87	25.95	9.89	25.95	13.84	13.84	9.89	11.53	18.87	11.53	25.95	18.87	13.84	13.84	13.84	25.95	9.89	11.53	13.84	13.84	18.87	25.95	18.87	25.95	9.89	13.84	18.87
73	11.60	26.10	26.10	18.98	26.10	9.94	26.10	13.92	13.92	9.94	11.60	18.98	11.60	26.10	18.98	13.92	13.92	13.92	26.10	9.94	11.60	13.92	13.92	18.98	26.10	18.98	26.10	9.94	13.92	18.98
74	11.47	25.80	25.80	18.76	25.80	9.83	25.80	13.76	13.76	9.83	11.47	18.76	11.47	25.80	18.76	13.76	13.76	13.76	25.80	9.83	11.47	13.76	13.76	18.76	25.80	18.76	25.80	9.83	13.76	18.76
75	11.25	25.31	25.31	18.41	25.31	9.64	25.31	13.50	13.50	9.64	11.25	18.41	11.25	25.31	18.41	13.50	13.50	13.50	25.31	9.64	11.25	13.50	13.50	18.41	25.31	18.41	25.31	9.64	13.50	18.41
76	11.37	25.58	25.58	18.60	25.58	9.74	25.58	13.64	13.64	9.74	11.37	18.60	11.37	25.58	18.60	13.64	13.64	13.64	25.58	9.74	11.37	13.64	13.64	18.60	25.58	18.60	25.58	9.74	13.64	18.60
59	11.33	25.48	25.48	18.53	25.48	9.71	25.48	13.59	13.59	9.71	11.33	18.53	11.33	25.48	18.53	13.59	13.59	13.59	25.48	9.71	11.33	13.59	13.59	18.53	25.48	18.53	25.48	9.71	13.59	18.53
58	11.22	25.24	25.24	18.35	25.24	9.61	25.24	13.46	13.46	9.61	11.22	18.35	11.22	25.24	18.35	13.46	13.46	13.46	25.24	9.61	11.22	13.46	13.46	18.35	25.24	18.35	25.24	9.61	13.46	18.35
57	10.98	24.71	24.71	17.97	24.71	9.41	24.71	13.18	13.18	9.41	10.98	17.97	10.98	24.71	17.97	13.18	13.18	13.18	24.71	9.41	10.98	13.18	13.18	17.97	24.71	17.97	24.71	9.41	13.18	17.97
56	11.77	26.48	26.48	19.25	26.48	10.09	26.48	14.12	14.12	10.09	11.77	19.25	11.77	26.48	19.25	14.12	14.12	14.12	26.48	10.09	11.77	14.12	14.12	19.25	26.48	19.25	26.48	10.09	14.12	19.25
55	11.23	25.26	25.26	18.37	25.26	9.62	25.26	13.47	13.47	9.62	11.23	18.37	11.23	25.26	18.37	13.47	13.47	13.47	25.26	9.62	11.23	13.47	13.47	18.37	25.26	18.37	25.26	9.62	13.47	18.37
64	11.46	25.78	25.78	18.75	25.78	9.82	25.78	13.75	13.75	9.82	11.46	18.75	11.46	25.78	18.75	13.75	13.75	13.75	25.78	9.82	11.46	13.75	13.75	18.75	25.78	18.75	25.78	9.82	13.75	18.75
65	11.27	25.35	25.35	18.44	25.35	9.66	25.35	13.52	13.52	9.66	11.27	18.44	11.27	25.35	18.44	13.52	13.52	13.52	25.35	9.66	11.27	13.52	13.52	18.44	25.35	18.44	25.35	9.66	13.52	18.44
62	11.21	25.22	25.22	18.34	25.22	9.61	25.22	13.45	13.45	9.61	11.21	18.34	11.21	25.22	18.34	13.45	13.45	13.45	25.22	9.61	11.21	13.45	13.45	18.34	25.22	18.34	25.22	9.61	13.45	18.34
63	10.95	24.64	24.64	17.92	24.64	9.39	24.64	13.14	13.14	9.39	10.95	17.92	10.95	24.64	17.92	13.14	13.14	13.14	24.64	9.39	10.95	13.14	13.14	17.92	24.64	17.92	24.64	9.39	13.14	17.92
60	11.47	25.80	25.80	18.76	25.80	9.83	25.80	13.76	13.76	9.83	11.47	18.76	11.47	25.80	18.76	13.76	13.76	13.76	25.80	9.83	11.47	13.76	13.76	18.76	25.80	18.76	25.80	9.83	13.76	18.76
61	11.37	25.58	25.58	18.60	25.58	9.74	25.58	13.64	13.64	9.74	11.37	18.60	11.37	25.58	18.60	13.64	13.64	13.64	25.58	9.74	11.37	13.64	13.64	18.60	25.58	18.60	25.58	9.74	13.64	18.60
49	11.51	25.89	25.89	18.83	25.89	9.86	25.89	13.81	13.81	9.86	11.51	18.83	11.51	25.89	18.83	13.81	13.81	13.81	25.89	9.86	11.51	13.81	13.81	18.83	25.89	18.83	25.89	9.86	13.81	18.83
48	11.41	25.67	25.67	18.67	25.67	9.78	25.67	13.69	13.69	9.78	11.41	18.67	11.41	25.67	18.67	13.69	13.69	13.69	25.67	9.78	11.41	13.69	13.69	18.67	25.67	18.67	25.67	9.78	13.69	18.67
45	11.24	25.29	25.29	18.40	25.29	9.64	25.29	13.49	13.49	9.64	11.24	18.40	11.24	25.29	18.40	13.49	13.49	13.49	25.29	9.64	11.24	13.49	13.49	18.40	25.29	18.40	25.29	9.64	13.49	18.40
44	11.18	25.16	25.16	18.30	25.16	9.59	25.16	13.42	13.42	9.59	11.18	18.30	11.18	25.16	18.30	13.42	13.42	13.42	25.16	9.59	11.18	13.42	13.42	18.30	25.16	18.30	25.16	9.59	13.42	18.30
47	11.63	26.16	26.16	19.02	26.16	9.96	26.16	13.95	13.95	9.96	11.63	19.02	11.63	26.16	19.02	13.95	13.95	13.95	26.16	9.96	11.63	13.95	13.95	19.02	26.16	19.02	26.16	9.96	13.95	19.02
46	11.23	25.28	25.28	18.38	25.28	9.63	25.28	13.48	13.48	9.63	11.23	18.38	11.23	25.28	18.38	13.48	13.48	13.48	25.28	9.63	11.23	13.48	13.48	18.38	25.28	18.38	25.28	9.63	13.48	18.38
51	10.90	24.53	24.53	17.84	24.53	9.34	24.53	13.08	13.08	9.34	10.90	17.84	10.90	24.53	17.84	13.08	13.08	13.08	24.53	9.34	10.90	13.08	13.08	17.84	24.53	17.84	24.53	9.34	13.08	17.84
52	11.44	25.74	25.74	18.72	25.74	9.81	25.74	13.73	13.73	9.81	11.44	18.72	11.44	25.74	18.72	13.73	13.73	13.73	25.74	9.81	11.44	13.73	13.73	18.72	25.74	18.72	25.74	9.81	13.73	18.72
53	11.41	25.67	25.67	18.67	25.67	9.78	25.67	13.69	13.69	9.78	11.41	18.67	11.41	25.67	18.67	13.69	13.69	13.69	25.67	9.78	11.41	13.69	13.69	18.67	25.67	18.67	25.67	9.78	13.69	18.67
54	11.32	25.46	25.46	18.52	25.46	9.70	25.46	13.58	13.58	9.70	11.32	18.52	11.32	25.46	18.52	13.58	13.58	13.58	25.46	9.70	11.32	13.58	13.58	18.52	25.46	18.52	25.46	9.70	13.58	18.52
50	10.95	24.64	24.64	17.92	24.64	9.39	24.64	13.14	13.14	9.39	10.95	17.92	10.95	24.64	17.92	13.14	13.14	13.14	24.64	9.39	10.95	13.14	13.14	17.92	24.64	17.92	24.64	9.39	13.14	17.92
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	8.96	20.16	20.16	14.66	20.16	7.68	20.16	10.75	10.75	7.68	8.96	14.66	8.96	20.16	14.66	10.75	10.75	10.75	20.16	7.68	8.96	10.75	10.75	14.66	20.16	14.66	20.16	7.68	10.75	14.66
487	9.01	20.27	20.27	14.74	20.27	7.72	20.27	10.81	10.81	7.72	9.01	14.74	9.01	20.27	14.74	10.81	10.81	10.81	20.27	7.72	9.01	10.81	10.81	14.74	20.27	14.74	20.27	7.72	10.81	14.74
280	8.76	19.71	19.71	14.33	19.71	7.51	19.71	10.51	10.51	7.51	8.76	14.33	8.76	19.71	14.33	10.51	10.51	10.51	19.71	7.51	8.76	10.51	10.51	14.33	19.71	14.33	19.71	7.51	10.51	14.33
486	9.08	20.42	20.42	14.85	20.42	7.78	20.42	10.89	10.89	7.78	9.08	14.85	9.08	20.42	14.85	10.89	10.89	10.89	20.42	7.78	9.08	10.89	10.89	14.85	20.42	14.85	20.42	7.78	10.89	14.85
485	8.81	19.82	19.82	14.41	19.82	7.55	19.82	10.57	10.57	7.55	8.81	14.41	8.81	19.82	14.41	10.57	10.57	10.57	19.82	7.55	8.81	10.57	10.57	14.41	19.82	14.41	19.82	7.55	10.57	14.41
484	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
285	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
284	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
283	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
489	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
282	8.95	20.14	20.14	14.65	20.14	7.67	20.14	10.74	10.74	7.67	8.95	14.65	8.95	20.14	14.65	10.74	10.74	10.74	20.14	7.67	8.95	10.74	10.74	14.65	20.14	14.65	20.14	7.67	10.74	14.65
488	8.73	19.63	19.63	14.28	19.63	7.48	19.63	10.47	10.47	7.48	8.73	14.28	8.73	19.63	14.28	10.47	10.47	10.47	19.63	7.48	8.73	10.47	10.47	14.28	19.63	14.28	19.63	7.48	10.47	14.28
288	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
289	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
286	8.68	19.54	19.54	14.21	19.54	7.44	19.54	10.42	10.42	7.44	8.68	14.21	8.68	19.54	14.21	10.42	10.42	10.42	19.54	7.44	8.68	10.42	10.42	14.21	19.54	14.21	19.54	7.44	10.42	14.21
287	8.91	20.04	20.04	14.58	20.04	7.64	20.04	10.69	10.69	7.64	8.91	14.58	8.91	20.04	14.58	10.69	10.69	10.69	20.04	7.64	8.91	10.69	10.69	14.58	20.04	14.58	20.04	7.64	10.69	14.58
482	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
483	8.81	19.82	19.82	14.41	19.82	7.55	19.82	10.57	10.57	7.55	8.81	14.41	8.81	19.82	14.41	10.57	10.57	10.57	19.82	7.55	8.81	10.57	10.57	14.41	19.82	14.41	19.82	7.55	10.57	14.41
480	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
481	8.68	19.54	19.54	14.21	19.54	7.44	19.54	10.42	10.42	7.44	8.68	14.21	8.68	19.54	14.21	10.42	10.42	10.42	19.54	7.44	8.68	10.42	10.42	14.21	19.54	14.21	19.54	7.44	10.42	14.21
474	8.82	19.84	19.84	14.43	19.84	7.56	19.84	10.58	10.58	7.56	8.82	14.43	8.82	19.84	14.43	10.58	10.58	10.58	19.84	7.56	8.82	10.58	10.58	14.43	19.84	14.43	19.84	7.56	10.58	14.43
473	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
270	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
476	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
475	8.77	19.73	19.73	14.35	19.73	7.51	19.73	10.52	10.52	7.51	8.77	14.35	8.77	19.73	14.35	10.52	10.52	10.52	19.73	7.51	8.77	10.52	10.52	14.35	19.73	14.35	19.73	7.51	10.52	14.35
272	8.76	19.71	19.71	14.33	19.71	7.51	19.71	10.51	10.51	7.51	8.76	14.33	8.76	19.71	14.33	10.51	10.51	10.51	19.71	7.51	8.76	10.51	10.51	14.33	19.71	14.33	19.71	7.51	10.51	14.33
478	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
271	8.93	20.08	20.08	14.60	20.08	7.65	20.08	10.71	10.71	7.65	8.93	14.60	8.93	20.08	14.60	10.71	10.71	10.71	20.08	7.65	8.93	10.71	10.71	14.60	20.08	14.60	20.08	7.65	10.71	14.60
477	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
274	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
273	8.70	19.58	19.58	14.24	19.58	7.46	19.58	10.44	10.44	7.46	8.70	14.24	8.70	19.58	14.24	10.44	10.44	10.44	19.58	7.46	8.70	10.44	10.44	14.24	19.58	14.24	19.58	7.46	10.44	14.24
479	8.96	20.16	20.16	14.66	20.16	7.68	20.16	10.75	10.75	7.68	8.96	14.66	8.96	20.16	14.66	10.75	10.75	10.75	20.16	7.68	8.96	10.75	10.75	14.66	20.16	14.66	20.16	7.68	10.75	14.66
275	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
276	8.71	19.59	19.59	14.25	19.59	7.46	19.59	10.45	10.45	7.46	8.71	14.25	8.71	19.59	14.25	10.45	10.45	10.45	19.59	7.46	8.71	10.45	10.45	14.25	19.59	14.25	19.59	7.46	10.45	14.25
277	8.68	19.52	19.52	14.20	19.52	7.44	19.52	10.41	10.41	7.44	8.68	14.20	8.68	19.52	14.20	10.41	10.41	10.41	19.52	7.44	8.68	10.41	10.41	14.20	19.52	14.20	19.52	7.44	10.41	14.20
278	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
279	8.76	19.71	19.71	14.33	19.71	7.51	19.71	10.51	10.51	7.51	8.76	14.33	8.76	19.71	14.33	10.51	10.51	10.51	19.71	7.51	8.76	10.51	10.51	14.33	19.71	14.33	19.71	7.51	10.51	14.33
470	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
471	8.96	20.16	20.16	14.66	20.16	7.68	20.16	10.75	10.75	7.68	8.96	14.66	8.96	20.16	14.66	10.75	10.75	10.75	20.16	7.68	8.96	10.75	10.75	14.66	20.16	14.66	20.16	7.68	10.75	14.66
472	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
