65	14.83	33.38	33.38	24.27	33.38	12.71	33.38	17.80	17.80	12.71	14.83	24.27	14.83	33.38	24.27	17.80	17.80	17.80	33.38	12.71	14.83	17.80	17.80	24.27	33.38	24.27	33.38	12.71	17.80	24.27
62	15.12	34.01	34.01	24.74	34.01	12.96	34.01	18.14	18.14	12.96	15.12	24.74	15.12	34.01	24.74	18.14	18.14	18.14	34.01	12.96	15.12	18.14	18.14	24.74	34.01	24.74	34.01	12.96	18.14	24.74
63	15.36	34.56	34.56	25.13	34.56	13.16	34.56	18.43	18.43	13.16	15.36	25.13	15.36	34.56	25.13	18.43	18.43	18.43	34.56	13.16	15.36	18.43	18.43	25.13	34.56	25.13	34.56	13.16	18.43	25.13
60	15.05	33.86	33.86	24.63	33.86	12.90	33.86	18.06	18.06	12.90	15.05	24.63	15.05	33.86	24.63	18.06	18.06	18.06	33.86	12.90	15.05	18.06	18.06	24.63	33.86	24.63	33.86	12.90	18.06	24.63
61	15.27	34.35	34.35	24.98	34.35	13.09	34.35	18.32	18.32	13.09	15.27	24.98	15.27	34.35	24.98	18.32	18.32	18.32	34.35	13.09	15.27	18.32	18.32	24.98	34.35	24.98	34.35	13.09	18.32	24.98
49	15.44	34.74	34.74	25.27	34.74	13.24	34.74	18.53	18.53	13.24	15.44	25.27	15.44	34.74	25.27	18.53	18.53	18.53	34.74	13.24	15.44	18.53	18.53	25.27	34.74	25.27	34.74	13.24	18.53	25.27
48	15.21	34.22	34.22	24.89	34.22	13.04	34.22	18.25	18.25	13.04	15.21	24.89	15.21	34.22	24.89	18.25	18.25	18.25	34.22	13.04	15.21	18.25	18.25	24.89	34.22	24.89	34.22	13.04	18.25	24.89
45	14.51	32.64	32.64	23.74	32.64	12.44	32.64	17.41	17.41	12.44	14.51	23.74	14.51	32.64	23.74	17.41	17.41	17.41	32.64	12.44	14.51	17.41	17.41	23.74	32.64	23.74	32.64	12.44	17.41	23.74
44	14.93	33.60	33.60	24.44	33.60	12.80	33.60	17.92	17.92	12.80	14.93	24.44	14.93	33.60	24.44	17.92	17.92	17.92	33.60	12.80	14.93	17.92	17.92	24.44	33.60	24.44	33.60	12.80	17.92	24.44
47	15.14	34.07	34.07	24.78	34.07	12.98	34.07	18.17	18.17	12.98	15.14	24.78	15.14	34.07	24.78	18.17	18.17	18.17	34.07	12.98	15.14	18.17	18.17	24.78	34.07	24.78	34.07	12.98	18.17	24.78
46	15.08	33.94	33.94	24.68	33.94	12.93	33.94	18.10	18.10	12.93	15.08	24.68	15.08	33.94	24.68	18.10	18.10	18.10	33.94	12.93	15.08	18.10	18.10	24.68	33.94	24.68	33.94	12.93	18.10	24.68
51	14.93	33.60	33.60	24.44	33.60	12.80	33.60	17.92	17.92	12.80	14.93	24.44	14.93	33.60	24.44	17.92	17.92	17.92	33.60	12.80	14.93	17.92	17.92	24.44	33.60	24.44	33.60	12.80	17.92	24.44
52	14.81	33.32	33.32	24.23	33.32	12.69	33.32	17.77	17.77	12.69	14.81	24.23	14.81	33.32	24.23	17.77	17.77	17.77	33.32	12.69	14.81	17.77	17.77	24.23	33.32	24.23	33.32	12.69	17.77	24.23
53	15.49	34.86	34.86	25.35	34.86	13.28	34.86	18.59	18.59	13.28	15.49	25.35	15.49	34.86	25.35	18.59	18.59	18.59	34.86	13.28	15.49	18.59	18.59	25.35	34.86	25.35	34.86	13.28	18.59	25.35
54	15.33	34.50	34.50	25.09	34.50	13.14	34.50	18.40	18.40	13.14	15.33	25.09	15.33	34.50	25.09	18.40	18.40	18.40	34.50	13.14	15.33	18.40	18.40	25.09	34.50	25.09	34.50	13.14	18.40	25.09
50	15.03	33.81	33.81	24.59	33.81	12.88	33.81	18.03	18.03	12.88	15.03	24.59	15.03	33.81	24.59	18.03	18.03	18.03	33.81	12.88	15.03	18.03	18.03	24.59	33.81	24.59	33.81	12.88	18.03	24.59
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	512.98	1154.19	1154.19	839.41	1154.19	439.69	1154.19	615.57	615.57	439.69	512.98	839.41	512.98	1154.19	839.41	615.57	615.57	615.57	1154.19	439.69	512.98	615.57	615.57	839.41	1154.19	839.41	1154.19	439.69	615.57	839.41
487	4.53	10.20	10.20	7.42	10.20	3.89	10.20	5.44	5.44	3.89	4.53	7.42	4.53	10.20	7.42	5.44	5.44	5.44	10.20	3.89	4.53	5.44	5.44	7.42	10.20	7.42	10.20	3.89	5.44	7.42
280	227.56	512.01	512.01	372.37	512.01	195.05	512.01	273.07	273.07	195.05	227.56	372.37	227.56	512.01	372.37	273.07	273.07	273.07	512.01	195.05	227.56	273.07	273.07	372.37	512.01	372.37	512.01	195.05	273.07	372.37
486	4.33	9.73	9.73	7.08	9.73	3.71	9.73	5.19	5.19	3.71	4.33	7.08	4.33	9.73	7.08	5.19	5.19	5.19	9.73	3.71	4.33	5.19	5.19	7.08	9.73	7.08	9.73	3.71	5.19	7.08
485	4.48	10.07	10.07	7.32	10.07	3.84	10.07	5.37	5.37	3.84	4.48	7.32	4.48	10.07	7.32	5.37	5.37	5.37	10.07	3.84	4.48	5.37	5.37	7.32	10.07	7.32	10.07	3.84	5.37	7.32
484	4.43	9.96	9.96	7.24	9.96	3.79	9.96	5.31	5.31	3.79	4.43	7.24	4.43	9.96	7.24	5.31	5.31	5.31	9.96	3.79	4.43	5.31	5.31	7.24	9.96	7.24	9.96	3.79	5.31	7.24
285	384.73	865.65	865.65	629.56	865.65	329.77	865.65	461.68	461.68	329.77	384.73	629.56	384.73	865.65	629.56	461.68	461.68	461.68	865.65	329.77	384.73	461.68	461.68	629.56	865.65	629.56	865.65	329.77	461.68	629.56
284	194.74	438.17	438.17	318.67	438.17	166.92	438.17	233.69	233.69	166.92	194.74	318.67	194.74	438.17	318.67	233.69	233.69	233.69	438.17	166.92	194.74	233.69	233.69	318.67	438.17	318.67	438.17	166.92	233.69	318.67
283	371.82	836.59	836.59	608.43	836.59	318.70	836.59	446.18	446.18	318.70	371.82	608.43	371.82	836.59	608.43	446.18	446.18	446.18	836.59	318.70	371.82	446.18	446.18	608.43	836.59	608.43	836.59	318.70	446.18	608.43
489	4.48	10.07	10.07	7.32	10.07	3.84	10.07	5.37	5.37	3.84	4.48	7.32	4.48	10.07	7.32	5.37	5.37	5.37	10.07	3.84	4.48	5.37	5.37	7.32	10.07	7.32	10.07	3.84	5.37	7.32
282	249.84	562.14	562.14	408.83	562.14	214.15	562.14	299.81	299.81	214.15	249.84	408.83	249.84	562.14	408.83	299.81	299.81	299.81	562.14	214.15	249.84	299.81	299.81	408.83	562.14	408.83	562.14	214.15	299.81	408.83
488	4.08	9.19	9.19	6.68	9.19	3.50	9.19	4.90	4.90	3.50	4.08	6.68	4.08	9.19	6.68	4.90	4.90	4.90	9.19	3.50	4.08	4.90	4.90	6.68	9.19	6.68	9.19	3.50	4.90	6.68
288	527.86	1187.68	1187.68	863.77	1187.68	452.45	1187.68	633.43	633.43	452.45	527.86	863.77	527.86	1187.68	863.77	633.43	633.43	633.43	1187.68	452.45	527.86	633.43	633.43	863.77	1187.68	863.77	1187.68	452.45	633.43	863.77
289	370.25	833.06	833.06	605.86	833.06	317.36	833.06	444.30	444.30	317.36	370.25	605.86	370.25	833.06	605.86	444.30	444.30	444.30	833.06	317.36	370.25	444.30	444.30	605.86	833.06	605.86	833.06	317.36	444.30	605.86
286	538.11	1210.74	1210.74	880.54	1210.74	461.24	1210.74	645.73	645.73	461.24	538.11	880.54	538.11	1210.74	880.54	645.73	645.73	645.73	1210.74	461.24	538.11	645.73	645.73	880.54	1210.74	880.54	1210.74	461.24	645.73	880.54
287	434.07	976.65	976.65	710.29	976.65	372.06	976.65	520.88	520.88	372.06	434.07	710.29	434.07	976.65	710.29	520.88	520.88	520.88	976.65	372.06	434.07	520.88	520.88	710.29	976.65	710.29	976.65	372.06	520.88	710.29
482	4.38	9.84	9.84	7.16	9.84	3.75	9.84	5.25	5.25	3.75	4.38	7.16	4.38	9.84	7.16	5.25	5.25	5.25	9.84	3.75	4.38	5.25	5.25	7.16	9.84	7.16	9.84	3.75	5.25	7.16
483	4.61	10.37	10.37	7.54	10.37	3.95	10.37	5.53	5.53	3.95	4.61	7.54	4.61	10.37	7.54	5.53	5.53	5.53	10.37	3.95	4.61	5.53	5.53	7.54	10.37	7.54	10.37	3.95	5.53	7.54
480	4.07	9.15	9.15	6.65	9.15	3.49	9.15	4.88	4.88	3.49	4.07	6.65	4.07	9.15	6.65	4.88	4.88	4.88	9.15	3.49	4.07	4.88	4.88	6.65	9.15	6.65	9.15	3.49	4.88	6.65
481	4.15	9.34	9.34	6.79	9.34	3.56	9.34	4.98	4.98	3.56	4.15	6.79	4.15	9.34	6.79	4.98	4.98	4.98	9.34	3.56	4.15	4.98	4.98	6.79	9.34	6.79	9.34	3.56	4.98	6.79
474	4.31	9.69	9.69	7.05	9.69	3.69	9.69	5.17	5.17	3.69	4.31	7.05	4.31	9.69	7.05	5.17	5.17	5.17	9.69	3.69	4.31	5.17	5.17	7.05	9.69	7.05	9.69	3.69	5.17	7.05
473	4.02	9.04	9.04	6.57	9.04	3.44	9.04	4.82	4.82	3.44	4.02	6.57	4.02	9.04	6.57	4.82	4.82	4.82	9.04	3.44	4.02	4.82	4.82	6.57	9.04	6.57	9.04	3.44	4.82	6.57
270	514.19	1156.93	1156.93	841.40	1156.93	440.74	1156.93	617.03	617.03	440.74	514.19	841.40	514.19	1156.93	841.40	617.03	617.03	617.03	1156.93	440.74	514.19	617.03	617.03	841.40	1156.93	841.40	1156.93	440.74	617.03	841.40
476	4.53	10.20	10.20	7.42	10.20	3.89	10.20	5.44	5.44	3.89	4.53	7.42	4.53	10.20	7.42	5.44	5.44	5.44	10.20	3.89	4.53	5.44	5.44	7.42	10.20	7.42	10.20	3.89	5.44	7.42
475	4.73	10.63	10.63	7.73	10.63	4.05	10.63	5.67	5.67	4.05	4.73	7.73	4.73	10.63	7.73	5.67	5.67	5.67	10.63	4.05	4.73	5.67	5.67	7.73	10.63	7.73	10.63	4.05	5.67	7.73
272	306.36	689.31	689.31	501.31	689.31	262.59	689.31	367.63	367.63	262.59	306.36	501.31	306.36	689.31	501.31	367.63	367.63	367.63	689.31	262.59	306.36	367.63	367.63	501.31	689.31	501.31	689.31	262.59	367.63	501.31
478	4.45	10.01	10.01	7.28	10.01	3.81	10.01	5.34	5.34	3.81	4.45	7.28	4.45	10.01	7.28	5.34	5.34	5.34	10.01	3.81	4.45	5.34	5.34	7.28	10.01	7.28	10.01	3.81	5.34	7.28
271	202.37	455.33	455.33	331.15	455.33	173.46	455.33	242.84	242.84	173.46	202.37	331.15	202.37	455.33	331.15	242.84	242.84	242.84	455.33	173.46	202.37	242.84	242.84	331.15	455.33	331.15	455.33	173.46	242.84	331.15
477	4.44	9.99	9.99	7.27	9.99	3.81	9.99	5.33	5.33	3.81	4.44	7.27	4.44	9.99	7.27	5.33	5.33	5.33	9.99	3.81	4.44	5.33	5.33	7.27	9.99	7.27	9.99	3.81	5.33	7.27
274	248.84	559.89	559.89	407.20	559.89	213.29	559.89	298.61	298.61	213.29	248.84	407.20	248.84	559.89	407.20	298.61	298.61	298.61	559.89	213.29	248.84	298.61	298.61	407.20	559.89	407.20	559.89	213.29	298.61	407.20
273	239.37	538.58	538.58	391.69	538.58	205.17	538.58	287.24	287.24	205.17	239.37	391.69	239.37	538.58	391.69	287.24	287.24	287.24	538.58	205.17	239.37	287.24	287.24	391.69	538.58	391.69	538.58	205.17	287.24	391.69
479	4.23	9.51	9.51	6.91	9.51	3.62	9.51	5.07	5.07	3.62	4.23	6.91	4.23	9.51	6.91	5.07	5.07	5.07	9.51	3.62	4.23	5.07	5.07	6.91	9.51	6.91	9.51	3.62	5.07	6.91
275	542.81	1221.32	1221.32	888.23	1221.32	465.26	1221.32	651.37	651.37	465.26	542.81	888.23	542.81	1221.32	888.23	651.37	651.37	651.37	1221.32	465.26	542.81	651.37	651.37	888.23	1221.32	888.23	1221.32	465.26	651.37	888.23
276	282.51	635.64	635.64	462.29	635.64	242.15	635.64	339.01	339.01	242.15	282.51	462.29	282.51	635.64	462.29	339.01	339.01	339.01	635.64	242.15	282.51	339.01	339.01	462.29	635.64	462.29	635.64	242.15	339.01	462.29
277	467.89	1052.76	1052.76	765.64	1052.76	401.05	1052.76	561.47	561.47	401.05	467.89	765.64	467.89	1052.76	765.64	561.47	561.47	561.47	1052.76	401.05	467.89	561.47	561.47	765.64	1052.76	765.64	1052.76	401.05	561.47	765.64
278	468.65	1054.46	1054.46	766.88	1054.46	401.70	1054.46	562.38	562.38	401.70	468.65	766.88	468.65	1054.46	766.88	562.38	562.38	562.38	1054.46	401.70	468.65	562.38	562.38	766.88	1054.46	766.88	1054.46	401.70	562.38	766.88
279	466.93	1050.60	1050.60	764.07	1050.60	400.23	1050.60	560.32	560.32	400.23	466.93	764.07	466.93	1050.60	764.07	560.32	560.32	560.32	1050.60	400.23	466.93	560.32	560.32	764.07	1050.60	764.07	1050.60	400.23	560.32	764.07
470	4.42	9.94	9.94	7.23	9.94	3.79	9.94	5.30	5.30	3.79	4.42	7.23	4.42	9.94	7.23	5.30	5.30	5.30	9.94	3.79	4.42	5.30	5.30	7.23	9.94	7.23	9.94	3.79	5.30	7.23
471	4.38	9.86	9.86	7.17	9.86	3.76	9.86	5.26	5.26	3.76	4.38	7.17	4.38	9.86	7.17	5.26	5.26	5.26	9.86	3.76	4.38	5.26	5.26	7.17	9.86	7.17	9.86	3.76	5.26	7.17
472	4.38	9.84	9.84	7.16	9.84	3.75	9.84	5.25	5.25	3.75	4.38	7.16	4.38	9.84	7.16	5.25	5.25	5.25	9.84	3.75	4.38	5.25	5.25	7.16	9.84	7.16	9.84	3.75	5.25	7.16
1000	4.53	10.20	10.20	7.42	10.20	3.89	10.20	5.44	5.44	3.89	4.53	7.42	4.53	10.20	7.42	5.44	5.44	5.44	10.20	3.89	4.53	5.44	5.44	7.42	10.20	7.42	10.20	3.89	5.44	7.42
109	14.92	33.56	33.56	24.41	33.56	12.79	33.56	17.90	17.90	12.79	14.92	24.41	14.92	33.56	24.41	17.90	17.90	17.90	33.56	12.79	14.92	17.90	17.90	24.41	33.56	24.41	33.56	12.79	17.90	24.41
108	15.33	34.48	34.48	25.08	34.48	13.14	34.48	18.39	18.39	13.14	15.33	25.08	15.33	34.48	25.08	18.39	18.39	18.39	34.48	13.14	15.33	18.39	18.39	25.08	34.48	25.08	34.48	13.14	18.39	25.08
107	15.07	33.90	33.90	24.65	33.90	12.91	33.90	18.08	18.08	12.91	15.07	24.65	15.07	33.90	24.65	18.08	18.08	18.08	33.90	12.91	15.07	18.08	18.08	24.65	33.90	24.65	33.90	12.91	18.08	24.65
106	15.11	33.99	33.99	24.72	33.99	12.95	33.99	18.13	18.13	12.95	15.11	24.72	15.11	33.99	24.72	18.13	18.13	18.13	33.99	12.95	15.11	18.13	18.13	24.72	33.99	24.72	33.99	12.95	18.13	24.72
105	15.62	35.14	35.14	25.55	35.14	13.39	35.14	18.74	18.74	13.39	15.62	25.55	15.62	35.14	25.55	18.74	18.74	18.74	35.14	13.39	15.62	18.74	18.74	25.55	35.14	25.55	35.14	13.39	18.74	25.55
104	14.70	33.08	33.08	24.05	33.08	12.60	33.08	17.64	17.64	12.60	14.70	24.05	14.70	33.08	24.05	17.64	17.64	17.64	33.08	12.60	14.70	17.64	17.64	24.05	33.08	24.05	33.08	12.60	17.64	24.05
103	14.99	33.73	33.73	24.53	33.73	12.85	33.73	17.99	17.99	12.85	14.99	24.53	14.99	33.73	24.53	17.99	17.99	17.99	33.73	12.85	14.99	17.99	17.99	24.53	33.73	24.53	33.73	12.85	17.99	24.53
99	15.52	34.91	34.91	25.39	34.91	13.30	34.91	18.62	18.62	13.30	15.52	25.39	15.52	34.91	25.39	18.62	18.62	18.62	34.91	13.30	15.52	18.62	18.62	25.39	34.91	25.39	34.91	13.30	18.62	25.39
102	14.21	31.97	31.97	23.25	31.97	12.18	31.97	17.05	17.05	12.18	14.21	23.25	14.21	31.97	23.25	17.05	17.05	17.05	31.97	12.18	14.21	17.05	17.05	23.25	31.97	23.25	31.97	12.18	17.05	23.25
101	14.77	33.23	33.23	24.16	33.23	12.66	33.23	17.72	17.72	12.66	14.77	24.16	14.77	33.23	24.16	17.72	17.72	17.72	33.23	12.66	14.77	17.72	17.72	24.16	33.23	24.16	33.23	12.66	17.72	24.16
100	15.31	34.44	34.44	25.05	34.44	13.12	34.44	18.37	18.37	13.12	15.31	25.05	15.31	34.44	25.05	18.37	18.37	18.37	34.44	13.12	15.31	18.37	18.37	25.05	34.44	25.05	34.44	13.12	18.37	25.05
98	15.12	34.01	34.01	24.74	34.01	12.96	34.01	18.14	18.14	12.96	15.12	24.74	15.12	34.01	24.74	18.14	18.14	18.14	34.01	12.96	15.12	18.14	18.14	24.74	34.01	24.74	34.01	12.96	18.14	24.74
97	15.08	33.94	33.94	24.68	33.94	12.93	33.94	18.10	18.10	12.93	15.08	24.68	15.08	33.94	24.68	18.10	18.10	18.10	33.94	12.93	15.08	18.10	18.10	24.68	33.94	24.68	33.94	12.93	18.10	24.68
96	15.07	33.90	33.90	24.65	33.90	12.91	33.90	18.08	18.08	12.91	15.07	24.65	15.07	33.90	24.65	18.08	18.08	18.08	33.90	12.91	15.07	18.08	18.08	24.65	33.90	24.65	33.90	12.91	18.08	24.65
95	15.10	33.98	33.98	24.71	33.98	12.94	33.98	18.12	18.12	12.94	15.10	24.71	15.10	33.98	24.71	18.12	18.12	18.12	33.98	12.94	15.10	18.12	18.12	24.71	33.98	24.71	33.98	12.94	18.12	24.71
94	15.27	34.35	34.35	24.98	34.35	13.09	34.35	18.32	18.32	13.09	15.27	24.98	15.27	34.35	24.98	18.32	18.32	18.32	34.35	13.09	15.27	18.32	18.32	24.98	34.35	24.98	34.35	13.09	18.32	24.98
93	15.29	34.41	34.41	25.02	34.41	13.11	34.41	18.35	18.35	13.11	15.29	25.02	15.29	34.41	25.02	18.35	18.35	18.35	34.41	13.11	15.29	18.35	18.35	25.02	34.41	25.02	34.41	13.11	18.35	25.02
92	15.25	34.31	34.31	24.95	34.31	13.07	34.31	18.30	18.30	13.07	15.25	24.95	15.25	34.31	24.95	18.30	18.30	18.30	34.31	13.07	15.25	18.30	18.30	24.95	34.31	24.95	34.31	13.07	18.30	24.95
91	15.25	34.31	34.31	24.95	34.31	13.07	34.31	18.30	18.30	13.07	15.25	24.95	15.25	34.31	24.95	18.30	18.30	18.30	34.31	13.07	15.25	18.30	18.30	24.95	34.31	24.95	34.31	13.07	18.30	24.95
294	386.20	868.95	868.95	631.96	868.95	331.03	868.95	463.44	463.44	331.03	386.20	631.96	386.20	868.95	631.96	463.44	463.44	463.44	868.95	331.03	386.20	463.44	463.44	631.96	868.95	631.96	868.95	331.03	463.44	631.96
90	15.21	34.22	34.22	24.89	34.22	13.04	34.22	18.25	18.25	13.04	15.21	24.89	15.21	34.22	24.89	18.25	18.25	18.25	34.22	13.04	15.21	18.25	18.25	24.89	34.22	24.89	34.22	13.04	18.25	24.89
293	543.39	1222.63	1222.63	889.19	1222.63	465.76	1222.63	652.07	652.07	465.76	543.39	889.19	543.39	1222.63	889.19	652.07	652.07	652.07	1222.63	465.76	543.39	652.07	652.07	889.19	1222.63	889.19	1222.63	465.76	652.07	889.19
499	4.48	10.09	10.09	7.34	10.09	3.84	10.09	5.38	5.38	3.84	4.48	7.34	4.48	10.09	7.34	5.38	5.38	5.38	10.09	3.84	4.48	5.38	5.38	7.34	10.09	7.34	10.09	3.84	5.38	7.34
296	464.73	1045.65	1045.65	760.47	1045.65	398.34	1045.65	557.68	557.68	398.34	464.73	760.47	464.73	1045.65	760.47	557.68	557.68	557.68	1045.65	398.34	464.73	557.68	557.68	760.47	1045.65	760.47	1045.65	398.34	557.68	760.47
295	383.11	861.99	861.99	626.90	861.99	328.38	861.99	459.73	459.73	328.38	383.11	626.90	383.11	861.99	626.90	459.73	459.73	459.73	861.99	328.38	383.11	459.73	459.73	626.90	861.99	626.90	861.99	328.38	459.73	626.90
290	218.78	492.26	492.26	358.01	492.26	187.53	492.26	262.54	262.54	187.53	218.78	358.01	218.78	492.26	358.01	262.54	262.54	262.54	492.26	187.53	218.78	262.54	262.54	358.01	492.26	358.01	492.26	187.53	262.54	358.01
496	4.33	9.73	9.73	7.08	9.73	3.71	9.73	5.19	5.19	3.71	4.33	7.08	4.33	9.73	7.08	5.19	5.19	5.19	9.73	3.71	4.33	5.19	5.19	7.08	9.73	7.08	9.73	3.71	5.19	7.08
495	4.48	10.07	10.07	7.32	10.07	3.84	10.07	5.37	5.37	3.84	4.48	7.32	4.48	10.07	7.32	5.37	5.37	5.37	10.07	3.84	4.48	5.37	5.37	7.32	10.07	7.32	10.07	3.84	5.37	7.32
292	444.93	1001.10	1001.10	728.07	1001.10	381.37	1001.10	533.92	533.92	381.37	444.93	728.07	444.93	1001.10	728.07	533.92	533.92	533.92	1001.10	381.37	444.93	533.92	533.92	728.07	1001.10	728.07	1001.10	381.37	533.92	728.07
498	4.50	10.13	10.13	7.36	10.13	3.86	10.13	5.40	5.40	3.86	4.50	7.36	4.50	10.13	7.36	5.40	5.40	5.40	10.13	3.86	4.50	5.40	5.40	7.36	10.13	7.36	10.13	3.86	5.40	7.36
291	279.74	629.42	629.42	457.76	629.42	239.78	629.42	335.69	335.69	239.78	279.74	457.76	279.74	629.42	457.76	335.69	335.69	335.69	629.42	239.78	279.74	335.69	335.69	457.76	629.42	457.76	629.42	239.78	335.69	457.76
497	4.22	9.49	9.49	6.90	9.49	3.61	9.49	5.06	5.06	3.61	4.22	6.90	4.22	9.49	6.90	5.06	5.06	5.06	9.49	3.61	4.22	5.06	5.06	6.90	9.49	6.90	9.49	3.61	5.06	6.90
491	4.20	9.45	9.45	6.87	9.45	3.60	9.45	5.04	5.04	3.60	4.20	6.87	4.20	9.45	6.87	5.04	5.04	5.04	9.45	3.60	4.20	5.04	5.04	6.87	9.45	6.87	9.45	3.60	5.04	6.87
492	4.28	9.62	9.62	7.00	9.62	3.66	9.62	5.13	5.13	3.66	4.28	7.00	4.28	9.62	7.00	5.13	5.13	5.13	9.62	3.66	4.28	5.13	5.13	7.00	9.62	7.00	9.62	3.66	5.13	7.00
493	4.09	9.21	9.21	6.70	9.21	3.51	9.21	4.91	4.91	3.51	4.09	6.70	4.09	9.21	6.70	4.91	4.91	4.91	9.21	3.51	4.09	4.91	4.91	6.70	9.21	6.70	9.21	3.51	4.91	6.70
494	4.07	9.17	9.17	6.67	9.17	3.49	9.17	4.89	4.89	3.49	4.07	6.67	4.07	9.17	6.67	4.89	4.89	4.89	9.17	3.49	4.07	4.89	4.89	6.67	9.17	6.67	9.17	3.49	4.89	6.67
297	556.42	1251.94	1251.94	910.50	1251.94	476.93	1251.94	667.70	667.70	476.93	556.42	910.50	556.42	1251.94	910.50	667.70	667.70	667.70	1251.94	476.93	556.42	667.70	667.70	910.50	1251.94	910.50	1251.94	476.93	667.70	910.50
298	314.12	706.76	706.76	514.01	706.76	269.24	706.76	376.94	376.94	269.24	314.12	514.01	314.12	706.76	514.01	376.94	376.94	376.94	706.76	269.24	314.12	376.94	376.94	514.01	706.76	514.01	706.76	269.24	376.94	514.01
299	354.34	797.27	797.27	579.83	797.27	303.72	797.27	425.21	425.21	303.72	354.34	579.83	354.34	797.27	579.83	425.21	425.21	425.21	797.27	303.72	354.34	425.21	425.21	579.83	797.27	579.83	797.27	303.72	425.21	579.83
490	4.49	10.11	10.11	7.35	10.11	3.85	10.11	5.39	5.39	3.85	4.49	7.35	4.49	10.11	7.35	5.39	5.39	5.39	10.11	3.85	4.49	5.39	5.39	7.35	10.11	7.35	10.11	3.85	5.39	7.35
88	14.36	32.31	32.31	23.50	32.31	12.31	32.31	17.23	17.23	12.31	14.36	23.50	14.36	32.31	23.50	17.23	17.23	17.23	32.31	12.31	14.36	17.23	17.23	23.50	32.31	23.50	32.31	12.31	17.23	23.50
89	14.68	33.02	33.02	24.01	33.02	12.58	33.02	17.61	17.61	12.58	14.68	24.01	14.68	33.02	24.01	17.61	17.61	17.61	33.02	12.58	14.68	17.61	17.61	24.01	33.02	24.01	33.02	12.58	17.61	24.01
240	291.75	656.44	656.44	477.41	656.44	250.07	656.44	350.10	350.10	250.07	291.75	477.41	291.75	656.44	477.41	350.10	350.10	350.10	656.44	250.07	291.75	350.10	350.10	477.41	656.44	477.41	656.44	250.07	350.10	477.41
241	454.13	1021.78	1021.78	743.11	1021.78	389.25	1021.78	544.95	544.95	389.25	454.13	743.11	454.13	1021.78	743.11	544.95	544.95	544.95	1021.78	389.25	454.13	544.95	544.95	743.11	1021.78	743.11	1021.78	389.25	544.95	743.11
245	205.37	462.08	462.08	336.05	462.08	176.03	462.08	246.44	246.44	176.03	205.37	336.05	205.37	462.08	336.05	246.44	246.44	246.44	462.08	176.03	205.37	246.44	246.44	336.05	462.08	336.05	462.08	176.03	246.44	336.05
244	332.42	747.94	747.94	543.95	747.94	284.93	747.94	398.90	398.90	284.93	332.42	543.95	332.42	747.94	543.95	398.90	398.90	398.90	747.94	284.93	332.42	398.90	398.90	543.95	747.94	543.95	747.94	284.93	398.90	543.95
243	473.85	1066.16	1066.16	775.39	1066.16	406.16	1066.16	568.62	568.62	406.16	473.85	775.39	473.85	1066.16	775.39	568.62	568.62	568.62	1066.16	406.16	473.85	568.62	568.62	775.39	1066.16	775.39	1066.16	406.16	568.62	775.39
242	194.35	437.29	437.29	318.03	437.29	166.59	437.29	233.22	233.22	166.59	194.35	318.03	194.35	437.29	318.03	233.22	233.22	233.22	437.29	166.59	194.35	233.22	233.22	318.03	437.29	318.03	437.29	166.59	233.22	318.03
249	519.58	1169.06	1169.06	850.23	1169.06	445.36	1169.06	623.50	623.50	445.36	519.58	850.23	519.58	1169.06	850.23	623.50	623.50	623.50	1169.06	445.36	519.58	623.50	623.50	850.23	1169.06	850.23	1169.06	445.36	623.50	850.23
248	464.99	1046.23	1046.23	760.90	1046.23	398.56	1046.23	557.99	557.99	398.56	464.99	760.90	464.99	1046.23	760.90	557.99	557.99	557.99	1046.23	398.56	464.99	557.99	557.99	760.90	1046.23	760.90	1046.23	398.56	557.99	760.90
247	256.43	576.98	576.98	419.62	576.98	219.80	576.98	307.72	307.72	219.80	256.43	419.62	256.43	576.98	419.62	307.72	307.72	307.72	576.98	219.80	256.43	307.72	307.72	419.62	576.98	419.62	576.98	219.80	307.72	419.62
246	251.65	566.21	566.21	411.79	566.21	215.70	566.21	301.98	301.98	215.70	251.65	411.79	251.65	566.21	411.79	301.98	301.98	301.98	566.21	215.70	251.65	301.98	301.98	411.79	566.21	411.79	566.21	215.70	301.98	411.79
230	397.63	894.68	894.68	650.67	894.68	340.83	894.68	477.16	477.16	340.83	397.63	650.67	397.63	894.68	650.67	477.16	477.16	477.16	894.68	340.83	397.63	477.16	477.16	650.67	894.68	650.67	894.68	340.83	477.16	650.67
239	533.22	1199.74	1199.74	872.54	1199.74	457.04	1199.74	639.86	639.86	457.04	533.22	872.54	533.22	1199.74	872.54	639.86	639.86	639.86	1199.74	457.04	533.22	639.86	639.86	872.54	1199.74	872.54	1199.74	457.04	639.86	872.54
232	455.48	1024.82	1024.82	745.32	1024.82	390.41	1024.82	546.57	546.57	390.41	455.48	745.32	455.48	1024.82	745.32	546.57	546.57	546.57	1024.82	390.41	455.48	546.57	546.57	745.32	1024.82	745.32	1024.82	390.41	546.57	745.32
