386	413.01	563.20	344.18	563.20	295.01	413.01	413.01	344.18	344.18	563.20	344.18	344.18	774.39	344.18	295.01	774.39	344.18	413.01	295.01	413.01	563.20	413.01	295.01	344.18	563.20	563.20	413.01	295.01	344.18	563.20
145	18.40	25.09	15.33	25.09	13.14	18.40	18.40	15.33	15.33	25.09	15.33	15.33	34.50	15.33	13.14	34.50	15.33	18.40	13.14	18.40	25.09	18.40	13.14	15.33	25.09	25.09	18.40	13.14	15.33	25.09
387	613.41	836.47	511.18	836.47	438.15	613.41	613.41	511.18	511.18	836.47	511.18	511.18	1150.14	511.18	438.15	1150.14	511.18	613.41	438.15	613.41	836.47	613.41	438.15	511.18	836.47	836.47	613.41	438.15	511.18	836.47
146	18.84	25.69	15.70	25.69	13.46	18.84	18.84	15.70	15.70	25.69	15.70	15.70	35.33	15.70	13.46	35.33	15.70	18.84	13.46	18.84	25.69	18.84	13.46	15.70	25.69	25.69	18.84	13.46	15.70	25.69
388	508.46	693.35	423.72	693.35	363.19	508.46	508.46	423.72	423.72	693.35	423.72	423.72	953.36	423.72	363.19	953.36	423.72	508.46	363.19	508.46	693.35	508.46	363.19	423.72	693.35	693.35	508.46	363.19	423.72	693.35
147	18.24	24.87	15.20	24.87	13.03	18.24	18.24	15.20	15.20	24.87	15.20	15.20	34.20	15.20	13.03	34.20	15.20	18.24	13.03	18.24	24.87	18.24	13.03	15.20	24.87	24.87	18.24	13.03	15.20	24.87
389	549.58	749.43	457.98	749.43	392.56	549.58	549.58	457.98	457.98	749.43	457.98	457.98	1030.46	457.98	392.56	1030.46	457.98	549.58	392.56	549.58	749.43	549.58	392.56	457.98	749.43	749.43	549.58	392.56	457.98	749.43
148	17.90	24.41	14.92	24.41	12.79	17.90	17.90	14.92	14.92	24.41	14.92	14.92	33.56	14.92	12.79	33.56	14.92	17.90	12.79	17.90	24.41	17.90	12.79	14.92	24.41	24.41	17.90	12.79	14.92	24.41
149	18.12	24.71	15.10	24.71	12.94	18.12	18.12	15.10	15.10	24.71	15.10	15.10	33.98	15.10	12.94	33.98	15.10	18.12	12.94	18.12	24.71	18.12	12.94	15.10	24.71	24.71	18.12	12.94	15.10	24.71
40	18.23	24.86	15.19	24.86	13.02	18.23	18.23	15.19	15.19	24.86	15.19	15.19	34.18	15.19	13.02	34.18	15.19	18.23	13.02	18.23	24.86	18.23	13.02	15.19	24.86	24.86	18.23	13.02	15.19	24.86
41	18.46	25.17	15.38	25.17	13.19	18.46	18.46	15.38	15.38	25.17	15.38	15.38	34.61	15.38	13.19	34.61	15.38	18.46	13.19	18.46	25.17	18.46	13.19	15.38	25.17	25.17	18.46	13.19	15.38	25.17
42	17.66	24.08	14.72	24.08	12.61	17.66	17.66	14.72	14.72	24.08	14.72	14.72	33.11	14.72	12.61	33.11	14.72	17.66	12.61	17.66	24.08	17.66	12.61	14.72	24.08	24.08	17.66	12.61	14.72	24.08
43	18.73	25.54	15.61	25.54	13.38	18.73	18.73	15.61	15.61	25.54	15.61	15.61	35.12	15.61	13.38	35.12	15.61	18.73	13.38	18.73	25.54	18.73	13.38	15.61	25.54	25.54	18.73	13.38	15.61	25.54
44	17.92	24.44	14.93	24.44	12.80	17.92	17.92	14.93	14.93	24.44	14.93	14.93	33.60	14.93	12.80	33.60	14.93	17.92	12.80	17.92	24.44	17.92	12.80	14.93	24.44	24.44	17.92	12.80	14.93	24.44
45	17.41	23.74	14.51	23.74	12.44	17.41	17.41	14.51	14.51	23.74	14.51	14.51	32.64	14.51	12.44	32.64	14.51	17.41	12.44	17.41	23.74	17.41	12.44	14.51	23.74	23.74	17.41	12.44	14.51	23.74
46	18.10	24.68	15.08	24.68	12.93	18.10	18.10	15.08	15.08	24.68	15.08	15.08	33.94	15.08	12.93	33.94	15.08	18.10	12.93	18.10	24.68	18.10	12.93	15.08	24.68	24.68	18.10	12.93	15.08	24.68
47	18.17	24.78	15.14	24.78	12.98	18.17	18.17	15.14	15.14	24.78	15.14	15.14	34.07	15.14	12.98	34.07	15.14	18.17	12.98	18.17	24.78	18.17	12.98	15.14	24.78	24.78	18.17	12.98	15.14	24.78
48	18.25	24.89	15.21	24.89	13.04	18.25	18.25	15.21	15.21	24.89	15.21	15.21	34.22	15.21	13.04	34.22	15.21	18.25	13.04	18.25	24.89	18.25	13.04	15.21	24.89	24.89	18.25	13.04	15.21	24.89
49	18.53	25.27	15.44	25.27	13.24	18.53	18.53	15.44	15.44	25.27	15.44	15.44	34.74	15.44	13.24	34.74	15.44	18.53	13.24	18.53	25.27	18.53	13.24	15.44	25.27	25.27	18.53	13.24	15.44	25.27
390	407.89	556.21	339.91	556.21	291.35	407.89	407.89	339.91	339.91	556.21	339.91	339.91	764.79	339.91	291.35	764.79	339.91	407.89	291.35	407.89	556.21	407.89	291.35	339.91	556.21	556.21	407.89	291.35	339.91	556.21
391	531.56	724.85	442.97	724.85	379.69	531.56	531.56	442.97	442.97	724.85	442.97	442.97	996.67	442.97	379.69	996.67	442.97	531.56	379.69	531.56	724.85	531.56	379.69	442.97	724.85	724.85	531.56	379.69	442.97	724.85
150	18.64	25.42	15.53	25.42	13.31	18.64	18.64	15.53	15.53	25.42	15.53	15.53	34.95	15.53	13.31	34.95	15.53	18.64	13.31	18.64	25.42	18.64	13.31	15.53	25.42	25.42	18.64	13.31	15.53	25.42
392	460.93	628.54	384.11	628.54	329.24	460.93	460.93	384.11	384.11	628.54	384.11	384.11	864.24	384.11	329.24	864.24	384.11	460.93	329.24	460.93	628.54	460.93	329.24	384.11	628.54	628.54	460.93	329.24	384.11	628.54
151	18.42	25.12	15.35	25.12	13.16	18.42	18.42	15.35	15.35	25.12	15.35	15.35	34.54	15.35	13.16	34.54	15.35	18.42	13.16	18.42	25.12	18.42	13.16	15.35	25.12	25.12	18.42	13.16	15.35	25.12
393	658.14	897.46	548.45	897.46	470.10	658.14	658.14	548.45	548.45	897.46	548.45	548.45	1234.01	548.45	470.10	1234.01	548.45	658.14	470.10	658.14	897.46	658.14	470.10	548.45	897.46	897.46	658.14	470.10	548.45	897.46
152	18.15	24.75	15.12	24.75	12.96	18.15	18.15	15.12	15.12	24.75	15.12	15.12	34.03	15.12	12.96	34.03	15.12	18.15	12.96	18.15	24.75	18.15	12.96	15.12	24.75	24.75	18.15	12.96	15.12	24.75
394	457.75	624.20	381.46	624.20	326.96	457.75	457.75	381.46	381.46	624.20	381.46	381.46	858.28	381.46	326.96	858.28	381.46	457.75	326.96	457.75	624.20	457.75	326.96	381.46	624.20	624.20	457.75	326.96	381.46	624.20
153	18.50	25.23	15.42	25.23	13.21	18.50	18.50	15.42	15.42	25.23	15.42	15.42	34.69	15.42	13.21	34.69	15.42	18.50	13.21	18.50	25.23	18.50	13.21	15.42	25.23	25.23	18.50	13.21	15.42	25.23
395	262.11	357.42	218.43	357.42	187.22	262.11	262.11	218.43	218.43	357.42	218.43	218.43	491.46	218.43	187.22	491.46	218.43	262.11	187.22	262.11	357.42	262.11	187.22	218.43	357.42	357.42	262.11	187.22	218.43	357.42
154	17.60	24.00	14.67	24.00	12.57	17.60	17.60	14.67	14.67	24.00	14.67	14.67	33.00	14.67	12.57	33.00	14.67	17.60	12.57	17.60	24.00	17.60	12.57	14.67	24.00	24.00	17.60	12.57	14.67	24.00
396	641.75	875.11	534.79	875.11	458.39	641.75	641.75	534.79	534.79	875.11	534.79	534.79	1203.28	534.79	458.39	1203.28	534.79	641.75	458.39	641.75	875.11	641.75	458.39	534.79	875.11	875.11	641.75	458.39	534.79	875.11
155	17.61	24.01	14.68	24.01	12.58	17.61	17.61	14.68	14.68	24.01	14.68	14.68	33.02	14.68	12.58	33.02	14.68	17.61	12.58	17.61	24.01	17.61	12.58	14.68	24.01	24.01	17.61	12.58	14.68	24.01
397	372.09	507.40	310.08	507.40	265.78	372.09	372.09	310.08	310.08	507.40	310.08	310.08	697.67	310.08	265.78	697.67	310.08	372.09	265.78	372.09	507.40	372.09	265.78	310.08	507.40	507.40	372.09	265.78	310.08	507.40
156	18.13	24.72	15.11	24.72	12.95	18.13	18.13	15.11	15.11	24.72	15.11	15.11	33.99	15.11	12.95	33.99	15.11	18.13	12.95	18.13	24.72	18.13	12.95	15.11	24.72	24.72	18.13	12.95	15.11	24.72
398	377.36	514.58	314.47	514.58	269.54	377.36	377.36	314.47	314.47	514.58	314.47	314.47	707.55	314.47	269.54	707.55	314.47	377.36	269.54	377.36	514.58	377.36	269.54	314.47	514.58	514.58	377.36	269.54	314.47	514.58
157	18.01	24.56	15.01	24.56	12.86	18.01	18.01	15.01	15.01	24.56	15.01	15.01	33.77	15.01	12.86	33.77	15.01	18.01	12.86	18.01	24.56	18.01	12.86	15.01	24.56	24.56	18.01	12.86	15.01	24.56
399	528.16	720.22	440.13	720.22	377.26	528.16	528.16	440.13	440.13	720.22	440.13	440.13	990.30	440.13	377.26	990.30	440.13	528.16	377.26	528.16	720.22	528.16	377.26	440.13	720.22	720.22	528.16	377.26	440.13	720.22
158	17.71	24.15	14.76	24.15	12.65	17.71	17.71	14.76	14.76	24.15	14.76	14.76	33.21	14.76	12.65	33.21	14.76	17.71	12.65	17.71	24.15	17.71	12.65	14.76	24.15	24.15	17.71	12.65	14.76	24.15
159	18.45	25.16	15.38	25.16	13.18	18.45	18.45	15.38	15.38	25.16	15.38	15.38	34.59	15.38	13.18	34.59	15.38	18.45	13.18	18.45	25.16	18.45	13.18	15.38	25.16	25.16	18.45	13.18	15.38	25.16
50	18.03	24.59	15.03	24.59	12.88	18.03	18.03	15.03	15.03	24.59	15.03	15.03	33.81	15.03	12.88	33.81	15.03	18.03	12.88	18.03	24.59	18.03	12.88	15.03	24.59	24.59	18.03	12.88	15.03	24.59
51	17.92	24.44	14.93	24.44	12.80	17.92	17.92	14.93	14.93	24.44	14.93	14.93	33.60	14.93	12.80	33.60	14.93	17.92	12.80	17.92	24.44	17.92	12.80	14.93	24.44	24.44	17.92	12.80	14.93	24.44
52	17.77	24.23	14.81	24.23	12.69	17.77	17.77	14.81	14.81	24.23	14.81	14.81	33.32	14.81	12.69	33.32	14.81	17.77	12.69	17.77	24.23	17.77	12.69	14.81	24.23	24.23	17.77	12.69	14.81	24.23
53	18.59	25.35	15.49	25.35	13.28	18.59	18.59	15.49	15.49	25.35	15.49	15.49	34.86	15.49	13.28	34.86	15.49	18.59	13.28	18.59	25.35	18.59	13.28	15.49	25.35	25.35	18.59	13.28	15.49	25.35
54	18.40	25.09	15.33	25.09	13.14	18.40	18.40	15.33	15.33	25.09	15.33	15.33	34.50	15.33	13.14	34.50	15.33	18.40	13.14	18.40	25.09	18.40	13.14	15.33	25.09	25.09	18.40	13.14	15.33	25.09
55	18.46	25.17	15.38	25.17	13.19	18.46	18.46	15.38	15.38	25.17	15.38	15.38	34.61	15.38	13.19	34.61	15.38	18.46	13.19	18.46	25.17	18.46	13.19	15.38	25.17	25.17	18.46	13.19	15.38	25.17
56	17.81	24.29	14.84	24.29	12.72	17.81	17.81	14.84	14.84	24.29	14.84	14.84	33.39	14.84	12.72	33.39	14.84	17.81	12.72	17.81	24.29	17.81	12.72	14.84	24.29	24.29	17.81	12.72	14.84	24.29
57	18.39	25.08	15.33	25.08	13.14	18.39	18.39	15.33	15.33	25.08	15.33	15.33	34.48	15.33	13.14	34.48	15.33	18.39	13.14	18.39	25.08	18.39	13.14	15.33	25.08	25.08	18.39	13.14	15.33	25.08
58	17.54	23.92	14.62	23.92	12.53	17.54	17.54	14.62	14.62	23.92	14.62	14.62	32.89	14.62	12.53	32.89	14.62	17.54	12.53	17.54	23.92	17.54	12.53	14.62	23.92	23.92	17.54	12.53	14.62	23.92
59	18.91	25.79	15.76	25.79	13.51	18.91	18.91	15.76	15.76	25.79	15.76	15.76	35.46	15.76	13.51	35.46	15.76	18.91	13.51	18.91	25.79	18.91	13.51	15.76	25.79	25.79	18.91	13.51	15.76	25.79
160	17.43	23.77	14.53	23.77	12.45	17.43	17.43	14.53	14.53	23.77	14.53	14.53	32.68	14.53	12.45	32.68	14.53	17.43	12.45	17.43	23.77	17.43	12.45	14.53	23.77	23.77	17.43	12.45	14.53	23.77
161	18.40	25.09	15.33	25.09	13.14	18.40	18.40	15.33	15.33	25.09	15.33	15.33	34.50	15.33	13.14	34.50	15.33	18.40	13.14	18.40	25.09	18.40	13.14	15.33	25.09	25.09	18.40	13.14	15.33	25.09
162	18.04	24.60	15.03	24.60	12.89	18.04	18.04	15.03	15.03	24.60	15.03	15.03	33.83	15.03	12.89	33.83	15.03	18.04	12.89	18.04	24.60	18.04	12.89	15.03	24.60	24.60	18.04	12.89	15.03	24.60
163	18.06	24.63	15.05	24.63	12.90	18.06	18.06	15.05	15.05	24.63	15.05	15.05	33.86	15.05	12.90	33.86	15.05	18.06	12.90	18.06	24.63	18.06	12.90	15.05	24.63	24.63	18.06	12.90	15.05	24.63
164	18.24	24.87	15.20	24.87	13.03	18.24	18.24	15.20	15.20	24.87	15.20	15.20	34.20	15.20	13.03	34.20	15.20	18.24	13.03	18.24	24.87	18.24	13.03	15.20	24.87	24.87	18.24	13.03	15.20	24.87
165	18.72	25.53	15.60	25.53	13.37	18.72	18.72	15.60	15.60	25.53	15.60	15.60	35.10	15.60	13.37	35.10	15.60	18.72	13.37	18.72	25.53	18.72	13.37	15.60	25.53	25.53	18.72	13.37	15.60	25.53
166	18.62	25.39	15.52	25.39	13.30	18.62	18.62	15.52	15.52	25.39	15.52	15.52	34.91	15.52	13.30	34.91	15.52	18.62	13.30	18.62	25.39	18.62	13.30	15.52	25.39	25.39	18.62	13.30	15.52	25.39
167	18.64	25.42	15.53	25.42	13.31	18.64	18.64	15.53	15.53	25.42	15.53	15.53	34.95	15.53	13.31	34.95	15.53	18.64	13.31	18.64	25.42	18.64	13.31	15.53	25.42	25.42	18.64	13.31	15.53	25.42
168	17.89	24.40	14.91	24.40	12.78	17.89	17.89	14.91	14.91	24.40	14.91	14.91	33.54	14.91	12.78	33.54	14.91	17.89	12.78	17.89	24.40	17.89	12.78	14.91	24.40	24.40	17.89	12.78	14.91	24.40
169	18.55	25.30	15.46	25.30	13.25	18.55	18.55	15.46	15.46	25.30	15.46	15.46	34.78	15.46	13.25	34.78	15.46	18.55	13.25	18.55	25.30	18.55	13.25	15.46	25.30	25.30	18.55	13.25	15.46	25.30
60	18.06	24.63	15.05	24.63	12.90	18.06	18.06	15.05	15.05	24.63	15.05	15.05	33.86	15.05	12.90	33.86	15.05	18.06	12.90	18.06	24.63	18.06	12.90	15.05	24.63	24.63	18.06	12.90	15.05	24.63
61	18.32	24.98	15.27	24.98	13.09	18.32	18.32	15.27	15.27	24.98	15.27	15.27	34.35	15.27	13.09	34.35	15.27	18.32	13.09	18.32	24.98	18.32	13.09	15.27	24.98	24.98	18.32	13.09	15.27	24.98
62	18.14	24.74	15.12	24.74	12.96	18.14	18.14	15.12	15.12	24.74	15.12	15.12	34.01	15.12	12.96	34.01	15.12	18.14	12.96	18.14	24.74	18.14	12.96	15.12	24.74	24.74	18.14	12.96	15.12	24.74
63	18.43	25.13	15.36	25.13	13.16	18.43	18.43	15.36	15.36	25.13	15.36	15.36	34.56	15.36	13.16	34.56	15.36	18.43	13.16	18.43	25.13	18.43	13.16	15.36	25.13	25.13	18.43	13.16	15.36	25.13
64	17.89	24.40	14.91	24.40	12.78	17.89	17.89	14.91	14.91	24.40	14.91	14.91	33.54	14.91	12.78	33.54	14.91	17.89	12.78	17.89	24.40	17.89	12.78	14.91	24.40	24.40	17.89	12.78	14.91	24.40
65	17.80	24.27	14.83	24.27	12.71	17.80	17.80	14.83	14.83	24.27	14.83	14.83	33.38	14.83	12.71	33.38	14.83	17.80	12.71	17.80	24.27	17.80	12.71	14.83	24.27	24.27	17.80	12.71	14.83	24.27
66	18.35	25.02	15.29	25.02	13.11	18.35	18.35	15.29	15.29	25.02	15.29	15.29	34.41	15.29	13.11	34.41	15.29	18.35	13.11	18.35	25.02	18.35	13.11	15.29	25.02	25.02	18.35	13.11	15.29	25.02
67	18.11	24.70	15.09	24.70	12.94	18.11	18.11	15.09	15.09	24.70	15.09	15.09	33.96	15.09	12.94	33.96	15.09	18.11	12.94	18.11	24.70	18.11	12.94	15.09	24.70	24.70	18.11	12.94	15.09	24.70
68	18.03	24.59	15.03	24.59	12.88	18.03	18.03	15.03	15.03	24.59	15.03	15.03	33.81	15.03	12.88	33.81	15.03	18.03	12.88	18.03	24.59	18.03	12.88	15.03	24.59	24.59	18.03	12.88	15.03	24.59
69	18.63	25.40	15.53	25.40	13.31	18.63	18.63	15.53	15.53	25.40	15.53	15.53	34.93	15.53	13.31	34.93	15.53	18.63	13.31	18.63	25.40	18.63	13.31	15.53	25.40	25.40	18.63	13.31	15.53	25.40
170	18.04	24.60	15.03	24.60	12.89	18.04	18.04	15.03	15.03	24.60	15.03	15.03	33.83	15.03	12.89	33.83	15.03	18.04	12.89	18.04	24.60	18.04	12.89	15.03	24.60	24.60	18.04	12.89	15.03	24.60
171	18.23	24.86	15.19	24.86	13.02	18.23	18.23	15.19	15.19	24.86	15.19	15.19	34.18	15.19	13.02	34.18	15.19	18.23	13.02	18.23	24.86	18.23	13.02	15.19	24.86	24.86	18.23	13.02	15.19	24.86
172	18.33	25.00	15.27	25.00	13.09	18.33	18.33	15.27	15.27	25.00	15.27	15.27	34.37	15.27	13.09	34.37	15.27	18.33	13.09	18.33	25.00	18.33	13.09	15.27	25.00	25.00	18.33	13.09	15.27	25.00
173	17.58	23.97	14.65	23.97	12.56	17.58	17.58	14.65	14.65	23.97	14.65	14.65	32.96	14.65	12.56	32.96	14.65	17.58	12.56	17.58	23.97	17.58	12.56	14.65	23.97	23.97	17.58	12.56	14.65	23.97
174	18.32	24.98	15.27	24.98	13.09	18.32	18.32	15.27	15.27	24.98	15.27	15.27	34.35	15.27	13.09	34.35	15.27	18.32	13.09	18.32	24.98	18.32	13.09	15.27	24.98	24.98	18.32	13.09	15.27	24.98
175	17.74	24.19	14.78	24.19	12.67	17.74	17.74	14.78	14.78	24.19	14.78	14.78	33.26	14.78	12.67	33.26	14.78	17.74	12.67	17.74	24.19	17.74	12.67	14.78	24.19	24.19	17.74	12.67	14.78	24.19
176	18.14	24.74	15.12	24.74	12.96	18.14	18.14	15.12	15.12	24.74	15.12	15.12	34.01	15.12	12.96	34.01	15.12	18.14	12.96	18.14	24.74	18.14	12.96	15.12	24.74	24.74	18.14	12.96	15.12	24.74
177	17.80	24.27	14.83	24.27	12.71	17.80	17.80	14.83	14.83	24.27	14.83	14.83	33.38	14.83	12.71	33.38	14.83	17.80	12.71	17.80	24.27	17.80	12.71	14.83	24.27	24.27	17.80	12.71	14.83	24.27
178	17.94	24.46	14.95	24.46	12.81	17.94	17.94	14.95	14.95	24.46	14.95	14.95	33.64	14.95	12.81	33.64	14.95	17.94	12.81	17.94	24.46	17.94	12.81	14.95	24.46	24.46	17.94	12.81	14.95	24.46
179	18.72	25.53	15.60	25.53	13.37	18.72	18.72	15.60	15.60	25.53	15.60	15.60	35.10	15.60	13.37	35.10	15.60	18.72	13.37	18.72	25.53	18.72	13.37	15.60	25.53	25.53	18.72	13.37	15.60	25.53
70	17.99	24.53	14.99	24.53	12.85	17.99	17.99	14.99	14.99	24.53	14.99	14.99	33.73	14.99	12.85	33.73	14.99	17.99	12.85	17.99	24.53	17.99	12.85	14.99	24.53	24.53	17.99	12.85	14.99	24.53
71	18.10	24.68	15.08	24.68	12.93	18.10	18.10	15.08	15.08	24.68	15.08	15.08	33.94	15.08	12.93	33.94	15.08	18.10	12.93	18.10	24.68	18.10	12.93	15.08	24.68	24.68	18.10	12.93	15.08	24.68
72	18.92	25.80	15.77	25.80	13.51	18.92	18.92	15.77	15.77	25.80	15.77	15.77	35.48	15.77	13.51	35.48	15.77	18.92	13.51	18.92	25.80	18.92	13.51	15.77	25.80	25.80	18.92	13.51	15.77	25.80
73	18.60	25.36	15.50	25.36	13.29	18.60	18.60	15.50	15.50	25.36	15.50	15.50	34.88	15.50	13.29	34.88	15.50	18.60	13.29	18.60	25.36	18.60	13.29	15.50	25.36	25.36	18.60	13.29	15.50	25.36
74	18.37	25.05	15.31	25.05	13.12	18.37	18.37	15.31	15.31	25.05	15.31	15.31	34.44	15.31	13.12	34.44	15.31	18.37	13.12	18.37	25.05	18.37	13.12	15.31	25.05	25.05	18.37	13.12	15.31	25.05
75	17.91	24.42	14.93	24.42	12.79	17.91	17.91	14.93	14.93	24.42	14.93	14.93	33.58	14.93	12.79	33.58	14.93	17.91	12.79	17.91	24.42	17.91	12.79	14.93	24.42	24.42	17.91	12.79	14.93	24.42
76	17.91	24.42	14.93	24.42	12.79	17.91	17.91	14.93	14.93	24.42	14.93	14.93	33.58	14.93	12.79	33.58	14.93	17.91	12.79	17.91	24.42	17.91	12.79	14.93	24.42	24.42	17.91	12.79	14.93	24.42
77	18.12	24.71	15.10	24.71	12.94	18.12	18.12	15.10	15.10	24.71	15.10	15.10	33.98	15.10	12.94	33.98	15.10	18.12	12.94	18.12	24.71	18.12	12.94	15.10	24.71	24.71	18.12	12.94	15.10	24.71
78	17.32	23.62	14.43	23.62	12.37	17.32	17.32	14.43	14.43	23.62	14.43	14.43	32.48	14.43	12.37	32.48	14.43	17.32	12.37	17.32	23.62	17.32	12.37	14.43	23.62	23.62	17.32	12.37	14.43	23.62
79	17.16	23.40	14.30	23.40	12.26	17.16	17.16	14.30	14.30	23.40	14.30	14.30	32.18	14.30	12.26	32.18	14.30	17.16	12.26	17.16	23.40	17.16	12.26	14.30	23.40	23.40	17.16	12.26	14.30	23.40
180	18.07	24.64	15.06	24.64	12.91	18.07	18.07	15.06	15.06	24.64	15.06	15.06	33.88	15.06	12.91	33.88	15.06	18.07	12.91	18.07	24.64	18.07	12.91	15.06	24.64	24.64	18.07	12.91	15.06	24.64
181	18.30	24.95	15.25	24.95	13.07	18.30	18.30	15.25	15.25	24.95	15.25	15.25	34.31	15.25	13.07	34.31	15.25	18.30	13.07	18.30	24.95	18.30	13.07	15.25	24.95	24.95	18.30	13.07	15.25	24.95
182	18.40	25.09	15.33	25.09	13.14	18.40	18.40	15.33	15.33	25.09	15.33	15.33	34.50	15.33	13.14	34.50	15.33	18.40	13.14	18.40	25.09	18.40	13.14	15.33	25.09	25.09	18.40	13.14	15.33	25.09
183	18.60	25.36	15.50	25.36	13.29	18.60	18.60	15.50	15.50	25.36	15.50	15.50	34.88	15.50	13.29	34.88	15.50	18.60	13.29	18.60	25.36	18.60	13.29	15.50	25.36	25.36	18.60	13.29	15.50	25.36
184	17.98	24.52	14.98	24.52	12.84	17.98	17.98	14.98	14.98	24.52	14.98	14.98	33.71	14.98	12.84	33.71	14.98	17.98	12.84	17.98	24.52	17.98	12.84	14.98	24.52	24.52	17.98	12.84	14.98	24.52
185	17.82	24.30	14.85	24.30	12.73	17.82	17.82	14.85	14.85	24.30	14.85	14.85	33.41	14.85	12.73	33.41	14.85	17.82	12.73	17.82	24.30	17.82	12.73	14.85	24.30	24.30	17.82	12.73	14.85	24.30
186	17.85	24.34	14.88	24.34	12.75	17.85	17.85	14.88	14.88	24.34	14.88	14.88	33.47	14.88	12.75	33.47	14.88	17.85	12.75	17.85	24.34	17.85	12.75	14.88	24.34	24.34	17.85	12.75	14.88	24.34
187	18.64	25.42	15.53	25.42	13.31	18.64	18.64	15.53	15.53	25.42	15.53	15.53	34.95	15.53	13.31	34.95	15.53	18.64	13.31	18.64	25.42	18.64	13.31	15.53	25.42	25.42	18.64	13.31	15.53	25.42
188	16.95	23.11	14.13	23.11	12.11	16.95	16.95	14.13	14.13	23.11	14.13	14.13	31.78	14.13	12.11	31.78	14.13	16.95	12.11	16.95	23.11	16.95	12.11	14.13	23.11	23.11	16.95	12.11	14.13	23.11
189	18.16	24.76	15.13	24.76	12.97	18.16	18.16	15.13	15.13	24.76	15.13	15.13	34.05	15.13	12.97	34.05	15.13	18.16	12.97	18.16	24.76	18.16	12.97	15.13	24.76	24.76	18.16	12.97	15.13	24.76
80	18.50	25.23	15.42	25.23	13.21	18.50	18.50	15.42	15.42	25.23	15.42	15.42	34.69	15.42	13.21	34.69	15.42	18.50	13.21	18.50	25.23	18.50	13.21	15.42	25.23	25.23	18.50	13.21	15.42	25.23
81	18.20	24.82	15.17	24.82	13.00	18.20	18.20	15.17	15.17	24.82	15.17	15.17	34.13	15.17	13.00	34.13	15.17	18.20	13.00	18.20	24.82	18.20	13.00	15.17	24.82	24.82	18.20	13.00	15.17	24.82
82	18.07	24.64	15.06	24.64	12.91	18.07	18.07	15.06	15.06	24.64	15.06	15.06	33.88	15.06	12.91	33.88	15.06	18.07	12.91	18.07	24.64	18.07	12.91	15.06	24.64	24.64	18.07	12.91	15.06	24.64
83	17.70	24.14	14.75	24.14	12.64	17.70	17.70	14.75	14.75	24.14	14.75	14.75	33.19	14.75	12.64	33.19	14.75	17.70	12.64	17.70	24.14	17.70	12.64	14.75	24.14	24.14	17.70	12.64	14.75	24.14
84	18.20	24.82	15.17	24.82	13.00	18.20	18.20	15.17	15.17	24.82	15.17	15.17	34.13	15.17	13.00	34.13	15.17	18.20	13.00	18.20	24.82	18.20	13.00	15.17	24.82	24.82	18.20	13.00	15.17	24.82
85	19.08	26.02	15.90	26.02	13.63	19.08	19.08	15.90	15.90	26.02	15.90	15.90	35.78	15.90	13.63	35.78	15.90	19.08	13.63	19.08	26.02	19.08	13.63	15.90	26.02	26.02	19.08	13.63	15.90	26.02
86	17.71	24.15	14.76	24.15	12.65	17.71	17.71	14.76	14.76	24.15	14.76	14.76	33.21	14.76	12.65	33.21	14.76	17.71	12.65	17.71	24.15	17.71	12.65	14.76	24.15	24.15	17.71	12.65	14.76	24.15
87	17.36	23.67	14.47	23.67	12.40	17.36	17.36	14.47	14.47	23.67	14.47	14.47	32.55	14.47	12.40	32.55	14.47	17.36	12.40	17.36	23.67	17.36	12.40	14.47	23.67	23.67	17.36	12.40	14.47	23.67
88	17.23	23.50	14.36	23.50	12.31	17.23	17.23	14.36	14.36	23.50	14.36	14.36	32.31	14.36	12.31	32.31	14.36	17.23	12.31	17.23	23.50	17.23	12.31	14.36	23.50	23.50	17.23	12.31	14.36	23.50
89	17.61	24.01	14.68	24.01	12.58	17.61	17.61	14.68	14.68	24.01	14.68	14.68	33.02	14.68	12.58	33.02	14.68	17.61	12.58	17.61	24.01	17.61	12.58	14.68	24.01	24.01	17.61	12.58	14.68	24.01
190	17.80	24.27	14.83	24.27	12.71	17.80	17.80	14.83	14.83	24.27	14.83	14.83	33.38	14.83	12.71	33.38	14.83	17.80	12.71	17.80	24.27	17.80	12.71	14.83	24.27	24.27	17.80	12.71	14.83	24.27
191	17.54	23.92	14.62	23.92	12.53	17.54	17.54	14.62	14.62	23.92	14.62	14.62	32.89	14.62	12.53	32.89	14.62	17.54	12.53	17.54	23.92	17.54	12.53	14.62	23.92	23.92	17.54	12.53	14.62	23.92
192	17.90	24.41	14.92	24.41	12.79	17.90	17.90	14.92	14.92	24.41	14.92	14.92	33.56	14.92	12.79	33.56	14.92	17.90	12.79	17.90	24.41	17.90	12.79	14.92	24.41	24.41	17.90	12.79	14.92	24.41
193	18.06	24.63	15.05	24.63	12.90	18.06	18.06	15.05	15.05	24.63	15.05	15.05	33.86	15.05	12.90	33.86	15.05	18.06	12.90	18.06	24.63	18.06	12.90	15.05	24.63	24.63	18.06	12.90	15.05	24.63
194	18.18	24.79	15.15	24.79	12.99	18.18	18.18	15.15	15.15	24.79	15.15	15.15	34.09	15.15	12.99	34.09	15.15	18.18	12.99	18.18	24.79	18.18	12.99	15.15	24.79	24.79	18.18	12.99	15.15	24.79
