378	679.64	566.37	566.37	1274.33	1274.33	566.37	679.64	566.37	485.46	926.78	1274.33	566.37	566.37	926.78	485.46	679.64	1274.33	485.46	485.46	1274.33	485.46	679.64	566.37	566.37	1274.33	566.37	566.37	566.37	926.78	926.78	926.78	679.64	566.37	566.37	485.46
137	17.72	14.77	14.77	33.23	33.23	14.77	17.72	14.77	12.66	24.16	33.23	14.77	14.77	24.16	12.66	17.72	33.23	12.66	12.66	33.23	12.66	17.72	14.77	14.77	33.23	14.77	14.77	14.77	24.16	24.16	24.16	17.72	14.77	14.77	12.66
379	484.97	404.14	404.14	909.32	909.32	404.14	484.97	404.14	346.41	661.32	909.32	404.14	404.14	661.32	346.41	484.97	909.32	346.41	346.41	909.32	346.41	484.97	404.14	404.14	909.32	404.14	404.14	404.14	661.32	661.32	661.32	484.97	404.14	404.14	346.41
138	18.50	15.42	15.42	34.69	34.69	15.42	18.50	15.42	13.21	25.23	34.69	15.42	15.42	25.23	13.21	18.50	34.69	13.21	13.21	34.69	13.21	18.50	15.42	15.42	34.69	15.42	15.42	15.42	25.23	25.23	25.23	18.50	15.42	15.42	13.21
139	18.61	15.51	15.51	34.89	34.89	15.51	18.61	15.51	13.29	25.38	34.89	15.51	15.51	25.38	13.29	18.61	34.89	13.29	13.29	34.89	13.29	18.61	15.51	15.51	34.89	15.51	15.51	15.51	25.38	25.38	25.38	18.61	15.51	15.51	13.29
30	18.55	15.46	15.46	34.78	34.78	15.46	18.55	15.46	13.25	25.30	34.78	15.46	15.46	25.30	13.25	18.55	34.78	13.25	13.25	34.78	13.25	18.55	15.46	15.46	34.78	15.46	15.46	15.46	25.30	25.30	25.30	18.55	15.46	15.46	13.25
31	18.66	15.55	15.55	34.99	34.99	15.55	18.66	15.55	13.33	25.45	34.99	15.55	15.55	25.45	13.33	18.66	34.99	13.33	13.33	34.99	13.33	18.66	15.55	15.55	34.99	15.55	15.55	15.55	25.45	25.45	25.45	18.66	15.55	15.55	13.33
32	18.65	15.54	15.54	34.97	34.97	15.54	18.65	15.54	13.32	25.43	34.97	15.54	15.54	25.43	13.32	18.65	34.97	13.32	13.32	34.97	13.32	18.65	15.54	15.54	34.97	15.54	15.54	15.54	25.43	25.43	25.43	18.65	15.54	15.54	13.32
33	17.87	14.89	14.89	33.51	33.51	14.89	17.87	14.89	12.76	24.37	33.51	14.89	14.89	24.37	12.76	17.87	33.51	12.76	12.76	33.51	12.76	17.87	14.89	14.89	33.51	14.89	14.89	14.89	24.37	24.37	24.37	17.87	14.89	14.89	12.76
34	18.90	15.75	15.75	35.44	35.44	15.75	18.90	15.75	13.50	25.77	35.44	15.75	15.75	25.77	13.50	18.90	35.44	13.50	13.50	35.44	13.50	18.90	15.75	15.75	35.44	15.75	15.75	15.75	25.77	25.77	25.77	18.90	15.75	15.75	13.50
35	18.43	15.36	15.36	34.56	34.56	15.36	18.43	15.36	13.16	25.13	34.56	15.36	15.36	25.13	13.16	18.43	34.56	13.16	13.16	34.56	13.16	18.43	15.36	15.36	34.56	15.36	15.36	15.36	25.13	25.13	25.13	18.43	15.36	15.36	13.16
36	18.29	15.24	15.24	34.29	34.29	15.24	18.29	15.24	13.06	24.94	34.29	15.24	15.24	24.94	13.06	18.29	34.29	13.06	13.06	34.29	13.06	18.29	15.24	15.24	34.29	15.24	15.24	15.24	24.94	24.94	24.94	18.29	15.24	15.24	13.06
37	17.14	14.28	14.28	32.14	32.14	14.28	17.14	14.28	12.24	23.37	32.14	14.28	14.28	23.37	12.24	17.14	32.14	12.24	12.24	32.14	12.24	17.14	14.28	14.28	32.14	14.28	14.28	14.28	23.37	23.37	23.37	17.14	14.28	14.28	12.24
38	17.48	14.57	14.57	32.78	32.78	14.57	17.48	14.57	12.49	23.84	32.78	14.57	14.57	23.84	12.49	17.48	32.78	12.49	12.49	32.78	12.49	17.48	14.57	14.57	32.78	14.57	14.57	14.57	23.84	23.84	23.84	17.48	14.57	14.57	12.49
39	18.64	15.53	15.53	34.95	34.95	15.53	18.64	15.53	13.31	25.42	34.95	15.53	15.53	25.42	13.31	18.64	34.95	13.31	13.31	34.95	13.31	18.64	15.53	15.53	34.95	15.53	15.53	15.53	25.42	25.42	25.42	18.64	15.53	15.53	13.31
380	253.21	211.01	211.01	474.77	474.77	211.01	253.21	211.01	180.86	345.29	474.77	211.01	211.01	345.29	180.86	253.21	474.77	180.86	180.86	474.77	180.86	253.21	211.01	211.01	474.77	211.01	211.01	211.01	345.29	345.29	345.29	253.21	211.01	211.01	180.86
381	349.21	291.01	291.01	654.77	654.77	291.01	349.21	291.01	249.44	476.20	654.77	291.01	291.01	476.20	249.44	349.21	654.77	249.44	249.44	654.77	249.44	349.21	291.01	291.01	654.77	291.01	291.01	291.01	476.20	476.20	476.20	349.21	291.01	291.01	249.44
140	17.93	14.94	14.94	33.62	33.62	14.94	17.93	14.94	12.81	24.45	33.62	14.94	14.94	24.45	12.81	17.93	33.62	12.81	12.81	33.62	12.81	17.93	14.94	14.94	33.62	14.94	14.94	14.94	24.45	24.45	24.45	17.93	14.94	14.94	12.81
382	547.52	456.27	456.27	1026.60	1026.60	456.27	547.52	456.27	391.09	746.62	1026.60	456.27	456.27	746.62	391.09	547.52	1026.60	391.09	391.09	1026.60	391.09	547.52	456.27	456.27	1026.60	456.27	456.27	456.27	746.62	746.62	746.62	547.52	456.27	456.27	391.09
141	18.23	15.19	15.19	34.18	34.18	15.19	18.23	15.19	13.02	24.86	34.18	15.19	15.19	24.86	13.02	18.23	34.18	13.02	13.02	34.18	13.02	18.23	15.19	15.19	34.18	15.19	15.19	15.19	24.86	24.86	24.86	18.23	15.19	15.19	13.02
383	452.15	376.79	376.79	847.78	847.78	376.79	452.15	376.79	322.96	616.57	847.78	376.79	376.79	616.57	322.96	452.15	847.78	322.96	322.96	847.78	322.96	452.15	376.79	376.79	847.78	376.79	376.79	376.79	616.57	616.57	616.57	452.15	376.79	376.79	322.96
142	18.28	15.23	15.23	34.28	34.28	15.23	18.28	15.23	13.06	24.93	34.28	15.23	15.23	24.93	13.06	18.28	34.28	13.06	13.06	34.28	13.06	18.28	15.23	15.23	34.28	15.23	15.23	15.23	24.93	24.93	24.93	18.28	15.23	15.23	13.06
384	351.23	292.69	292.69	658.56	658.56	292.69	351.23	292.69	250.88	478.95	658.56	292.69	292.69	478.95	250.88	351.23	658.56	250.88	250.88	658.56	250.88	351.23	292.69	292.69	658.56	292.69	292.69	292.69	478.95	478.95	478.95	351.23	292.69	292.69	250.88
143	18.13	15.11	15.11	33.99	33.99	15.11	18.13	15.11	12.95	24.72	33.99	15.11	15.11	24.72	12.95	18.13	33.99	12.95	12.95	33.99	12.95	18.13	15.11	15.11	33.99	15.11	15.11	15.11	24.72	24.72	24.72	18.13	15.11	15.11	12.95
385	333.41	277.84	277.84	625.14	625.14	277.84	333.41	277.84	238.15	454.65	625.14	277.84	277.84	454.65	238.15	333.41	625.14	238.15	238.15	625.14	238.15	333.41	277.84	277.84	625.14	277.84	277.84	277.84	454.65	454.65	454.65	333.41	277.84	277.84	238.15
144	17.61	14.68	14.68	33.02	33.02	14.68	17.61	14.68	12.58	24.01	33.02	14.68	14.68	24.01	12.58	17.61	33.02	12.58	12.58	33.02	12.58	17.61	14.68	14.68	33.02	14.68	14.68	14.68	24.01	24.01	24.01	17.61	14.68	14.68	12.58
386	413.01	344.18	344.18	774.39	774.39	344.18	413.01	344.18	295.01	563.20	774.39	344.18	344.18	563.20	295.01	413.01	774.39	295.01	295.01	774.39	295.01	413.01	344.18	344.18	774.39	344.18	344.18	344.18	563.20	563.20	563.20	413.01	344.18	344.18	295.01
145	18.40	15.33	15.33	34.50	34.50	15.33	18.40	15.33	13.14	25.09	34.50	15.33	15.33	25.09	13.14	18.40	34.50	13.14	13.14	34.50	13.14	18.40	15.33	15.33	34.50	15.33	15.33	15.33	25.09	25.09	25.09	18.40	15.33	15.33	13.14
387	613.41	511.18	511.18	1150.14	1150.14	511.18	613.41	511.18	438.15	836.47	1150.14	511.18	511.18	836.47	438.15	613.41	1150.14	438.15	438.15	1150.14	438.15	613.41	511.18	511.18	1150.14	511.18	511.18	511.18	836.47	836.47	836.47	613.41	511.18	511.18	438.15
146	18.84	15.70	15.70	35.33	35.33	15.70	18.84	15.70	13.46	25.69	35.33	15.70	15.70	25.69	13.46	18.84	35.33	13.46	13.46	35.33	13.46	18.84	15.70	15.70	35.33	15.70	15.70	15.70	25.69	25.69	25.69	18.84	15.70	15.70	13.46
388	508.46	423.72	423.72	953.36	953.36	423.72	508.46	423.72	363.19	693.35	953.36	423.72	423.72	693.35	363.19	508.46	953.36	363.19	363.19	953.36	363.19	508.46	423.72	423.72	953.36	423.72	423.72	423.72	693.35	693.35	693.35	508.46	423.72	423.72	363.19
147	18.24	15.20	15.20	34.20	34.20	15.20	18.24	15.20	13.03	24.87	34.20	15.20	15.20	24.87	13.03	18.24	34.20	13.03	13.03	34.20	13.03	18.24	15.20	15.20	34.20	15.20	15.20	15.20	24.87	24.87	24.87	18.24	15.20	15.20	13.03
389	549.58	457.98	457.98	1030.46	1030.46	457.98	549.58	457.98	392.56	749.43	1030.46	457.98	457.98	749.43	392.56	549.58	1030.46	392.56	392.56	1030.46	392.56	549.58	457.98	457.98	1030.46	457.98	457.98	457.98	749.43	749.43	749.43	549.58	457.98	457.98	392.56
148	17.90	14.92	14.92	33.56	33.56	14.92	17.90	14.92	12.79	24.41	33.56	14.92	14.92	24.41	12.79	17.90	33.56	12.79	12.79	33.56	12.79	17.90	14.92	14.92	33.56	14.92	14.92	14.92	24.41	24.41	24.41	17.90	14.92	14.92	12.79
149	18.12	15.10	15.10	33.98	33.98	15.10	18.12	15.10	12.94	24.71	33.98	15.10	15.10	24.71	12.94	18.12	33.98	12.94	12.94	33.98	12.94	18.12	15.10	15.10	33.98	15.10	15.10	15.10	24.71	24.71	24.71	18.12	15.10	15.10	12.94
40	18.23	15.19	15.19	34.18	34.18	15.19	18.23	15.19	13.02	24.86	34.18	15.19	15.19	24.86	13.02	18.23	34.18	13.02	13.02	34.18	13.02	18.23	15.19	15.19	34.18	15.19	15.19	15.19	24.86	24.86	24.86	18.23	15.19	15.19	13.02
41	18.46	15.38	15.38	34.61	34.61	15.38	18.46	15.38	13.19	25.17	34.61	15.38	15.38	25.17	13.19	18.46	34.61	13.19	13.19	34.61	13.19	18.46	15.38	15.38	34.61	15.38	15.38	15.38	25.17	25.17	25.17	18.46	15.38	15.38	13.19
42	17.66	14.72	14.72	33.11	33.11	14.72	17.66	14.72	12.61	24.08	33.11	14.72	14.72	24.08	12.61	17.66	33.11	12.61	12.61	33.11	12.61	17.66	14.72	14.72	33.11	14.72	14.72	14.72	24.08	24.08	24.08	17.66	14.72	14.72	12.61
43	18.73	15.61	15.61	35.12	35.12	15.61	18.73	15.61	13.38	25.54	35.12	15.61	15.61	25.54	13.38	18.73	35.12	13.38	13.38	35.12	13.38	18.73	15.61	15.61	35.12	15.61	15.61	15.61	25.54	25.54	25.54	18.73	15.61	15.61	13.38
44	17.92	14.93	14.93	33.60	33.60	14.93	17.92	14.93	12.80	24.44	33.60	14.93	14.93	24.44	12.80	17.92	33.60	12.80	12.80	33.60	12.80	17.92	14.93	14.93	33.60	14.93	14.93	14.93	24.44	24.44	24.44	17.92	14.93	14.93	12.80
45	17.41	14.51	14.51	32.64	32.64	14.51	17.41	14.51	12.44	23.74	32.64	14.51	14.51	23.74	12.44	17.41	32.64	12.44	12.44	32.64	12.44	17.41	14.51	14.51	32.64	14.51	14.51	14.51	23.74	23.74	23.74	17.41	14.51	14.51	12.44
46	18.10	15.08	15.08	33.94	33.94	15.08	18.10	15.08	12.93	24.68	33.94	15.08	15.08	24.68	12.93	18.10	33.94	12.93	12.93	33.94	12.93	18.10	15.08	15.08	33.94	15.08	15.08	15.08	24.68	24.68	24.68	18.10	15.08	15.08	12.93
47	18.17	15.14	15.14	34.07	34.07	15.14	18.17	15.14	12.98	24.78	34.07	15.14	15.14	24.78	12.98	18.17	34.07	12.98	12.98	34.07	12.98	18.17	15.14	15.14	34.07	15.14	15.14	15.14	24.78	24.78	24.78	18.17	15.14	15.14	12.98
48	18.25	15.21	15.21	34.22	34.22	15.21	18.25	15.21	13.04	24.89	34.22	15.21	15.21	24.89	13.04	18.25	34.22	13.04	13.04	34.22	13.04	18.25	15.21	15.21	34.22	15.21	15.21	15.21	24.89	24.89	24.89	18.25	15.21	15.21	13.04
49	18.53	15.44	15.44	34.74	34.74	15.44	18.53	15.44	13.24	25.27	34.74	15.44	15.44	25.27	13.24	18.53	34.74	13.24	13.24	34.74	13.24	18.53	15.44	15.44	34.74	15.44	15.44	15.44	25.27	25.27	25.27	18.53	15.44	15.44	13.24
390	407.89	339.91	339.91	764.79	764.79	339.91	407.89	339.91	291.35	556.21	764.79	339.91	339.91	556.21	291.35	407.89	764.79	291.35	291.35	764.79	291.35	407.89	339.91	339.91	764.79	339.91	339.91	339.91	556.21	556.21	556.21	407.89	339.91	339.91	291.35
391	531.56	442.97	442.97	996.67	996.67	442.97	531.56	442.97	379.69	724.85	996.67	442.97	442.97	724.85	379.69	531.56	996.67	379.69	379.69	996.67	379.69	531.56	442.97	442.97	996.67	442.97	442.97	442.97	724.85	724.85	724.85	531.56	442.97	442.97	379.69
150	18.64	15.53	15.53	34.95	34.95	15.53	18.64	15.53	13.31	25.42	34.95	15.53	15.53	25.42	13.31	18.64	34.95	13.31	13.31	34.95	13.31	18.64	15.53	15.53	34.95	15.53	15.53	15.53	25.42	25.42	25.42	18.64	15.53	15.53	13.31
392	460.93	384.11	384.11	864.24	864.24	384.11	460.93	384.11	329.24	628.54	864.24	384.11	384.11	628.54	329.24	460.93	864.24	329.24	329.24	864.24	329.24	460.93	384.11	384.11	864.24	384.11	384.11	384.11	628.54	628.54	628.54	460.93	384.11	384.11	329.24
151	18.42	15.35	15.35	34.54	34.54	15.35	18.42	15.35	13.16	25.12	34.54	15.35	15.35	25.12	13.16	18.42	34.54	13.16	13.16	34.54	13.16	18.42	15.35	15.35	34.54	15.35	15.35	15.35	25.12	25.12	25.12	18.42	15.35	15.35	13.16
393	658.14	548.45	548.45	1234.01	1234.01	548.45	658.14	548.45	470.10	897.46	1234.01	548.45	548.45	897.46	470.10	658.14	1234.01	470.10	470.10	1234.01	470.10	658.14	548.45	548.45	1234.01	548.45	548.45	548.45	897.46	897.46	897.46	658.14	548.45	548.45	470.10
152	18.15	15.12	15.12	34.03	34.03	15.12	18.15	15.12	12.96	24.75	34.03	15.12	15.12	24.75	12.96	18.15	34.03	12.96	12.96	34.03	12.96	18.15	15.12	15.12	34.03	15.12	15.12	15.12	24.75	24.75	24.75	18.15	15.12	15.12	12.96
394	457.75	381.46	381.46	858.28	858.28	381.46	457.75	381.46	326.96	624.20	858.28	381.46	381.46	624.20	326.96	457.75	858.28	326.96	326.96	858.28	326.96	457.75	381.46	381.46	858.28	381.46	381.46	381.46	624.20	624.20	624.20	457.75	381.46	381.46	326.96
153	18.50	15.42	15.42	34.69	34.69	15.42	18.50	15.42	13.21	25.23	34.69	15.42	15.42	25.23	13.21	18.50	34.69	13.21	13.21	34.69	13.21	18.50	15.42	15.42	34.69	15.42	15.42	15.42	25.23	25.23	25.23	18.50	15.42	15.42	13.21
395	262.11	218.43	218.43	491.46	491.46	218.43	262.11	218.43	187.22	357.42	491.46	218.43	218.43	357.42	187.22	262.11	491.46	187.22	187.22	491.46	187.22	262.11	218.43	218.43	491.46	218.43	218.43	218.43	357.42	357.42	357.42	262.11	218.43	218.43	187.22
154	17.60	14.67	14.67	33.00	33.00	14.67	17.60	14.67	12.57	24.00	33.00	14.67	14.67	24.00	12.57	17.60	33.00	12.57	12.57	33.00	12.57	17.60	14.67	14.67	33.00	14.67	14.67	14.67	24.00	24.00	24.00	17.60	14.67	14.67	12.57
396	641.75	534.79	534.79	1203.28	1203.28	534.79	641.75	534.79	458.39	875.11	1203.28	534.79	534.79	875.11	458.39	641.75	1203.28	458.39	458.39	1203.28	458.39	641.75	534.79	534.79	1203.28	534.79	534.79	534.79	875.11	875.11	875.11	641.75	534.79	534.79	458.39
155	17.61	14.68	14.68	33.02	33.02	14.68	17.61	14.68	12.58	24.01	33.02	14.68	14.68	24.01	12.58	17.61	33.02	12.58	12.58	33.02	12.58	17.61	14.68	14.68	33.02	14.68	14.68	14.68	24.01	24.01	24.01	17.61	14.68	14.68	12.58
397	372.09	310.08	310.08	697.67	697.67	310.08	372.09	310.08	265.78	507.40	697.67	310.08	310.08	507.40	265.78	372.09	697.67	265.78	265.78	697.67	265.78	372.09	310.08	310.08	697.67	310.08	310.08	310.08	507.40	507.40	507.40	372.09	310.08	310.08	265.78
156	18.13	15.11	15.11	33.99	33.99	15.11	18.13	15.11	12.95	24.72	33.99	15.11	15.11	24.72	12.95	18.13	33.99	12.95	12.95	33.99	12.95	18.13	15.11	15.11	33.99	15.11	15.11	15.11	24.72	24.72	24.72	18.13	15.11	15.11	12.95
398	377.36	314.47	314.47	707.55	707.55	314.47	377.36	314.47	269.54	514.58	707.55	314.47	314.47	514.58	269.54	377.36	707.55	269.54	269.54	707.55	269.54	377.36	314.47	314.47	707.55	314.47	314.47	314.47	514.58	514.58	514.58	377.36	314.47	314.47	269.54
157	18.01	15.01	15.01	33.77	33.77	15.01	18.01	15.01	12.86	24.56	33.77	15.01	15.01	24.56	12.86	18.01	33.77	12.86	12.86	33.77	12.86	18.01	15.01	15.01	33.77	15.01	15.01	15.01	24.56	24.56	24.56	18.01	15.01	15.01	12.86
399	528.16	440.13	440.13	990.30	990.30	440.13	528.16	440.13	377.26	720.22	990.30	440.13	440.13	720.22	377.26	528.16	990.30	377.26	377.26	990.30	377.26	528.16	440.13	440.13	990.30	440.13	440.13	440.13	720.22	720.22	720.22	528.16	440.13	440.13	377.26
158	17.71	14.76	14.76	33.21	33.21	14.76	17.71	14.76	12.65	24.15	33.21	14.76	14.76	24.15	12.65	17.71	33.21	12.65	12.65	33.21	12.65	17.71	14.76	14.76	33.21	14.76	14.76	14.76	24.15	24.15	24.15	17.71	14.76	14.76	12.65
159	18.45	15.38	15.38	34.59	34.59	15.38	18.45	15.38	13.18	25.16	34.59	15.38	15.38	25.16	13.18	18.45	34.59	13.18	13.18	34.59	13.18	18.45	15.38	15.38	34.59	15.38	15.38	15.38	25.16	25.16	25.16	18.45	15.38	15.38	13.18
50	18.03	15.03	15.03	33.81	33.81	15.03	18.03	15.03	12.88	24.59	33.81	15.03	15.03	24.59	12.88	18.03	33.81	12.88	12.88	33.81	12.88	18.03	15.03	15.03	33.81	15.03	15.03	15.03	24.59	24.59	24.59	18.03	15.03	15.03	12.88
51	17.92	14.93	14.93	33.60	33.60	14.93	17.92	14.93	12.80	24.44	33.60	14.93	14.93	24.44	12.80	17.92	33.60	12.80	12.80	33.60	12.80	17.92	14.93	14.93	33.60	14.93	14.93	14.93	24.44	24.44	24.44	17.92	14.93	14.93	12.80
52	17.77	14.81	14.81	33.32	33.32	14.81	17.77	14.81	12.69	24.23	33.32	14.81	14.81	24.23	12.69	17.77	33.32	12.69	12.69	33.32	12.69	17.77	14.81	14.81	33.32	14.81	14.81	14.81	24.23	24.23	24.23	17.77	14.81	14.81	12.69
53	18.59	15.49	15.49	34.86	34.86	15.49	18.59	15.49	13.28	25.35	34.86	15.49	15.49	25.35	13.28	18.59	34.86	13.28	13.28	34.86	13.28	18.59	15.49	15.49	34.86	15.49	15.49	15.49	25.35	25.35	25.35	18.59	15.49	15.49	13.28
54	18.40	15.33	15.33	34.50	34.50	15.33	18.40	15.33	13.14	25.09	34.50	15.33	15.33	25.09	13.14	18.40	34.50	13.14	13.14	34.50	13.14	18.40	15.33	15.33	34.50	15.33	15.33	15.33	25.09	25.09	25.09	18.40	15.33	15.33	13.14
55	18.46	15.38	15.38	34.61	34.61	15.38	18.46	15.38	13.19	25.17	34.61	15.38	15.38	25.17	13.19	18.46	34.61	13.19	13.19	34.61	13.19	18.46	15.38	15.38	34.61	15.38	15.38	15.38	25.17	25.17	25.17	18.46	15.38	15.38	13.19
56	17.81	14.84	14.84	33.39	33.39	14.84	17.81	14.84	12.72	24.29	33.39	14.84	14.84	24.29	12.72	17.81	33.39	12.72	12.72	33.39	12.72	17.81	14.84	14.84	33.39	14.84	14.84	14.84	24.29	24.29	24.29	17.81	14.84	14.84	12.72
57	18.39	15.33	15.33	34.48	34.48	15.33	18.39	15.33	13.14	25.08	34.48	15.33	15.33	25.08	13.14	18.39	34.48	13.14	13.14	34.48	13.14	18.39	15.33	15.33	34.48	15.33	15.33	15.33	25.08	25.08	25.08	18.39	15.33	15.33	13.14
58	17.54	14.62	14.62	32.89	32.89	14.62	17.54	14.62	12.53	23.92	32.89	14.62	14.62	23.92	12.53	17.54	32.89	12.53	12.53	32.89	12.53	17.54	14.62	14.62	32.89	14.62	14.62	14.62	23.92	23.92	23.92	17.54	14.62	14.62	12.53
59	18.91	15.76	15.76	35.46	35.46	15.76	18.91	15.76	13.51	25.79	35.46	15.76	15.76	25.79	13.51	18.91	35.46	13.51	13.51	35.46	13.51	18.91	15.76	15.76	35.46	15.76	15.76	15.76	25.79	25.79	25.79	18.91	15.76	15.76	13.51
160	17.43	14.53	14.53	32.68	32.68	14.53	17.43	14.53	12.45	23.77	32.68	14.53	14.53	23.77	12.45	17.43	32.68	12.45	12.45	32.68	12.45	17.43	14.53	14.53	32.68	14.53	14.53	14.53	23.77	23.77	23.77	17.43	14.53	14.53	12.45
161	18.40	15.33	15.33	34.50	34.50	15.33	18.40	15.33	13.14	25.09	34.50	15.33	15.33	25.09	13.14	18.40	34.50	13.14	13.14	34.50	13.14	18.40	15.33	15.33	34.50	15.33	15.33	15.33	25.09	25.09	25.09	18.40	15.33	15.33	13.14
162	18.04	15.03	15.03	33.83	33.83	15.03	18.04	15.03	12.89	24.60	33.83	15.03	15.03	24.60	12.89	18.04	33.83	12.89	12.89	33.83	12.89	18.04	15.03	15.03	33.83	15.03	15.03	15.03	24.60	24.60	24.60	18.04	15.03	15.03	12.89
163	18.06	15.05	15.05	33.86	33.86	15.05	18.06	15.05	12.90	24.63	33.86	15.05	15.05	24.63	12.90	18.06	33.86	12.90	12.90	33.86	12.90	18.06	15.05	15.05	33.86	15.05	15.05	15.05	24.63	24.63	24.63	18.06	15.05	15.05	12.90
164	18.24	15.20	15.20	34.20	34.20	15.20	18.24	15.20	13.03	24.87	34.20	15.20	15.20	24.87	13.03	18.24	34.20	13.03	13.03	34.20	13.03	18.24	15.20	15.20	34.20	15.20	15.20	15.20	24.87	24.87	24.87	18.24	15.20	15.20	13.03
165	18.72	15.60	15.60	35.10	35.10	15.60	18.72	15.60	13.37	25.53	35.10	15.60	15.60	25.53	13.37	18.72	35.10	13.37	13.37	35.10	13.37	18.72	15.60	15.60	35.10	15.60	15.60	15.60	25.53	25.53	25.53	18.72	15.60	15.60	13.37
166	18.62	15.52	15.52	34.91	34.91	15.52	18.62	15.52	13.30	25.39	34.91	15.52	15.52	25.39	13.30	18.62	34.91	13.30	13.30	34.91	13.30	18.62	15.52	15.52	34.91	15.52	15.52	15.52	25.39	25.39	25.39	18.62	15.52	15.52	13.30
167	18.64	15.53	15.53	34.95	34.95	15.53	18.64	15.53	13.31	25.42	34.95	15.53	15.53	25.42	13.31	18.64	34.95	13.31	13.31	34.95	13.31	18.64	15.53	15.53	34.95	15.53	15.53	15.53	25.42	25.42	25.42	18.64	15.53	15.53	13.31
168	17.89	14.91	14.91	33.54	33.54	14.91	17.89	14.91	12.78	24.40	33.54	14.91	14.91	24.40	12.78	17.89	33.54	12.78	12.78	33.54	12.78	17.89	14.91	14.91	33.54	14.91	14.91	14.91	24.40	24.40	24.40	17.89	14.91	14.91	12.78
169	18.55	15.46	15.46	34.78	34.78	15.46	18.55	15.46	13.25	25.30	34.78	15.46	15.46	25.30	13.25	18.55	34.78	13.25	13.25	34.78	13.25	18.55	15.46	15.46	34.78	15.46	15.46	15.46	25.30	25.30	25.30	18.55	15.46	15.46	13.25
60	18.06	15.05	15.05	33.86	33.86	15.05	18.06	15.05	12.90	24.63	33.86	15.05	15.05	24.63	12.90	18.06	33.86	12.90	12.90	33.86	12.90	18.06	15.05	15.05	33.86	15.05	15.05	15.05	24.63	24.63	24.63	18.06	15.05	15.05	12.90
61	18.32	15.27	15.27	34.35	34.35	15.27	18.32	15.27	13.09	24.98	34.35	15.27	15.27	24.98	13.09	18.32	34.35	13.09	13.09	34.35	13.09	18.32	15.27	15.27	34.35	15.27	15.27	15.27	24.98	24.98	24.98	18.32	15.27	15.27	13.09
62	18.14	15.12	15.12	34.01	34.01	15.12	18.14	15.12	12.96	24.74	34.01	15.12	15.12	24.74	12.96	18.14	34.01	12.96	12.96	34.01	12.96	18.14	15.12	15.12	34.01	15.12	15.12	15.12	24.74	24.74	24.74	18.14	15.12	15.12	12.96
63	18.43	15.36	15.36	34.56	34.56	15.36	18.43	15.36	13.16	25.13	34.56	15.36	15.36	25.13	13.16	18.43	34.56	13.16	13.16	34.56	13.16	18.43	15.36	15.36	34.56	15.36	15.36	15.36	25.13	25.13	25.13	18.43	15.36	15.36	13.16
64	17.89	14.91	14.91	33.54	33.54	14.91	17.89	14.91	12.78	24.40	33.54	14.91	14.91	24.40	12.78	17.89	33.54	12.78	12.78	33.54	12.78	17.89	14.91	14.91	33.54	14.91	14.91	14.91	24.40	24.40	24.40	17.89	14.91	14.91	12.78
65	17.80	14.83	14.83	33.38	33.38	14.83	17.80	14.83	12.71	24.27	33.38	14.83	14.83	24.27	12.71	17.80	33.38	12.71	12.71	33.38	12.71	17.80	14.83	14.83	33.38	14.83	14.83	14.83	24.27	24.27	24.27	17.80	14.83	14.83	12.71
66	18.35	15.29	15.29	34.41	34.41	15.29	18.35	15.29	13.11	25.02	34.41	15.29	15.29	25.02	13.11	18.35	34.41	13.11	13.11	34.41	13.11	18.35	15.29	15.29	34.41	15.29	15.29	15.29	25.02	25.02	25.02	18.35	15.29	15.29	13.11
67	18.11	15.09	15.09	33.96	33.96	15.09	18.11	15.09	12.94	24.70	33.96	15.09	15.09	24.70	12.94	18.11	33.96	12.94	12.94	33.96	12.94	18.11	15.09	15.09	33.96	15.09	15.09	15.09	24.70	24.70	24.70	18.11	15.09	15.09	12.94
68	18.03	15.03	15.03	33.81	33.81	15.03	18.03	15.03	12.88	24.59	33.81	15.03	15.03	24.59	12.88	18.03	33.81	12.88	12.88	33.81	12.88	18.03	15.03	15.03	33.81	15.03	15.03	15.03	24.59	24.59	24.59	18.03	15.03	15.03	12.88
69	18.63	15.53	15.53	34.93	34.93	15.53	18.63	15.53	13.31	25.40	34.93	15.53	15.53	25.40	13.31	18.63	34.93	13.31	13.31	34.93	13.31	18.63	15.53	15.53	34.93	15.53	15.53	15.53	25.40	25.40	25.40	18.63	15.53	15.53	13.31
170	18.04	15.03	15.03	33.83	33.83	15.03	18.04	15.03	12.89	24.60	33.83	15.03	15.03	24.60	12.89	18.04	33.83	12.89	12.89	33.83	12.89	18.04	15.03	15.03	33.83	15.03	15.03	15.03	24.60	24.60	24.60	18.04	15.03	15.03	12.89
171	18.23	15.19	15.19	34.18	34.18	15.19	18.23	15.19	13.02	24.86	34.18	15.19	15.19	24.86	13.02	18.23	34.18	13.02	13.02	34.18	13.02	18.23	15.19	15.19	34.18	15.19	15.19	15.19	24.86	24.86	24.86	18.23	15.19	15.19	13.02
172	18.33	15.27	15.27	34.37	34.37	15.27	18.33	15.27	13.09	25.00	34.37	15.27	15.27	25.00	13.09	18.33	34.37	13.09	13.09	34.37	13.09	18.33	15.27	15.27	34.37	15.27	15.27	15.27	25.00	25.00	25.00	18.33	15.27	15.27	13.09
