186	2.36	1.71	1.71	2.36	0.90	1.26	2.36	2.36	1.71	1.26	2.36	2.36	0.90	2.36	2.36	2.36	1.05	1.05	1.26	1.05	1.05	1.26	2.36	1.26	1.05
187	2.82	2.05	2.05	2.82	1.08	1.51	2.82	2.82	2.05	1.51	2.82	2.82	1.08	2.82	2.82	2.82	1.25	1.25	1.51	1.25	1.25	1.51	2.82	1.51	1.25
188	3.11	2.26	2.26	3.11	1.19	1.66	3.11	3.11	2.26	1.66	3.11	3.11	1.19	3.11	3.11	3.11	1.38	1.38	1.66	1.38	1.38	1.66	3.11	1.66	1.38
189	1.83	1.33	1.33	1.83	0.70	0.97	1.83	1.83	1.33	0.97	1.83	1.83	0.70	1.83	1.83	1.83	0.81	0.81	0.97	0.81	0.81	0.97	1.83	0.97	0.81
80	1478.80	1075.49	1075.49	1478.80	563.35	788.69	1478.80	1478.80	1075.49	788.69	1478.80	1478.80	563.35	1478.80	1478.80	1478.80	657.24	657.24	788.69	657.24	657.24	788.69	1478.80	788.69	657.24
81	50.91	37.02	37.02	50.91	19.39	27.15	50.91	50.91	37.02	27.15	50.91	50.91	19.39	50.91	50.91	50.91	22.63	22.63	27.15	22.63	22.63	27.15	50.91	27.15	22.63
82	75.51	54.92	54.92	75.51	28.77	40.27	75.51	75.51	54.92	40.27	75.51	75.51	28.77	75.51	75.51	75.51	33.56	33.56	40.27	33.56	33.56	40.27	75.51	40.27	33.56
83	2713.42	1973.40	1973.40	2713.42	1033.68	1447.16	2713.42	2713.42	1973.40	1447.16	2713.42	2713.42	1033.68	2713.42	2713.42	2713.42	1205.96	1205.96	1447.16	1205.96	1205.96	1447.16	2713.42	1447.16	1205.96
84	409.94	298.14	298.14	409.94	156.17	218.64	409.94	409.94	298.14	218.64	409.94	409.94	156.17	409.94	409.94	409.94	182.20	182.20	218.64	182.20	182.20	218.64	409.94	218.64	182.20
85	3.10	2.25	2.25	3.10	1.18	1.65	3.10	3.10	2.25	1.65	3.10	3.10	1.18	3.10	3.10	3.10	1.38	1.38	1.65	1.38	1.38	1.65	3.10	1.65	1.38
86	7.95	5.78	5.78	7.95	3.03	4.24	7.95	7.95	5.78	4.24	7.95	7.95	3.03	7.95	7.95	7.95	3.53	3.53	4.24	3.53	3.53	4.24	7.95	4.24	3.53
87	2368.22	1722.34	1722.34	2368.22	902.18	1263.05	2368.22	2368.22	1722.34	1263.05	2368.22	2368.22	902.18	2368.22	2368.22	2368.22	1052.54	1052.54	1263.05	1052.54	1052.54	1263.05	2368.22	1263.05	1052.54
88	61.88	45.00	45.00	61.88	23.57	33.00	61.88	61.88	45.00	33.00	61.88	61.88	23.57	61.88	61.88	61.88	27.50	27.50	33.00	27.50	27.50	33.00	61.88	33.00	27.50
89	6.33	4.61	4.61	6.33	2.41	3.38	6.33	6.33	4.61	3.38	6.33	6.33	2.41	6.33	6.33	6.33	2.81	2.81	3.38	2.81	2.81	3.38	6.33	3.38	2.81
190	2.82	2.05	2.05	2.82	1.07	1.50	2.82	2.82	2.05	1.50	2.82	2.82	1.07	2.82	2.82	2.82	1.25	1.25	1.50	1.25	1.25	1.50	2.82	1.50	1.25
191	3.16	2.30	2.30	3.16	1.20	1.68	3.16	3.16	2.30	1.68	3.16	3.16	1.20	3.16	3.16	3.16	1.40	1.40	1.68	1.40	1.40	1.68	3.16	1.68	1.40
192	2.19	1.59	1.59	2.19	0.83	1.17	2.19	2.19	1.59	1.17	2.19	2.19	0.83	2.19	2.19	2.19	0.97	0.97	1.17	0.97	0.97	1.17	2.19	1.17	0.97
193	2.34	1.70	1.70	2.34	0.89	1.25	2.34	2.34	1.70	1.25	2.34	2.34	0.89	2.34	2.34	2.34	1.04	1.04	1.25	1.04	1.04	1.25	2.34	1.25	1.04
194	3.11	2.26	2.26	3.11	1.19	1.66	3.11	3.11	2.26	1.66	3.11	3.11	1.19	3.11	3.11	3.11	1.38	1.38	1.66	1.38	1.38	1.66	3.11	1.66	1.38
195	2.35	1.71	1.71	2.35	0.89	1.25	2.35	2.35	1.71	1.25	2.35	2.35	0.89	2.35	2.35	2.35	1.04	1.04	1.25	1.04	1.04	1.25	2.35	1.25	1.04
196	1.55	1.13	1.13	1.55	0.59	0.83	1.55	1.55	1.13	0.83	1.55	1.55	0.59	1.55	1.55	1.55	0.69	0.69	0.83	0.69	0.69	0.83	1.55	0.83	0.69
197	2.42	1.76	1.76	2.42	0.92	1.29	2.42	2.42	1.76	1.29	2.42	2.42	0.92	2.42	2.42	2.42	1.08	1.08	1.29	1.08	1.08	1.29	2.42	1.29	1.08
198	2.63	1.91	1.91	2.63	1.00	1.40	2.63	2.63	1.91	1.40	2.63	2.63	1.00	2.63	2.63	2.63	1.17	1.17	1.40	1.17	1.17	1.40	2.63	1.40	1.17
199	1421.64	1033.92	1033.92	1421.64	541.58	758.21	1421.64	1421.64	1033.92	758.21	1421.64	1421.64	541.58	1421.64	1421.64	1421.64	631.84	631.84	758.21	631.84	631.84	758.21	1421.64	758.21	631.84
90	1.91	1.39	1.39	1.91	0.73	1.02	1.91	1.91	1.39	1.02	1.91	1.91	0.73	1.91	1.91	1.91	0.85	0.85	1.02	0.85	0.85	1.02	1.91	1.02	0.85
91	0.17	0.12	0.12	0.17	0.06	0.09	0.17	0.17	0.12	0.09	0.17	0.17	0.06	0.17	0.17	0.17	0.07	0.07	0.09	0.07	0.07	0.09	0.17	0.09	0.07
92	1.66	1.21	1.21	1.66	0.63	0.88	1.66	1.66	1.21	0.88	1.66	1.66	0.63	1.66	1.66	1.66	0.74	0.74	0.88	0.74	0.74	0.88	1.66	0.88	0.74
93	2.62	1.90	1.90	2.62	1.00	1.40	2.62	2.62	1.90	1.40	2.62	2.62	1.00	2.62	2.62	2.62	1.16	1.16	1.40	1.16	1.16	1.40	2.62	1.40	1.16
94	2.21	1.60	1.60	2.21	0.84	1.18	2.21	2.21	1.60	1.18	2.21	2.21	0.84	2.21	2.21	2.21	0.98	0.98	1.18	0.98	0.98	1.18	2.21	1.18	0.98
95	1.75	1.27	1.27	1.75	0.67	0.93	1.75	1.75	1.27	0.93	1.75	1.75	0.67	1.75	1.75	1.75	0.78	0.78	0.93	0.78	0.78	0.93	1.75	0.93	0.78
96	2.41	1.75	1.75	2.41	0.92	1.29	2.41	2.41	1.75	1.29	2.41	2.41	0.92	2.41	2.41	2.41	1.07	1.07	1.29	1.07	1.07	1.29	2.41	1.29	1.07
97	2.58	1.88	1.88	2.58	0.98	1.38	2.58	2.58	1.88	1.38	2.58	2.58	0.98	2.58	2.58	2.58	1.15	1.15	1.38	1.15	1.15	1.38	2.58	1.38	1.15
98	1.93	1.40	1.40	1.93	0.73	1.03	1.93	1.93	1.40	1.03	1.93	1.93	0.73	1.93	1.93	1.93	0.86	0.86	1.03	0.86	0.86	1.03	1.93	1.03	0.86
99	2.77	2.02	2.02	2.77	1.06	1.48	2.77	2.77	2.02	1.48	2.77	2.77	1.06	2.77	2.77	2.77	1.23	1.23	1.48	1.23	1.23	1.48	2.77	1.48	1.23
