243	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
242	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
249	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
248	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
247	20.21	10.78	10.78	10.78	10.78	14.70	10.78	10.78	20.21	10.78	14.70	8.98	7.70	8.98	8.98	20.21	8.98	10.78	7.70	14.70	14.70	14.70	8.98	8.98	14.70
246	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
230	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
239	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
232	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
231	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
234	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
233	19.63	10.47	10.47	10.47	10.47	14.28	10.47	10.47	19.63	10.47	14.28	8.73	7.48	8.73	8.73	19.63	8.73	10.47	7.48	14.28	14.28	14.28	8.73	8.73	14.28
236	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
235	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
238	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
237	20.44	10.90	10.90	10.90	10.90	14.86	10.90	10.90	20.44	10.90	14.86	9.08	7.79	9.08	9.08	20.44	9.08	10.90	7.79	14.86	14.86	14.86	9.08	9.08	14.86
262	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
263	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
260	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
261	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
269	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
268	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
267	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
266	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
265	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
264	20.06	10.70	10.70	10.70	10.70	14.59	10.70	10.70	20.06	10.70	14.59	8.92	7.64	8.92	8.92	20.06	8.92	10.70	7.64	14.59	14.59	14.59	8.92	8.92	14.59
250	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
251	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
252	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
904	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
258	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
903	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
257	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
906	20.25	10.80	10.80	10.80	10.80	14.73	10.80	10.80	20.25	10.80	14.73	9.00	7.71	9.00	9.00	20.25	9.00	10.80	7.71	14.73	14.73	14.73	9.00	9.00	14.73
905	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
259	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
900	20.85	11.12	11.12	11.12	11.12	15.16	11.12	11.12	20.85	11.12	15.16	9.27	7.94	9.27	9.27	20.85	9.27	11.12	7.94	15.16	15.16	15.16	9.27	9.27	15.16
254	20.19	10.77	10.77	10.77	10.77	14.69	10.77	10.77	20.19	10.77	14.69	8.98	7.69	8.98	8.98	20.19	8.98	10.77	7.69	14.69	14.69	14.69	8.98	8.98	14.69
253	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
902	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
256	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
901	20.51	10.94	10.94	10.94	10.94	14.92	10.94	10.94	20.51	10.94	14.92	9.12	7.81	9.12	9.12	20.51	9.12	10.94	7.81	14.92	14.92	14.92	9.12	9.12	14.92
255	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
