76	11.37	9.74	25.58	11.37	18.60	25.58	18.60	9.74	18.60	13.64	13.64	9.74	18.60	18.60	9.74	11.37	11.37	18.60	11.37	25.58	9.74	18.60	11.37	13.64	9.74	25.58	13.64	13.64	11.37	11.37	11.37	11.37	18.60	18.60	13.64
59	11.33	9.71	25.48	11.33	18.53	25.48	18.53	9.71	18.53	13.59	13.59	9.71	18.53	18.53	9.71	11.33	11.33	18.53	11.33	25.48	9.71	18.53	11.33	13.59	9.71	25.48	13.59	13.59	11.33	11.33	11.33	11.33	18.53	18.53	13.59
58	11.22	9.61	25.24	11.22	18.35	25.24	18.35	9.61	18.35	13.46	13.46	9.61	18.35	18.35	9.61	11.22	11.22	18.35	11.22	25.24	9.61	18.35	11.22	13.46	9.61	25.24	13.46	13.46	11.22	11.22	11.22	11.22	18.35	18.35	13.46
57	10.98	9.41	24.71	10.98	17.97	24.71	17.97	9.41	17.97	13.18	13.18	9.41	17.97	17.97	9.41	10.98	10.98	17.97	10.98	24.71	9.41	17.97	10.98	13.18	9.41	24.71	13.18	13.18	10.98	10.98	10.98	10.98	17.97	17.97	13.18
56	11.77	10.09	26.48	11.77	19.25	26.48	19.25	10.09	19.25	14.12	14.12	10.09	19.25	19.25	10.09	11.77	11.77	19.25	11.77	26.48	10.09	19.25	11.77	14.12	10.09	26.48	14.12	14.12	11.77	11.77	11.77	11.77	19.25	19.25	14.12
55	11.23	9.62	25.26	11.23	18.37	25.26	18.37	9.62	18.37	13.47	13.47	9.62	18.37	18.37	9.62	11.23	11.23	18.37	11.23	25.26	9.62	18.37	11.23	13.47	9.62	25.26	13.47	13.47	11.23	11.23	11.23	11.23	18.37	18.37	13.47
64	11.46	9.82	25.78	11.46	18.75	25.78	18.75	9.82	18.75	13.75	13.75	9.82	18.75	18.75	9.82	11.46	11.46	18.75	11.46	25.78	9.82	18.75	11.46	13.75	9.82	25.78	13.75	13.75	11.46	11.46	11.46	11.46	18.75	18.75	13.75
65	11.27	9.66	25.35	11.27	18.44	25.35	18.44	9.66	18.44	13.52	13.52	9.66	18.44	18.44	9.66	11.27	11.27	18.44	11.27	25.35	9.66	18.44	11.27	13.52	9.66	25.35	13.52	13.52	11.27	11.27	11.27	11.27	18.44	18.44	13.52
62	11.21	9.61	25.22	11.21	18.34	25.22	18.34	9.61	18.34	13.45	13.45	9.61	18.34	18.34	9.61	11.21	11.21	18.34	11.21	25.22	9.61	18.34	11.21	13.45	9.61	25.22	13.45	13.45	11.21	11.21	11.21	11.21	18.34	18.34	13.45
63	10.95	9.39	24.64	10.95	17.92	24.64	17.92	9.39	17.92	13.14	13.14	9.39	17.92	17.92	9.39	10.95	10.95	17.92	10.95	24.64	9.39	17.92	10.95	13.14	9.39	24.64	13.14	13.14	10.95	10.95	10.95	10.95	17.92	17.92	13.14
60	11.47	9.83	25.80	11.47	18.76	25.80	18.76	9.83	18.76	13.76	13.76	9.83	18.76	18.76	9.83	11.47	11.47	18.76	11.47	25.80	9.83	18.76	11.47	13.76	9.83	25.80	13.76	13.76	11.47	11.47	11.47	11.47	18.76	18.76	13.76
61	11.37	9.74	25.58	11.37	18.60	25.58	18.60	9.74	18.60	13.64	13.64	9.74	18.60	18.60	9.74	11.37	11.37	18.60	11.37	25.58	9.74	18.60	11.37	13.64	9.74	25.58	13.64	13.64	11.37	11.37	11.37	11.37	18.60	18.60	13.64
49	11.51	9.86	25.89	11.51	18.83	25.89	18.83	9.86	18.83	13.81	13.81	9.86	18.83	18.83	9.86	11.51	11.51	18.83	11.51	25.89	9.86	18.83	11.51	13.81	9.86	25.89	13.81	13.81	11.51	11.51	11.51	11.51	18.83	18.83	13.81
48	11.41	9.78	25.67	11.41	18.67	25.67	18.67	9.78	18.67	13.69	13.69	9.78	18.67	18.67	9.78	11.41	11.41	18.67	11.41	25.67	9.78	18.67	11.41	13.69	9.78	25.67	13.69	13.69	11.41	11.41	11.41	11.41	18.67	18.67	13.69
45	11.24	9.64	25.29	11.24	18.40	25.29	18.40	9.64	18.40	13.49	13.49	9.64	18.40	18.40	9.64	11.24	11.24	18.40	11.24	25.29	9.64	18.40	11.24	13.49	9.64	25.29	13.49	13.49	11.24	11.24	11.24	11.24	18.40	18.40	13.49
44	11.18	9.59	25.16	11.18	18.30	25.16	18.30	9.59	18.30	13.42	13.42	9.59	18.30	18.30	9.59	11.18	11.18	18.30	11.18	25.16	9.59	18.30	11.18	13.42	9.59	25.16	13.42	13.42	11.18	11.18	11.18	11.18	18.30	18.30	13.42
47	11.63	9.96	26.16	11.63	19.02	26.16	19.02	9.96	19.02	13.95	13.95	9.96	19.02	19.02	9.96	11.63	11.63	19.02	11.63	26.16	9.96	19.02	11.63	13.95	9.96	26.16	13.95	13.95	11.63	11.63	11.63	11.63	19.02	19.02	13.95
46	11.23	9.63	25.28	11.23	18.38	25.28	18.38	9.63	18.38	13.48	13.48	9.63	18.38	18.38	9.63	11.23	11.23	18.38	11.23	25.28	9.63	18.38	11.23	13.48	9.63	25.28	13.48	13.48	11.23	11.23	11.23	11.23	18.38	18.38	13.48
51	10.90	9.34	24.53	10.90	17.84	24.53	17.84	9.34	17.84	13.08	13.08	9.34	17.84	17.84	9.34	10.90	10.90	17.84	10.90	24.53	9.34	17.84	10.90	13.08	9.34	24.53	13.08	13.08	10.90	10.90	10.90	10.90	17.84	17.84	13.08
52	11.44	9.81	25.74	11.44	18.72	25.74	18.72	9.81	18.72	13.73	13.73	9.81	18.72	18.72	9.81	11.44	11.44	18.72	11.44	25.74	9.81	18.72	11.44	13.73	9.81	25.74	13.73	13.73	11.44	11.44	11.44	11.44	18.72	18.72	13.73
53	11.41	9.78	25.67	11.41	18.67	25.67	18.67	9.78	18.67	13.69	13.69	9.78	18.67	18.67	9.78	11.41	11.41	18.67	11.41	25.67	9.78	18.67	11.41	13.69	9.78	25.67	13.69	13.69	11.41	11.41	11.41	11.41	18.67	18.67	13.69
54	11.32	9.70	25.46	11.32	18.52	25.46	18.52	9.70	18.52	13.58	13.58	9.70	18.52	18.52	9.70	11.32	11.32	18.52	11.32	25.46	9.70	18.52	11.32	13.58	9.70	25.46	13.58	13.58	11.32	11.32	11.32	11.32	18.52	18.52	13.58
50	10.95	9.39	24.64	10.95	17.92	24.64	17.92	9.39	17.92	13.14	13.14	9.39	17.92	17.92	9.39	10.95	10.95	17.92	10.95	24.64	9.39	17.92	10.95	13.14	9.39	24.64	13.14	13.14	10.95	10.95	10.95	10.95	17.92	17.92	13.14
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	8.96	7.68	20.16	8.96	14.66	20.16	14.66	7.68	14.66	10.75	10.75	7.68	14.66	14.66	7.68	8.96	8.96	14.66	8.96	20.16	7.68	14.66	8.96	10.75	7.68	20.16	10.75	10.75	8.96	8.96	8.96	8.96	14.66	14.66	10.75
487	9.01	7.72	20.27	9.01	14.74	20.27	14.74	7.72	14.74	10.81	10.81	7.72	14.74	14.74	7.72	9.01	9.01	14.74	9.01	20.27	7.72	14.74	9.01	10.81	7.72	20.27	10.81	10.81	9.01	9.01	9.01	9.01	14.74	14.74	10.81
280	8.76	7.51	19.71	8.76	14.33	19.71	14.33	7.51	14.33	10.51	10.51	7.51	14.33	14.33	7.51	8.76	8.76	14.33	8.76	19.71	7.51	14.33	8.76	10.51	7.51	19.71	10.51	10.51	8.76	8.76	8.76	8.76	14.33	14.33	10.51
486	9.08	7.78	20.42	9.08	14.85	20.42	14.85	7.78	14.85	10.89	10.89	7.78	14.85	14.85	7.78	9.08	9.08	14.85	9.08	20.42	7.78	14.85	9.08	10.89	7.78	20.42	10.89	10.89	9.08	9.08	9.08	9.08	14.85	14.85	10.89
485	8.81	7.55	19.82	8.81	14.41	19.82	14.41	7.55	14.41	10.57	10.57	7.55	14.41	14.41	7.55	8.81	8.81	14.41	8.81	19.82	7.55	14.41	8.81	10.57	7.55	19.82	10.57	10.57	8.81	8.81	8.81	8.81	14.41	14.41	10.57
484	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
285	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
284	8.83	7.57	19.88	8.83	14.45	19.88	14.45	7.57	14.45	10.60	10.60	7.57	14.45	14.45	7.57	8.83	8.83	14.45	8.83	19.88	7.57	14.45	8.83	10.60	7.57	19.88	10.60	10.60	8.83	8.83	8.83	8.83	14.45	14.45	10.60
283	8.77	7.52	19.74	8.77	14.36	19.74	14.36	7.52	14.36	10.53	10.53	7.52	14.36	14.36	7.52	8.77	8.77	14.36	8.77	19.74	7.52	14.36	8.77	10.53	7.52	19.74	10.53	10.53	8.77	8.77	8.77	8.77	14.36	14.36	10.53
489	8.90	7.63	20.03	8.90	14.56	20.03	14.56	7.63	14.56	10.68	10.68	7.63	14.56	14.56	7.63	8.90	8.90	14.56	8.90	20.03	7.63	14.56	8.90	10.68	7.63	20.03	10.68	10.68	8.90	8.90	8.90	8.90	14.56	14.56	10.68
282	8.95	7.67	20.14	8.95	14.65	20.14	14.65	7.67	14.65	10.74	10.74	7.67	14.65	14.65	7.67	8.95	8.95	14.65	8.95	20.14	7.67	14.65	8.95	10.74	7.67	20.14	10.74	10.74	8.95	8.95	8.95	8.95	14.65	14.65	10.74
488	8.73	7.48	19.63	8.73	14.28	19.63	14.28	7.48	14.28	10.47	10.47	7.48	14.28	14.28	7.48	8.73	8.73	14.28	8.73	19.63	7.48	14.28	8.73	10.47	7.48	19.63	10.47	10.47	8.73	8.73	8.73	8.73	14.28	14.28	10.47
288	8.78	7.53	19.76	8.78	14.37	19.76	14.37	7.53	14.37	10.54	10.54	7.53	14.37	14.37	7.53	8.78	8.78	14.37	8.78	19.76	7.53	14.37	8.78	10.54	7.53	19.76	10.54	10.54	8.78	8.78	8.78	8.78	14.37	14.37	10.54
289	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
286	8.68	7.44	19.54	8.68	14.21	19.54	14.21	7.44	14.21	10.42	10.42	7.44	14.21	14.21	7.44	8.68	8.68	14.21	8.68	19.54	7.44	14.21	8.68	10.42	7.44	19.54	10.42	10.42	8.68	8.68	8.68	8.68	14.21	14.21	10.42
287	8.91	7.64	20.04	8.91	14.58	20.04	14.58	7.64	14.58	10.69	10.69	7.64	14.58	14.58	7.64	8.91	8.91	14.58	8.91	20.04	7.64	14.58	8.91	10.69	7.64	20.04	10.69	10.69	8.91	8.91	8.91	8.91	14.58	14.58	10.69
482	8.83	7.56	19.86	8.83	14.44	19.86	14.44	7.56	14.44	10.59	10.59	7.56	14.44	14.44	7.56	8.83	8.83	14.44	8.83	19.86	7.56	14.44	8.83	10.59	7.56	19.86	10.59	10.59	8.83	8.83	8.83	8.83	14.44	14.44	10.59
483	8.81	7.55	19.82	8.81	14.41	19.82	14.41	7.55	14.41	10.57	10.57	7.55	14.41	14.41	7.55	8.81	8.81	14.41	8.81	19.82	7.55	14.41	8.81	10.57	7.55	19.82	10.57	10.57	8.81	8.81	8.81	8.81	14.41	14.41	10.57
480	8.73	7.49	19.65	8.73	14.29	19.65	14.29	7.49	14.29	10.48	10.48	7.49	14.29	14.29	7.49	8.73	8.73	14.29	8.73	19.65	7.49	14.29	8.73	10.48	7.49	19.65	10.48	10.48	8.73	8.73	8.73	8.73	14.29	14.29	10.48
481	8.68	7.44	19.54	8.68	14.21	19.54	14.21	7.44	14.21	10.42	10.42	7.44	14.21	14.21	7.44	8.68	8.68	14.21	8.68	19.54	7.44	14.21	8.68	10.42	7.44	19.54	10.42	10.42	8.68	8.68	8.68	8.68	14.21	14.21	10.42
474	8.82	7.56	19.84	8.82	14.43	19.84	14.43	7.56	14.43	10.58	10.58	7.56	14.43	14.43	7.56	8.82	8.82	14.43	8.82	19.84	7.56	14.43	8.82	10.58	7.56	19.84	10.58	10.58	8.82	8.82	8.82	8.82	14.43	14.43	10.58
473	8.89	7.62	20.01	8.89	14.55	20.01	14.55	7.62	14.55	10.67	10.67	7.62	14.55	14.55	7.62	8.89	8.89	14.55	8.89	20.01	7.62	14.55	8.89	10.67	7.62	20.01	10.67	10.67	8.89	8.89	8.89	8.89	14.55	14.55	10.67
270	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
476	8.94	7.66	20.12	8.94	14.63	20.12	14.63	7.66	14.63	10.73	10.73	7.66	14.63	14.63	7.66	8.94	8.94	14.63	8.94	20.12	7.66	14.63	8.94	10.73	7.66	20.12	10.73	10.73	8.94	8.94	8.94	8.94	14.63	14.63	10.73
475	8.77	7.51	19.73	8.77	14.35	19.73	14.35	7.51	14.35	10.52	10.52	7.51	14.35	14.35	7.51	8.77	8.77	14.35	8.77	19.73	7.51	14.35	8.77	10.52	7.51	19.73	10.52	10.52	8.77	8.77	8.77	8.77	14.35	14.35	10.52
272	8.76	7.51	19.71	8.76	14.33	19.71	14.33	7.51	14.33	10.51	10.51	7.51	14.33	14.33	7.51	8.76	8.76	14.33	8.76	19.71	7.51	14.33	8.76	10.51	7.51	19.71	10.51	10.51	8.76	8.76	8.76	8.76	14.33	14.33	10.51
478	8.83	7.57	19.88	8.83	14.45	19.88	14.45	7.57	14.45	10.60	10.60	7.57	14.45	14.45	7.57	8.83	8.83	14.45	8.83	19.88	7.57	14.45	8.83	10.60	7.57	19.88	10.60	10.60	8.83	8.83	8.83	8.83	14.45	14.45	10.60
271	8.93	7.65	20.08	8.93	14.60	20.08	14.60	7.65	14.60	10.71	10.71	7.65	14.60	14.60	7.65	8.93	8.93	14.60	8.93	20.08	7.65	14.60	8.93	10.71	7.65	20.08	10.71	10.71	8.93	8.93	8.93	8.93	14.60	14.60	10.71
477	8.83	7.56	19.86	8.83	14.44	19.86	14.44	7.56	14.44	10.59	10.59	7.56	14.44	14.44	7.56	8.83	8.83	14.44	8.83	19.86	7.56	14.44	8.83	10.59	7.56	19.86	10.59	10.59	8.83	8.83	8.83	8.83	14.44	14.44	10.59
274	8.83	7.56	19.86	8.83	14.44	19.86	14.44	7.56	14.44	10.59	10.59	7.56	14.44	14.44	7.56	8.83	8.83	14.44	8.83	19.86	7.56	14.44	8.83	10.59	7.56	19.86	10.59	10.59	8.83	8.83	8.83	8.83	14.44	14.44	10.59
273	8.70	7.46	19.58	8.70	14.24	19.58	14.24	7.46	14.24	10.44	10.44	7.46	14.24	14.24	7.46	8.70	8.70	14.24	8.70	19.58	7.46	14.24	8.70	10.44	7.46	19.58	10.44	10.44	8.70	8.70	8.70	8.70	14.24	14.24	10.44
479	8.96	7.68	20.16	8.96	14.66	20.16	14.66	7.68	14.66	10.75	10.75	7.68	14.66	14.66	7.68	8.96	8.96	14.66	8.96	20.16	7.68	14.66	8.96	10.75	7.68	20.16	10.75	10.75	8.96	8.96	8.96	8.96	14.66	14.66	10.75
275	8.77	7.52	19.74	8.77	14.36	19.74	14.36	7.52	14.36	10.53	10.53	7.52	14.36	14.36	7.52	8.77	8.77	14.36	8.77	19.74	7.52	14.36	8.77	10.53	7.52	19.74	10.53	10.53	8.77	8.77	8.77	8.77	14.36	14.36	10.53
276	8.71	7.46	19.59	8.71	14.25	19.59	14.25	7.46	14.25	10.45	10.45	7.46	14.25	14.25	7.46	8.71	8.71	14.25	8.71	19.59	7.46	14.25	8.71	10.45	7.46	19.59	10.45	10.45	8.71	8.71	8.71	8.71	14.25	14.25	10.45
277	8.68	7.44	19.52	8.68	14.20	19.52	14.20	7.44	14.20	10.41	10.41	7.44	14.20	14.20	7.44	8.68	8.68	14.20	8.68	19.52	7.44	14.20	8.68	10.41	7.44	19.52	10.41	10.41	8.68	8.68	8.68	8.68	14.20	14.20	10.41
278	8.89	7.62	20.01	8.89	14.55	20.01	14.55	7.62	14.55	10.67	10.67	7.62	14.55	14.55	7.62	8.89	8.89	14.55	8.89	20.01	7.62	14.55	8.89	10.67	7.62	20.01	10.67	10.67	8.89	8.89	8.89	8.89	14.55	14.55	10.67
279	8.76	7.51	19.71	8.76	14.33	19.71	14.33	7.51	14.33	10.51	10.51	7.51	14.33	14.33	7.51	8.76	8.76	14.33	8.76	19.71	7.51	14.33	8.76	10.51	7.51	19.71	10.51	10.51	8.76	8.76	8.76	8.76	14.33	14.33	10.51
470	8.73	7.49	19.65	8.73	14.29	19.65	14.29	7.49	14.29	10.48	10.48	7.49	14.29	14.29	7.49	8.73	8.73	14.29	8.73	19.65	7.49	14.29	8.73	10.48	7.49	19.65	10.48	10.48	8.73	8.73	8.73	8.73	14.29	14.29	10.48
471	8.96	7.68	20.16	8.96	14.66	20.16	14.66	7.68	14.66	10.75	10.75	7.68	14.66	14.66	7.68	8.96	8.96	14.66	8.96	20.16	7.68	14.66	8.96	10.75	7.68	20.16	10.75	10.75	8.96	8.96	8.96	8.96	14.66	14.66	10.75
472	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
1000	2.10	1.80	4.73	2.10	3.44	4.73	3.44	1.80	3.44	2.52	2.52	1.80	3.44	3.44	1.80	2.10	2.10	3.44	2.10	4.73	1.80	3.44	2.10	2.52	1.80	4.73	2.52	2.52	2.10	2.10	2.10	2.10	3.44	3.44	2.52
109	11.30	9.69	25.43	11.30	18.49	25.43	18.49	9.69	18.49	13.56	13.56	9.69	18.49	18.49	9.69	11.30	11.30	18.49	11.30	25.43	9.69	18.49	11.30	13.56	9.69	25.43	13.56	13.56	11.30	11.30	11.30	11.30	18.49	18.49	13.56
108	11.23	9.63	25.28	11.23	18.38	25.28	18.38	9.63	18.38	13.48	13.48	9.63	18.38	18.38	9.63	11.23	11.23	18.38	11.23	25.28	9.63	18.38	11.23	13.48	9.63	25.28	13.48	13.48	11.23	11.23	11.23	11.23	18.38	18.38	13.48
107	11.42	9.79	25.69	11.42	18.68	25.69	18.68	9.79	18.68	13.70	13.70	9.79	18.68	18.68	9.79	11.42	11.42	18.68	11.42	25.69	9.79	18.68	11.42	13.70	9.79	25.69	13.70	13.70	11.42	11.42	11.42	11.42	18.68	18.68	13.70
106	11.56	9.91	26.01	11.56	18.91	26.01	18.91	9.91	18.91	13.87	13.87	9.91	18.91	18.91	9.91	11.56	11.56	18.91	11.56	26.01	9.91	18.91	11.56	13.87	9.91	26.01	13.87	13.87	11.56	11.56	11.56	11.56	18.91	18.91	13.87
105	11.25	9.64	25.31	11.25	18.41	25.31	18.41	9.64	18.41	13.50	13.50	9.64	18.41	18.41	9.64	11.25	11.25	18.41	11.25	25.31	9.64	18.41	11.25	13.50	9.64	25.31	13.50	13.50	11.25	11.25	11.25	11.25	18.41	18.41	13.50
104	11.45	9.81	25.76	11.45	18.74	25.76	18.74	9.81	18.74	13.74	13.74	9.81	18.74	18.74	9.81	11.45	11.45	18.74	11.45	25.76	9.81	18.74	11.45	13.74	9.81	25.76	13.74	13.74	11.45	11.45	11.45	11.45	18.74	18.74	13.74
103	11.43	9.80	25.73	11.43	18.71	25.73	18.71	9.80	18.71	13.72	13.72	9.80	18.71	18.71	9.80	11.43	11.43	18.71	11.43	25.73	9.80	18.71	11.43	13.72	9.80	25.73	13.72	13.72	11.43	11.43	11.43	11.43	18.71	18.71	13.72
99	11.13	9.54	25.05	11.13	18.22	25.05	18.22	9.54	18.22	13.36	13.36	9.54	18.22	18.22	9.54	11.13	11.13	18.22	11.13	25.05	9.54	18.22	11.13	13.36	9.54	25.05	13.36	13.36	11.13	11.13	11.13	11.13	18.22	18.22	13.36
102	11.40	9.77	25.65	11.40	18.65	25.65	18.65	9.77	18.65	13.68	13.68	9.77	18.65	18.65	9.77	11.40	11.40	18.65	11.40	25.65	9.77	18.65	11.40	13.68	9.77	25.65	13.68	13.68	11.40	11.40	11.40	11.40	18.65	18.65	13.68
101	11.41	9.78	25.67	11.41	18.67	25.67	18.67	9.78	18.67	13.69	13.69	9.78	18.67	18.67	9.78	11.41	11.41	18.67	11.41	25.67	9.78	18.67	11.41	13.69	9.78	25.67	13.69	13.69	11.41	11.41	11.41	11.41	18.67	18.67	13.69
100	11.22	9.61	25.24	11.22	18.35	25.24	18.35	9.61	18.35	13.46	13.46	9.61	18.35	18.35	9.61	11.22	11.22	18.35	11.22	25.24	9.61	18.35	11.22	13.46	9.61	25.24	13.46	13.46	11.22	11.22	11.22	11.22	18.35	18.35	13.46
98	11.51	9.86	25.89	11.51	18.83	25.89	18.83	9.86	18.83	13.81	13.81	9.86	18.83	18.83	9.86	11.51	11.51	18.83	11.51	25.89	9.86	18.83	11.51	13.81	9.86	25.89	13.81	13.81	11.51	11.51	11.51	11.51	18.83	18.83	13.81
97	11.24	9.64	25.29	11.24	18.40	25.29	18.40	9.64	18.40	13.49	13.49	9.64	18.40	18.40	9.64	11.24	11.24	18.40	11.24	25.29	9.64	18.40	11.24	13.49	9.64	25.29	13.49	13.49	11.24	11.24	11.24	11.24	18.40	18.40	13.49
96	11.30	9.69	25.43	11.30	18.49	25.43	18.49	9.69	18.49	13.56	13.56	9.69	18.49	18.49	9.69	11.30	11.30	18.49	11.30	25.43	9.69	18.49	11.30	13.56	9.69	25.43	13.56	13.56	11.30	11.30	11.30	11.30	18.49	18.49	13.56
95	11.38	9.76	25.61	11.38	18.63	25.61	18.63	9.76	18.63	13.66	13.66	9.76	18.63	18.63	9.76	11.38	11.38	18.63	11.38	25.61	9.76	18.63	11.38	13.66	9.76	25.61	13.66	13.66	11.38	11.38	11.38	11.38	18.63	18.63	13.66
94	11.08	9.49	24.92	11.08	18.12	24.92	18.12	9.49	18.12	13.29	13.29	9.49	18.12	18.12	9.49	11.08	11.08	18.12	11.08	24.92	9.49	18.12	11.08	13.29	9.49	24.92	13.29	13.29	11.08	11.08	11.08	11.08	18.12	18.12	13.29
93	11.30	9.69	25.43	11.30	18.49	25.43	18.49	9.69	18.49	13.56	13.56	9.69	18.49	18.49	9.69	11.30	11.30	18.49	11.30	25.43	9.69	18.49	11.30	13.56	9.69	25.43	13.56	13.56	11.30	11.30	11.30	11.30	18.49	18.49	13.56
92	11.46	9.82	25.78	11.46	18.75	25.78	18.75	9.82	18.75	13.75	13.75	9.82	18.75	18.75	9.82	11.46	11.46	18.75	11.46	25.78	9.82	18.75	11.46	13.75	9.82	25.78	13.75	13.75	11.46	11.46	11.46	11.46	18.75	18.75	13.75
91	11.14	9.55	25.07	11.14	18.23	25.07	18.23	9.55	18.23	13.37	13.37	9.55	18.23	18.23	9.55	11.14	11.14	18.23	11.14	25.07	9.55	18.23	11.14	13.37	9.55	25.07	13.37	13.37	11.14	11.14	11.14	11.14	18.23	18.23	13.37
294	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
90	11.43	9.79	25.71	11.43	18.70	25.71	18.70	9.79	18.70	13.71	13.71	9.79	18.70	18.70	9.79	11.43	11.43	18.70	11.43	25.71	9.79	18.70	11.43	13.71	9.79	25.71	13.71	13.71	11.43	11.43	11.43	11.43	18.70	18.70	13.71
293	8.77	7.52	19.74	8.77	14.36	19.74	14.36	7.52	14.36	10.53	10.53	7.52	14.36	14.36	7.52	8.77	8.77	14.36	8.77	19.74	7.52	14.36	8.77	10.53	7.52	19.74	10.53	10.53	8.77	8.77	8.77	8.77	14.36	14.36	10.53
499	8.85	7.59	19.91	8.85	14.48	19.91	14.48	7.59	14.48	10.62	10.62	7.59	14.48	14.48	7.59	8.85	8.85	14.48	8.85	19.91	7.59	14.48	8.85	10.62	7.59	19.91	10.62	10.62	8.85	8.85	8.85	8.85	14.48	14.48	10.62
296	8.88	7.61	19.99	8.88	14.54	19.99	14.54	7.61	14.54	10.66	10.66	7.61	14.54	14.54	7.61	8.88	8.88	14.54	8.88	19.99	7.61	14.54	8.88	10.66	7.61	19.99	10.66	10.66	8.88	8.88	8.88	8.88	14.54	14.54	10.66
295	8.83	7.56	19.86	8.83	14.44	19.86	14.44	7.56	14.44	10.59	10.59	7.56	14.44	14.44	7.56	8.83	8.83	14.44	8.83	19.86	7.56	14.44	8.83	10.59	7.56	19.86	10.59	10.59	8.83	8.83	8.83	8.83	14.44	14.44	10.59
290	8.87	7.60	19.95	8.87	14.51	19.95	14.51	7.60	14.51	10.64	10.64	7.60	14.51	14.51	7.60	8.87	8.87	14.51	8.87	19.95	7.60	14.51	8.87	10.64	7.60	19.95	10.64	10.64	8.87	8.87	8.87	8.87	14.51	14.51	10.64
496	8.74	7.49	19.67	8.74	14.30	19.67	14.30	7.49	14.30	10.49	10.49	7.49	14.30	14.30	7.49	8.74	8.74	14.30	8.74	19.67	7.49	14.30	8.74	10.49	7.49	19.67	10.49	10.49	8.74	8.74	8.74	8.74	14.30	14.30	10.49
495	8.88	7.61	19.99	8.88	14.54	19.99	14.54	7.61	14.54	10.66	10.66	7.61	14.54	14.54	7.61	8.88	8.88	14.54	8.88	19.99	7.61	14.54	8.88	10.66	7.61	19.99	10.66	10.66	8.88	8.88	8.88	8.88	14.54	14.54	10.66
292	8.92	7.64	20.06	8.92	14.59	20.06	14.59	7.64	14.59	10.70	10.70	7.64	14.59	14.59	7.64	8.92	8.92	14.59	8.92	20.06	7.64	14.59	8.92	10.70	7.64	20.06	10.70	10.70	8.92	8.92	8.92	8.92	14.59	14.59	10.70
498	8.72	7.47	19.61	8.72	14.26	19.61	14.26	7.47	14.26	10.46	10.46	7.47	14.26	14.26	7.47	8.72	8.72	14.26	8.72	19.61	7.47	14.26	8.72	10.46	7.47	19.61	10.46	10.46	8.72	8.72	8.72	8.72	14.26	14.26	10.46
291	8.69	7.45	19.56	8.69	14.22	19.56	14.22	7.45	14.22	10.43	10.43	7.45	14.22	14.22	7.45	8.69	8.69	14.22	8.69	19.56	7.45	14.22	8.69	10.43	7.45	19.56	10.43	10.43	8.69	8.69	8.69	8.69	14.22	14.22	10.43
497	8.78	7.53	19.76	8.78	14.37	19.76	14.37	7.53	14.37	10.54	10.54	7.53	14.37	14.37	7.53	8.78	8.78	14.37	8.78	19.76	7.53	14.37	8.78	10.54	7.53	19.76	10.54	10.54	8.78	8.78	8.78	8.78	14.37	14.37	10.54
491	8.90	7.63	20.03	8.90	14.56	20.03	14.56	7.63	14.56	10.68	10.68	7.63	14.56	14.56	7.63	8.90	8.90	14.56	8.90	20.03	7.63	14.56	8.90	10.68	7.63	20.03	10.68	10.68	8.90	8.90	8.90	8.90	14.56	14.56	10.68
